product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
3100491,polaris,36.01,563397440,c556e107-6f01-45bd-994e-8510a8a7ab98,1,2,1,appliances,kitchen,7,54,5,133,4,3
3100541,polaris,35.78,561548198,647b8e75-3360-4cfc-9cf5-574062c4e16f,1,17,5,appliances,kitchen,16,53,4,3721,0,0
3100593,redmond,59.15,535170498,3d2aec90-3c21-42bf-8d8f-32ac7c6daab0,1,18,2,appliances,kitchen,8,12,0,883,4,1
3100690,panasonic,83.14,545365599,03e6bdb0-e73e-4327-989c-4c45199bd466,1,1,1,appliances,kitchen,13,40,0,184,1,0
3100694,bene,22.91,517479304,ac7fe946-e11c-4db1-9269-c23b8f7e85b0,1,13,5,appliances,kitchen,9,18,4,1219,0,0
3100722,braun,72.05,512412126,465b0dd2-4900-42d6-9d03-e52656ff76b8,1,21,6,appliances,kitchen,20,45,4,1814,6,0
3100738,vitek,19.02,552507960,f9dd7e8a-cb7e-4c66-bebb-15a9576fd94e,1,6,6,appliances,kitchen,13,25,2,1026,0,0
3100782,maxwell,25.71,519317808,7cb620a1-f401-4aaa-95c9-eec489cfce63,1,3,2,appliances,kitchen,9,38,3,210,0,0
3100792,bosch,64.32,513214215,596772b0-a21c-4ff1-b0ce-2ff9d262d8e6,1,22,4,appliances,kitchen,15,40,2,2096,1,1
3100800,bosch,109.66,513185355,4a9c849a-4686-42f0-8f16-363f8c3b2ef4,1,18,1,appliances,kitchen,5,15,1,1712,3,3
3100825,scarlett,14.39,562065647,98386e0d-a65f-4a5e-af2d-b636270a391c,1,4,3,appliances,kitchen,21,21,0,252,5,3
3100871,vitek,28.06,513622626,add476e1-8b16-4b8f-9d31-7214cad3fd57,1,5,5,appliances,kitchen,14,11,4,134,1,1
3100927,elenberg,25.71,512559007,fc726954-4dd2-9832-ba97-6be55868be9a,1,7,2,appliances,kitchen,17,22,3,255,1,1
3101024,redmond,92.64,560367527,64e47ca3-9a76-43e0-8264-ddfba979b2b8,1,22,9,appliances,kitchen,11,27,2,3160,1,0
3200111,bosch,257.38,553399916,ec41d01e-16ca-43ee-a3ac-079e0999e13d,1,4,2,appliances,kitchen,15,55,3,424,1,1
3200280,moulinex,72.05,513700702,60752f9a-b8f0-452b-b9fb-a330649c0011,1,3,3,appliances,kitchen,8,2,0,264,1,0
3200311,polaris,79.77,552606670,cab2fdcc-99b8-426a-bfc4-662fd31a2f6f,1,8,2,appliances,kitchen,12,55,6,752,2,0
3200378,elenberg,38.2,519946475,0db14528-0691-4bc7-a5f5-1ede78549e39,1,3,2,appliances,kitchen,4,7,0,86,3,2
3200387,redmond,97.76,512496060,d77334d5-5741-448e-b390-879f9cf741a0,1,6,6,appliances,kitchen,13,14,6,387,2,1
3200400,moulinex,63.06,512753779,732518fd-7226-47d9-ab08-f5f112bac867,1,4,4,appliances,kitchen,17,12,2,158,0,0
3200424,artel,52.15,514120639,4664b328-3ca3-48c0-a862-ab24b74ce73f,1,1,1,appliances,kitchen,18,35,1,950,4,0
3200469,maunfeld,64.33,565365072,c11535fe-485e-492b-925f-11ae9de5c186,1,2,2,appliances,kitchen,11,28,2,93,0,0
3200472,zelmer,62.74,557880508,7ef473bb-c7a7-434b-aeb9-eec4509f8cd2,1,2,2,appliances,kitchen,20,56,5,455,0,0
3200480,scarlett,40.89,532808637,29c33ab8-128e-4aa7-ab19-885b72b36720,1,2,2,appliances,kitchen,16,44,2,137,3,2
3200482,scarlett,61.55,523539380,0eb9af36-0d88-4df2-98fa-4dec3af1e7c9,1,29,9,appliances,kitchen,15,57,3,888,3,1
3200497,panasonic,164.71,517538774,e4175373-2334-44a4-a614-e5bb9c8f3457,1,1,1,appliances,kitchen,12,24,0,280,0,0
3200513,bosch,115.81,514151488,412e2c71-2616-4385-be5a-0374737ad68d,1,2,2,appliances,kitchen,13,51,1,418,2,0
3200516,,66.64,536323800,bd4ce0bb-a7f9-469e-9a48-aaca8b0c2306,1,20,5,appliances,kitchen,2,58,3,1374,3,0
3200523,elenberg,72.05,553827333,85a68abf-8876-4c66-b89b-39aa0a9158ff,1,1,1,appliances,kitchen,17,44,2,376,2,2
3200523,elenberg,72.05,526201534,b3834ce8-7a2f-4d7e-8eb9-d7a6c4e6b123,1,1,1,appliances,kitchen,15,36,5,32,22,5
3200571,dauscher,48.88,524339167,183676ed-1bc1-4b26-94a9-ebc7f66c463b,1,2,2,appliances,kitchen,5,49,2,53,2,1
3200573,dauscher,25.71,523330985,926b705b-385e-45c1-8e27-ddd3b656b86e,1,4,1,appliances,kitchen,7,9,6,335,0,0
3200574,dauscher,69.47,513797857,5231b058-0a6b-4ad3-af5b-2eb1eea871af,1,1,1,appliances,kitchen,18,31,0,37,1,1
3200587,polaris,113.23,553415129,1366f6cd-821b-4ede-b8f9-7985e312355f,1,4,2,appliances,kitchen,19,41,5,699,1,0
3300005,moulinex,108.64,516036775,254f671a-73aa-476d-8a9f-4dff75fae2e4,1,1,1,,,13,33,2,134,16,0
3300219,redmond,77.2,531518972,0026b405-bc20-bd70-006f-cdd5c1e51dad,1,6,3,,,6,45,3,454,3,1
3300315,redmond,95.21,556755232,ce8374c3-72da-42cc-bb53-84582c5d522b,1,6,6,,,14,1,1,609,14,9
3300315,redmond,92.64,556755232,611ae185-56e2-489a-b1bd-ccff636151d4,1,11,4,,,5,23,4,241,16,11
3300318,tefal,128.68,540344655,58591324-948f-45a6-8fde-5e8c475b8b7d,1,17,4,,,7,55,4,953,6,2
3300319,redmond,79.74,512511019,7e89717e-26eb-4103-bc29-6242c83c8347,1,11,1,,,13,52,0,440,7,1
3300329,moulinex,69.47,515858406,3d59fe56-3c1c-4af5-940b-1bc557c4f0d0,1,1,1,,,13,12,3,33,5,4
3300349,redmond,71.33,513953296,a02cc5db-d846-4252-8e87-eb53c88e0646,1,2,2,,,0,19,2,64,25,7
3300386,redmond,185.31,512445078,be4ae2cb-96c2-49c0-87f1-1e146850e30d,1,9,6,,,12,33,4,596,23,9
3300399,redmond,128.68,564079844,ea44798f-dfb9-4ed5-b67b-23c9ba0f8057,1,20,10,,,17,54,5,2490,1,0
3300399,redmond,128.68,557656546,deaeae5f-2db1-4544-bf33-1ecf13336c7d,1,2,2,,,14,3,0,145,3,3
3300437,galaxy,38.59,512406875,04b1fa22-9ffa-41f1-adeb-996a9fbbb49a,1,15,1,,,12,27,2,929,2,0
3300439,saturn,46.85,563582972,aa546d07-2889-4f5f-bba5-794f59806640,1,4,2,,,9,6,4,81,1,0
3300468,redmond,140.03,512392273,c7dcdab6-2686-4578-a414-eb5a0c3ecf66,1,1,1,,,9,19,0,63,1,0
3300485,tefal,236.79,553825318,7bc950e1-4327-4d77-a81f-930ed7fb63a5,1,4,2,,,7,52,4,586,0,0
3300531,dauscher,33.44,560759433,2c4c2d8d-cb6e-4fb0-a4a7-0e223cdcec0b,1,1,1,,,9,2,0,87,2,0
3400004,philips,120.96,552057195,465b9f24-27b8-4d08-acbc-4a624416e385,1,2,2,,,11,42,4,57,0,0
3400015,panasonic,152.11,563328969,791723b7-b301-4920-95a2-e0f6631e3a6e,1,2,2,,,14,57,3,797,1,1
3400036,redmond,182.73,532584132,b54486a7-e835-40b8-84da-c49b8205b515,1,4,4,,,15,54,1,450,1,1
3400147,smile,87.64,553111896,7f258b99-e059-4199-b134-9eb41f553828,1,2,2,,,10,52,0,1922,2,1
3500093,,33.46,525031437,4f74f9f3-1354-4bc8-93bf-838f0324a7d3,1,1,1,,,14,23,3,68,0,0
3500148,bosch,24.66,558654937,ce3d4bc5-d2fd-43b4-9240-8ba614f2cbd1,1,2,2,,,6,5,4,133,1,1
3500168,bosch,210.82,514670701,b218aa42-eaac-43db-b20a-d9f13170a6fe,1,4,4,,,9,26,5,153,5,2
3500172,saturn,44.61,512371480,91deb098-1221-4e18-96d4-edd269acf936,1,14,4,,,11,21,0,6542,0,0
3500181,kenwood,386.08,512821043,4741fed1-4e61-4c58-af8d-02d85f76d393,1,1,1,,,19,2,0,63,1,1
3500210,vitek,90.61,515114638,304371fc-1268-46c8-91fd-6b47a389fade,1,3,3,,,18,22,3,5228,7,3
3500214,moulinex,239.36,524329258,740bb0ee-73f0-4d79-99d2-2b84ed0601d1,1,8,2,,,4,39,4,263,19,1
3500281,xiaomi,40.93,545608386,d98a5c96-e18e-4f5f-b8b0-70c52ead5d7e,1,23,1,,,16,16,4,1440,0,0
3500289,moulinex,360.34,514337460,e80c82db-5a4b-466d-a5e0-f6e8642fcdf4,1,9,6,,,15,0,6,372,2,1
3500299,kitfort,294.88,550795747,1a9b7177-3a0c-4cb9-bfcb-2078d27b5a83,1,7,3,,,15,27,2,610,17,0
3500304,moulinex,239.36,524329258,95961435-11d0-4200-92b0-3c778f8cd39c,1,11,4,,,8,32,4,240,22,2
3500321,phillips,180.16,512501191,9d35a011-dc6d-4df3-ad81-34fc1c29edbc,1,18,6,,,11,54,2,764,1,1
3600025,indesit,216.17,517176221,2658752b-ebb2-4a12-9fab-32d5756f8c3d,1,10,1,appliances,kitchen,8,46,3,1122,1,0
3600163,indesit,177.27,517085078,b9de2989-8231-4d29-8592-f85ac30c1ec1,1,4,4,appliances,kitchen,5,52,6,759,6,5
3600164,indesit,203.33,513260476,7189dd3e-2482-43f4-b71f-5c4ed804a4e5,1,6,4,appliances,kitchen,8,3,3,147,8,5
3600221,comfee,100.36,515655433,f261c5e0-3266-41c0-a20f-71bd6b96a654,1,2,2,appliances,kitchen,8,51,2,952,4,4
3600252,atlant,256.37,519071358,dced3781-adfb-421f-9b5d-6addb6b63e2e,1,4,4,appliances,kitchen,10,10,2,136,8,7
3600258,atlant,235.01,513252349,43090c3a-4080-46fa-bef4-905273221358,1,3,1,appliances,kitchen,10,46,3,596,0,0
3600258,atlant,235.01,541982098,3f7a8777-0077-4080-8431-fcb683bd639b,1,41,5,appliances,kitchen,5,11,3,1748,1,1
3600263,midea,113.23,524747361,b34a0d83-20b1-49ac-8df5-f9c58f60fc7d,1,2,1,appliances,kitchen,21,27,5,46,14,11
3600287,indesit,194.89,541005462,9bba03a5-742d-4557-883c-a6dc3b1c8166,1,2,2,appliances,kitchen,21,30,0,104,7,4
3600287,indesit,194.89,541005462,77c8aa3a-ef3d-4fc2-89ec-a33399e7ebf3,1,2,2,appliances,kitchen,7,34,1,124,9,7
3600452,indesit,205.67,515854311,59f22637-069e-40b0-b9d2-035851e8b5dc,1,1,1,appliances,kitchen,10,23,0,46,43,7
3600632,atlant,212.59,557644378,66b912fe-7b80-407c-a826-507a474d1e71,1,6,5,appliances,kitchen,16,4,1,1440,1,1
3600661,samsung,296.02,558416246,2c923636-87e3-451a-a2f3-8e2a1f08a730,1,2,2,appliances,kitchen,7,27,2,86,5,4
3600661,samsung,295.76,514779556,68f703f9-b3b0-4f26-b27e-943e6de33053,1,3,3,appliances,kitchen,8,10,5,140,7,6
3600666,samsung,321.52,558700777,9af6b143-aeec-48bf-bf2f-13a2961d0f8d,1,5,5,appliances,kitchen,9,38,6,206,16,14
3600666,samsung,321.52,561071998,103331f6-706b-4958-81db-f5d81f592fbb,1,6,2,appliances,kitchen,14,2,2,279,45,19
3600676,hotpoint-ariston,296.42,556708958,62e53927-885b-465b-805f-2fc4d5438b26,1,8,5,appliances,kitchen,11,8,6,2309,1,0
3600687,beko,321.59,552798847,38eaa4e6-ef94-495b-9d4d-a7c6fdf5c87c,1,2,2,appliances,kitchen,19,24,3,124,11,10
3600687,beko,321.59,552798847,0cfa5933-851c-4f53-8260-e16a19b4a51c,1,7,5,appliances,kitchen,13,29,6,111,14,11
3600835,samsung,656.36,548750897,1dda9ee5-9d07-4ea4-b9ba-7813597f44d4,1,3,1,appliances,kitchen,20,20,4,448,1,1
3600835,samsung,656.36,515628473,57425541-e29b-4e67-8b3a-5032a7b9a4bf,1,2,2,appliances,kitchen,9,18,3,130,7,5
3600875,,113.0,560044073,31aa8fab-a694-4a24-81c4-3408d1b66976,1,4,3,appliances,kitchen,9,20,2,575,3,0
3600875,,113.0,512560701,38334835-3ac5-411d-93b1-301b8a8ee8e1,1,20,7,appliances,kitchen,13,8,5,1090,1,1
3600937,samsung,334.6,561071998,1f8ee279-bfc2-4402-9f0d-8e14bd9e6280,1,4,4,appliances,kitchen,12,26,5,192,22,5
3600954,,116.12,523285276,0ea55f2b-d765-4084-9276-892d43649229,1,15,2,appliances,kitchen,11,23,5,701,20,0
3600990,indesit,208.3,519211779,5e85073b-777a-43c2-a11c-c428887f5250,1,5,5,appliances,kitchen,11,52,4,1123,9,6
3600997,indesit,282.89,512420304,f0c87124-5e8e-4a74-ac16-809a8bcf7eaa,1,1,1,appliances,kitchen,8,41,2,68,27,9
3600997,indesit,282.86,512420304,cd61f89a-a8c2-4cb1-b2ca-c03aa6e620b2,1,2,2,appliances,kitchen,6,52,1,25,34,16
3600997,indesit,282.86,512420304,e3f7c17f-f4f8-45d6-91ba-e26a8d7adef5,1,1,1,appliances,kitchen,13,57,4,54,35,17
3600999,samsung,823.68,519414092,1f569460-21d7-46cb-a1f8-18b0d09d62f6,1,5,3,appliances,kitchen,15,14,6,717,1,1
3600999,samsung,823.68,514615129,9512a60d-c1a3-400b-bd6d-b069eebb443a,1,1,1,appliances,kitchen,8,21,3,188,2,2
3601028,indesit,280.5,523513787,bab44baf-525e-4af0-8fc3-16d4c8118c56,1,34,3,appliances,kitchen,7,46,1,1423,5,0
3601048,bosch,503.72,513900714,7e53ef57-eaa2-426d-aa98-08b53bc8bf80,1,8,2,appliances,kitchen,6,53,4,415,16,7
3601055,lg,405.9,513061910,1b808614-7e87-4a05-a485-ba6863107228,1,1,1,appliances,kitchen,16,49,2,134,10,4
3601060,artel,93.75,518326793,3580eb76-8ec0-4e7b-bb4d-3b85fc22abab,1,6,3,appliances,kitchen,9,59,2,369,0,0
3601063,artel,94.98,519320115,67fc236c-3504-47d1-8dcb-3f541e0b38cd,1,16,6,appliances,kitchen,20,52,6,356,8,3
3601063,artel,94.98,519320115,669c1e9e-2fc0-4f60-8bef-dfb6b145ee71,1,11,3,appliances,kitchen,21,18,6,468,14,5
3601069,atlant,249.42,512795591,ddf410b0-ed2e-444a-b7b7-1ba01f7e87b5,1,3,2,appliances,kitchen,7,36,6,220,1,0
3601081,renova,71.04,513357855,0b1b9726-a739-4b9f-a154-2cdcc0c720e0,1,4,3,appliances,kitchen,22,48,6,331,27,6
3601124,haier,308.86,540498895,7ad61aed-d644-4aea-8ddc-80045393e743,1,3,2,appliances,kitchen,14,7,2,527,7,6
3601125,haier,334.6,549632629,17858734-f3e0-4256-a04b-97945c5fdace,1,6,2,appliances,kitchen,10,24,4,801,8,1
3601125,haier,334.6,555127013,410e696e-551f-434f-bce5-af30cfbb078f,1,8,5,appliances,kitchen,14,29,6,603,7,3
3601127,haier,321.73,522764767,24fa63d6-534d-40a0-91d4-c7d470d4597b,1,1,1,appliances,kitchen,22,17,2,60,3,0
3601154,shivaki,96.03,565252716,6ab220c1-71f5-48af-bc62-f21d2c1f074a,1,7,5,appliances,kitchen,4,37,2,243,0,0
3601186,hotpoint-ariston,407.71,513763896,edd73b7f-7899-4414-a89c-0cee8221d410,1,10,4,appliances,kitchen,5,51,3,568,0,0
3601212,lg,397.05,512371090,8add61ac-c715-4993-a5e5-04b35ceab61f,1,1,1,appliances,kitchen,8,28,0,26,25,12
3601212,lg,397.05,512371090,c2d221f9-af24-43ae-be61-df961e13d861,1,2,2,appliances,kitchen,6,58,2,73,36,18
3601242,samsung,926.64,522127847,00e314ef-2b04-4bd7-9951-f0a5fc27e169,1,3,3,appliances,kitchen,14,4,3,7565,0,0
3601244,lg,373.21,543753297,13d44a23-6510-45cc-a76d-0e887c7b4ae2,1,2,2,appliances,kitchen,11,39,1,166,23,11
3601250,samsung,334.37,561071998,0ff35a4c-2169-4859-a8de-f8106c600f28,1,3,3,appliances,kitchen,11,18,4,248,9,3
3601287,shivaki,98.15,513214215,7390eb63-c424-49e0-8268-ac73f00184cc,1,1,1,appliances,kitchen,10,47,0,520,5,0
3601326,electrolux,475.4,516220790,3773b136-c143-4fb7-b9c6-03cc4ac1d2f0,1,22,2,appliances,kitchen,3,56,4,1192,3,1
3601335,candy,256.61,514067447,4bb1a322-537f-41ae-8c49-edf390f4121f,1,1,1,appliances,kitchen,8,37,6,413,4,1
3601343,samsung,437.57,517436590,6d83dd9c-744f-4ff0-bb7a-55b76df99943,1,8,3,appliances,kitchen,4,38,0,105,26,5
3601343,samsung,434.76,520773470,52e3665e-b769-4731-b5a8-a616a622282e,1,3,3,appliances,kitchen,20,53,3,70,21,17
3601352,,334.6,512819406,26d32fec-1221-4554-b77d-cb42ee401570,1,4,3,appliances,kitchen,12,49,1,128,5,0
3601352,,334.6,512819406,6a9fd96b-95c6-4542-a080-3f6aac6e4015,1,1,1,appliances,kitchen,13,3,1,26,6,1
3601365,artel,93.7,534505733,8078487b-5a19-4c0e-87cd-f9ee317088bf,1,4,3,appliances,kitchen,10,58,1,244,3,1
3601376,candy,257.38,512609971,c02cc70f-866c-47b7-94c5-a16a8b562473,1,6,4,appliances,kitchen,9,27,4,436,1,1
3601405,beko,180.16,525884129,11b85d3b-c144-4e04-9c41-c50cd273c8cd,1,6,2,appliances,kitchen,4,42,1,757,0,0
3601405,beko,180.16,513581515,90e04651-78bd-4b67-beca-43cd3dcdc480,1,3,3,appliances,kitchen,6,16,3,67,20,11
3601406,beko,208.45,551445920,5446b365-762a-4baa-afd4-8b4f301028f4,1,2,2,appliances,kitchen,8,30,4,165,1,1
3601423,candy,231.64,537445917,653cdf8a-70a1-49a6-9222-8f38bd30f727,1,7,7,appliances,kitchen,14,59,6,368,3,3
3601425,beko,228.72,514918723,10d6f6d0-6d24-4762-bba0-9dd956a7fe0a,1,58,4,appliances,kitchen,6,55,1,3492,2,0
3601438,beko,208.41,544988798,02220cc4-59a6-404c-a987-1005cd213704,1,2,2,appliances,kitchen,7,29,0,309,1,1
3601448,lg,437.39,514899314,0a7e845d-8ef2-4f06-accb-e229ae0582e1,1,2,2,appliances,kitchen,11,17,5,302,0,0
3601452,,254.55,548907069,bce1e3b8-ec70-446d-8623-24649db2269b,1,40,6,appliances,kitchen,11,6,5,2382,0,0
3601472,lg,527.66,555128853,1b682151-b08b-48dc-be57-657dbebeee88,1,3,1,appliances,kitchen,6,22,1,303,5,3
3601485,lg,357.76,550724191,01ede9ff-94a5-4192-903a-ee157ae6bffa,1,5,4,appliances,kitchen,7,11,2,372,4,0
3601485,lg,290.15,548762105,6181d338-683a-4761-9b0c-71329eb52332,1,8,6,appliances,kitchen,17,49,3,506,9,8
3601486,lg,457.15,512416165,ca3652ba-e5c2-4b85-9b48-84321bacae85,1,9,7,appliances,kitchen,7,38,1,269,5,4
3601486,lg,457.15,512416165,bf11fe41-1192-4f95-908a-43131f9cc397,1,1,1,appliances,kitchen,9,48,1,25,8,8
3601489,samsung,488.89,512584536,08775d2f-8189-4ec0-8faf-c5f1c1813600,1,3,2,appliances,kitchen,7,51,0,257,2,0
3601496,beko,308.61,562454458,9b2a61c4-f3d3-4c4a-a355-be36aa746ad1,1,3,2,appliances,kitchen,9,56,1,217,4,3
3601514,samsung,476.18,512475048,596a6f5d-757f-4bdf-9fd0-092e4ec14673,1,3,3,appliances,kitchen,12,40,5,1117,2,2
3601515,samsung,604.65,557224144,5b8e1f46-7933-4fa8-a9ca-d529b95034a7,1,8,2,appliances,kitchen,19,1,4,184,10,2
3601524,samsung,398.77,543988772,5eaa8c38-feb0-48c5-82f3-d1f34a9a50d0,1,2,1,appliances,kitchen,8,37,3,302,6,2
3601524,samsung,398.95,560958145,f4eb68ff-799e-4088-bfff-e391f2322296,1,2,2,appliances,kitchen,18,21,2,108,18,9
3601525,samsung,527.43,513198245,0918140c-3983-46cb-be4d-020ccfb45b89,1,39,5,appliances,kitchen,13,35,0,3407,2,1
3601530,lg,719.83,537612404,4d3dc822-0951-43cb-8c72-f4736f9f23b4,1,1,1,appliances,kitchen,5,4,3,69,2,2
3601537,samsung,386.08,532995725,cb473403-9a8e-48bd-9470-b27178dd5cbd,1,13,5,appliances,kitchen,5,46,2,310,20,5
3601581,lg,669.23,512703499,21f2f7fc-cc8e-4173-bae9-9bc779bdc8aa,1,4,2,appliances,kitchen,16,52,2,191,7,0
3601603,lg,398.95,561778135,1cff1d93-b6d7-4fca-9cca-f2e88f1d6000,1,1,1,appliances,kitchen,4,35,1,486,3,2
3601638,,200.49,549772696,57e4a812-d5b2-4af2-a06c-f4271954ffc9,1,4,2,appliances,kitchen,5,9,3,123,7,0
3700039,lg,174.18,516345448,993cdae9-09d2-4ed0-ba30-141ad8d76831,1,6,6,appliances,environment,19,12,5,365,6,6
3700070,philips,257.38,514022469,0597067c-31f0-4f88-b04d-0cc107faa653,1,1,1,appliances,environment,17,11,5,324,1,1
3700127,lg,188.62,512684227,df440d9b-355b-4d99-b6c7-062fe293c880,1,2,2,appliances,environment,13,57,3,78,27,5
3700127,lg,188.83,556483718,5193dcdb-7294-46f3-8d81-d8ba1dc2b995,1,4,4,appliances,environment,4,31,1,411,15,8
3700127,lg,188.43,512684227,93e83c39-ee54-42a5-96a4-c46464775fca,1,3,3,appliances,environment,13,54,5,92,41,17
3700245,philips,101.93,531698547,50f59f89-330a-4821-92ad-a238de2e745e,1,4,3,appliances,environment,6,11,1,574,5,5
3700278,samsung,69.47,513056788,8a6cb3dc-5ece-47c0-803c-adba0dad3146,1,1,1,appliances,environment,8,37,1,49,5,3
3700298,karcher,634.73,556254795,c5bf2e43-043a-449e-b2f9-c1d8a7b665f7,1,1,1,appliances,environment,13,42,6,328,1,1
3700338,samsung,66.9,534742587,34b01b90-5d35-4c52-90f3-47bb1aac4fc8,1,7,3,appliances,environment,7,19,3,940,1,1
3700338,samsung,66.9,557990957,3cb97121-b30b-4cd7-9278-96647ca5a473,1,1,1,appliances,environment,11,39,2,195,13,7
3700462,scarlett,59.18,544888582,a1a6fa48-6b20-4edd-857b-a82123eee128,1,9,2,appliances,environment,21,38,1,776,3,1
3700557,karcher,118.38,518096358,b514a12f-dc32-4050-8256-d9821bca012d,1,9,5,appliances,environment,4,25,3,705,3,2
3700677,tefal,128.68,513505933,ab0a3460-70de-431d-8a70-c067918c483f,1,4,2,appliances,environment,16,34,0,118,7,6
3700683,tefal,149.22,556065534,da1923af-1449-49c2-abc7-9f64c29b2100,1,6,2,appliances,environment,9,34,0,367,2,2
3700683,tefal,118.38,549708740,00bf1e18-8270-4001-a3c3-75932a3753ec,1,1,1,appliances,environment,12,5,1,145,15,4
3700689,samsung,181.45,519290785,d1b18991-ee71-4fdc-ab98-c945f8f09548,1,1,1,appliances,environment,11,15,5,390,1,1
3700709,karcher,120.47,545642413,4beb16b9-9d77-47e9-abea-c436573181cc,1,3,3,appliances,environment,11,38,0,167,16,10
3700728,artel,47.65,519878369,0a03998d-43e4-4649-8594-9854e0ea5cb6,1,1,1,appliances,environment,21,34,2,168,0,0
3700748,samsung,99.74,551646303,b6452005-e1f1-4da9-925f-fa3b84aca518,1,5,3,appliances,environment,6,58,5,482,5,5
3700749,samsung,118.38,550594743,dc60bcec-8b76-42f0-9f4f-684c564d4135,1,2,2,appliances,environment,16,18,6,68,5,2
3700755,samsung,94.73,548180522,19b0aa17-0efe-4291-98b5-11931e4edc20,1,2,2,appliances,environment,10,18,0,78,4,2
3700756,samsung,102.94,553621556,0d34048f-6ef2-4c0c-ba02-a85b8ada8345,1,10,3,appliances,environment,6,26,1,787,3,3
3700756,samsung,102.94,560106417,8f8a9051-1597-421d-a18f-e81e97e47eb7,1,3,3,appliances,environment,9,35,3,180,6,5
3700766,samsung,136.17,523928165,5661658a-a5ea-4ebb-a2c1-2e762328d99c,1,19,5,appliances,environment,11,11,1,1099,7,7
3700769,samsung,123.53,513419232,b9b48a6a-a0c7-474b-a1a9-f17ecf3381d9,1,2,2,appliances,environment,9,21,0,120,9,2
3700796,philips,136.4,558891622,3a5597af-ca02-4943-9050-cb2869955c83,1,10,3,appliances,environment,16,28,6,636,3,2
3700823,bosch,282.89,513343421,4f8f1f4e-51be-4c9d-ab5d-73668db5854c,1,10,4,appliances,environment,6,49,1,630,2,0
3700823,bosch,282.83,525748429,fe39151f-5257-4605-87cd-2ab6dc6e9b88,1,2,2,appliances,environment,6,56,5,313,3,2
3700825,lg,100.36,543197713,c6f7c1d9-698c-4c66-8609-7db29037e2b7,1,6,1,appliances,environment,9,50,0,297,8,1
3700849,karcher,114.29,560419650,63141589-fa4a-439e-8d46-8e7d7a9eba77,1,7,2,appliances,environment,15,47,4,448,1,0
3700850,lg,95.73,560989803,62d84770-4eda-4847-ba86-364002f613e2,1,2,2,appliances,environment,18,28,5,115,7,2
3700913,vitek,128.68,527764696,42494529-acff-4a1e-8fd0-5cf615d58277,1,2,2,appliances,environment,3,43,2,153,7,1
3700937,karcher,235.64,558292687,19dafd4c-4efe-41aa-aaff-7a729470816e,1,7,2,appliances,environment,3,55,6,358,4,0
3700956,xiaomi,486.5,512828590,00bf1314-9e02-45be-b835-ca05aee65944,1,2,2,appliances,environment,8,10,2,66,0,0
3700964,samsung,75.7,562461824,a2e77ee3-ce6a-41be-9a4b-5b18024a750f,1,5,4,appliances,environment,6,44,1,533,0,0
3700988,samsung,92.64,523618778,a629f587-8d83-462a-a96a-21cd92048709,1,2,2,appliances,environment,8,20,0,54,1,1
3700991,tefal,142.84,529338695,d25823bc-412a-463b-abb6-244ba2046eab,1,3,3,appliances,environment,18,30,6,392,2,2
3701001,samsung,398.72,513215347,1a78bee2-565b-4cdb-ba3a-c08150c70bf3,1,2,1,appliances,environment,19,33,4,135,2,2
3701005,philips,308.86,519271016,8f7bcfaf-4a70-45b9-b389-abe22bb5802b,1,22,7,appliances,environment,8,48,5,1198,3,0
3701056,samsung,69.45,517431346,47df6dec-345e-4e4f-8612-8f7c89eafc7e,1,5,3,appliances,environment,5,39,1,207,57,18
3701078,philips,270.25,512552525,e46f2d63-c5fa-483d-bffd-787308af6f66,1,2,1,appliances,environment,19,3,6,65,7,2
3701089,samsung,437.57,512866722,d6ecb4c1-a893-4323-a1e0-da209d8ccdf5,1,6,5,appliances,environment,5,49,6,870,4,1
3701095,samsung,77.2,557010555,fa2e6852-cf90-46b1-ba99-47c5a49a4e61,1,4,2,appliances,environment,12,58,6,179,0,0
3701104,lg,175.28,515808943,81a9830a-975d-4dba-aaab-f1dbf275a8b3,1,4,1,appliances,environment,10,23,6,270,1,1
3701134,bosch,105.51,560161525,64725cfd-dbac-4b64-ac71-c0ef9616af59,1,2,2,appliances,environment,9,53,3,81,1,1
3701134,bosch,105.28,513675734,21156487-b306-4a8e-b412-fa02b70c998e,1,1,1,appliances,environment,4,57,3,29,29,12
3701141,tefal,239.13,553642846,05a3f981-14ea-4c8b-a3e0-96bb07e39c3c,1,6,4,appliances,environment,4,54,5,717,0,0
3701154,tefal,205.67,514526849,403dc980-d052-40c1-aa23-67ea7e3d924d,1,1,1,appliances,environment,8,23,0,47,1,0
3701213,saturn,34.75,519485624,83a4007d-21ba-4b74-a798-b758edfe82a9,1,1,1,appliances,environment,12,4,2,89,1,1
3701219,tefal,73.28,514747711,42684f3d-afda-45ca-8c61-a19b1a3559c7,1,1,1,appliances,environment,7,59,1,17,6,5
3701221,dauscher,48.37,551161955,3a19fec3-a495-4efc-8c49-2d420bc1905f,1,76,3,appliances,environment,10,31,6,1654,6,0
3701222,xiaomi,475.4,515545049,266429b1-5319-436f-8e92-d12ebe9b2c8b,1,1,1,appliances,environment,12,48,1,88,2,2
3701224,redmond,123.53,513885386,b46a64d0-2e41-40d9-8bc4-ad4d37a60362,1,12,3,appliances,environment,21,34,5,1498,1,0
