product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
21900280,ecolab,2.96,534672286,2073018b-2290-4b5e-8d90-51b59ad92340,1,12,1,,,22,46,3,1000,0,0
21900329,bioderma,17.76,521635526,5bfb20c8-c58a-4ebe-85bc-873af8e9ef88,1,5,3,,,21,59,2,233,1,0
22000132,,218.77,542038689,f2fb3fbb-dae5-4a19-aff6-0369beb61732,1,13,7,,,17,47,1,595,0,0
22000274,,194.51,516224317,1c125035-9c77-4a60-84dc-fba80c2e7ca4,1,10,2,,,11,41,6,540,4,1
22100089,,30.89,514424398,e3cf087c-68bf-4325-b07b-2694a09386c9,1,2,2,,,17,26,4,94,3,1
22100121,polarring,23.16,517267847,698e8cee-2c0d-4610-b383-01691c931aa7,1,2,2,,,12,31,6,172,0,0
22200050,,22.6,512967704,62dd5952-30f2-4279-81d5-6db195e81e92,1,2,1,,,9,9,1,88,3,0
22300003,xiaomi,71.29,518399426,9c1699c8-3ae9-4a76-a195-2fa094a77ac4,1,1,1,,,14,43,1,27,19,3
22300005,rombica,38.59,513250205,b157a117-1005-4965-a9ba-781332443b8e,1,4,2,,,18,18,5,62,22,0
22300016,harper,38.33,517705908,81489d7f-c21d-468b-a1c2-283a07014740,1,4,2,,,17,0,0,291,3,3
22400084,,36.6,534184916,0532da78-0504-4550-9d66-de5ff7c5b4b5,1,30,6,electronics,audio,13,29,4,806,20,0
22400084,,45.84,557986415,74fc8686-38c5-4eed-8f60-d7dc6bd44266,1,2,2,electronics,audio,12,27,4,166,4,4
22400107,wster,35.98,533029919,d32eb3db-5979-4e1f-ab45-04f3014742e1,1,4,3,electronics,audio,10,14,2,136,17,1
22400110,shure,124.58,513642212,d284bbd7-e76a-468b-b642-dfeb832f4957,1,2,2,electronics,audio,22,22,5,78,4,2
22400118,neumann,603.38,515015019,3a9aa9f1-1e81-4f1a-9ac0-cfa109b9a903,1,9,1,electronics,audio,10,48,5,3420,0,0
22400121,m-audio,128.7,512560473,259dccd2-f326-4000-8247-ab14fe5146d2,1,7,7,electronics,audio,22,32,4,264,6,3
22400131,trust,17.48,524759817,fd865255-33c9-44dd-b326-1eaa2a83bce1,1,6,3,electronics,audio,19,35,2,273,1,1
22400139,soundking,25.74,535568381,a15cf8c2-e012-4414-a62d-1fa0389edfd7,1,14,1,electronics,audio,11,59,6,469,0,0
22400185,ritmix,43.56,512416678,ce9dbec4-7758-49fe-933d-d88ab80a14b4,1,2,2,electronics,audio,6,38,4,308,2,0
22500029,deluxe,6.41,553339053,32ca1a96-bb1f-4b25-ae2f-507393a527b4,1,6,5,,,7,8,2,310,4,1
22500037,deluxe,9.73,515026489,49b9851b-d786-492a-8d9d-e6941c5d7068,1,4,1,,,18,53,5,338,1,0
22500040,deluxe,30.63,512615837,a7af1b8c-18df-4ef1-ac1d-67be5768d808,1,13,2,,,21,2,1,352,1,0
22500048,mart,21.75,561761909,f0d8d77d-cfe0-44b2-83f0-a0411f7c00ae,1,4,2,,,9,45,0,599,5,4
22500066,mart,29.58,517909767,8b80324f-b011-4c52-b7af-78781c8894ff,1,7,3,,,4,14,3,348,1,0
22500074,mart,51.2,554746171,565e4daf-5acb-4664-a9a7-c935c65dbd46,1,2,2,,,15,43,6,457,0,0
22500078,mart,61.75,513743917,2a7dbe32-4680-44e4-a721-4344dc465589,1,1,1,,,7,15,5,135,2,1
22500116,hitechnic,41.16,560457378,409255a8-931f-459e-8548-f9b6b63604b0,1,7,1,,,13,41,2,244,1,0
22500120,mart,48.91,546670801,2527d3ef-8dad-446b-9a63-442fb005274f,1,19,1,,,9,4,0,1620,7,0
22500120,mart,48.91,546670801,2527d3ef-8dad-446b-9a63-442fb005274f,1,19,1,,,9,4,0,1620,7,1
22500190,mart,10.27,561631776,a053101b-de66-4546-8906-d2066157108c,1,6,2,,,11,22,3,256,2,1
22500244,onkron,15.16,540783656,299ded10-be34-4afc-b1b7-fc3fd9c3d0f8,1,3,1,,,11,40,2,318,0,0
22500265,brateck,6.41,513225290,573218ac-adbf-43a9-bcda-13c4a51493ee,1,8,4,,,5,20,3,474,1,0
22500276,mart,10.32,523155957,6ac7c1e3-5fd0-4eb1-8280-6a6f950dc621,1,1,1,,,5,30,1,38,0,0
22500345,tuarex,52.93,542012106,d59b220f-d138-45cc-a7d2-a8f918c70600,1,1,1,,,18,27,6,54,7,0
22600003,berkut,196.4,543298543,85d1d315-b27f-4989-9fda-f6cddfbe99bb,1,4,4,auto,accessories,19,53,2,253,3,0
22600060,autoprofi,37.97,543774066,9cb9a3bb-9014-471e-8423-abc050af88c6,1,3,2,auto,accessories,20,14,5,57,1,1
22600069,alca,38.61,514087377,8e173ab8-5d93-4244-899d-81e7d4f8b056,1,8,7,auto,accessories,12,19,5,221,0,0
22700005,kolner,52.49,559526054,64f76671-6baf-4f84-ae97-3cc7408a90e6,1,2,2,,,7,31,3,149,1,1
22700007,kolner,25.48,521353298,527d3bf6-2c39-491d-b550-bb21ffedb37e,1,7,4,,,4,32,1,373,1,0
22700008,kolner,28.55,533473182,a044dd5d-95aa-4226-b757-50a62061b4ef,1,19,3,,,10,44,1,1022,2,0
22700064,force,39.9,544502706,893124d4-7139-458a-8476-c1253e317ce6,1,23,2,,,17,28,2,1074,0,0
22700068,force,87.0,514503154,5957e2b5-2fd9-45b9-8346-a609f511a0c1,1,2,2,,,23,43,4,63,4,3
22700068,force,86.99,514503154,cb978375-e83c-447d-b85d-c58117b09304,1,2,2,,,5,10,6,46,20,17
22700077,stels,82.37,534627028,6572656b-ee00-4762-b125-0bc69572c6f3,1,10,4,,,13,22,3,727,0,0
22700129,stels,68.99,559225416,6a5f8f7d-4fd2-4259-82eb-48ab4746e1c7,1,2,2,,,16,8,6,137,3,2
22700193,stels,77.22,514261293,da4f1eb5-5cdc-4e8d-aff9-818eff6814cc,1,2,2,,,7,20,6,64,11,11
22700205,matrix,23.14,541729352,46520a9b-611e-4052-955a-7751c79cfa3d,1,5,2,,,13,7,0,115,3,1
22700208,stels,71.56,514600101,bd3d5145-0af6-4743-9c00-9f7ac74eb1bd,1,8,3,,,10,36,2,561,2,2
22700316,total,10.27,546761621,575a9fce-7e4b-4cfc-93e6-9bd3613407b7,1,3,3,,,13,27,4,276,1,0
22700324,bosch,23.14,519703191,63c030e0-5155-4298-a625-668778e78432,1,2,2,,,14,7,4,265,11,4
22700324,bosch,23.14,519703191,63c030e0-5155-4298-a625-668778e78432,1,2,2,,,14,7,4,265,11,5
22700337,matrix,105.54,513396630,d410cea9-5da5-4a22-aeba-d186ee25a96d,1,23,3,,,18,17,4,1944,0,0
22700430,master,80.58,548141875,96e71eab-5e3f-4dc5-b10e-174240c11080,1,16,6,,,18,31,0,539,0,0
22700438,aeroforce,147.75,514110149,db545163-559e-4ea4-ab7d-01d41162a374,1,17,2,,,7,9,5,840,1,1
22700448,,60.49,516233593,a8725799-ed55-4185-8c4c-1aa042a03ee0,1,7,4,,,14,25,0,499,0,0
22700462,bosch,60.49,528359872,f9c12ccc-ff0e-4c74-9416-b01b5b133381,1,2,2,,,12,58,2,46,11,11
22700574,,88.8,515297245,8fb61c0a-f76d-440c-97a9-a31b70878f05,1,3,3,,,16,14,6,143,0,0
22700667,bosch,24.89,514768083,83d080d6-43b3-4dc7-a6d6-4cc1167e5acc,1,11,4,,,7,52,5,965,0,0
22700669,,33.46,520196051,abee5e59-6d9d-4b24-8860-e63c8ffeeff8,1,4,4,,,10,14,2,242,1,1
22700677,kingtul,58.69,522993683,54f6fcca-0f3a-4965-907f-4fe57d0b5fa9,1,14,3,,,14,29,3,1142,0,0
22700680,bosch,7.98,525700538,7ad30d23-5faa-4a4d-9888-434752d51373,1,2,2,,,2,52,2,431,0,0
22700755,,197.44,563362800,4ea6aa4f-1ed3-4d34-9575-b1e26ed72b98,1,2,2,,,17,57,3,113,8,7
22700756,,108.08,531926421,19c0e672-0433-4575-a04b-e9bd1232633b,1,1,1,,,9,21,1,753,2,0
22700808,force,107.85,557743702,5a62df24-f9e2-41c6-9510-23d881a2e36d,1,6,2,,,22,49,0,1254,1,0
22700851,,92.38,547792052,f02ef691-34e5-4a28-ab9e-934891ed6327,1,5,5,,,0,0,0,513,0,0
22800062,manfrotto,558.55,514063137,b60b7d78-9cde-44a0-b656-cf8d09957645,1,15,3,,,9,46,2,1018,7,0
22800083,sony,69.47,515441758,0ba1b92d-ddda-45be-a72f-7ddab90f4868,1,10,4,,,9,0,3,1043,4,0
22800090,continent,23.14,514555505,3608e914-30b2-4571-8d0b-51e23e37a044,1,3,2,,,12,24,1,77,0,0
22800101,continent,25.41,547760778,41b38c1c-be05-4fc4-a840-a79b3a97c3b7,1,3,2,,,11,57,3,283,0,0
22800104,weifeng,16.73,516782662,fd825e23-73ea-479b-8b6f-53a02ae56d6a,1,4,2,,,9,45,4,144,9,1
22900007,vegas,82.63,513631028,9204e2ab-11d8-4eda-9251-75d4407f4885,1,46,6,furniture,bedroom,20,20,1,4407,5,0
22900091,belashoff,15.44,513511719,f233b0d8-9a1c-42e4-920b-4635778a9e1c,1,2,1,furniture,bedroom,10,31,5,226,1,0
22900125,,9.24,518560342,a5fb96a4-6d42-4b90-a413-d3dd52ff52bb,1,8,5,furniture,bedroom,3,2,6,570,0,0
22900233,xiaomi,19.97,514895049,f3e50606-a65c-4929-9813-c03c8e580627,1,16,3,furniture,bedroom,8,41,0,2106,15,0
23000116,castrol,48.91,562657536,edd9aa66-ce54-4140-a1f7-abde69c0cc0f,1,3,3,,,18,16,1,161,2,0
23000168,gazpromneft,3.09,515763339,0d983c7c-52af-4901-8b59-2b873eb41286,1,4,1,,,20,1,6,169,1,0
23000171,gazpromneft,3.86,513417708,b336d28d-1391-41ba-90d4-a159f4a799d7,1,23,3,,,19,1,2,1751,2,0
23000181,mitasu,30.89,561306207,68ff7869-c8df-47a8-940a-bff285e54b8f,1,4,2,,,22,42,4,221,10,0
23000207,zic,27.03,555194472,68902e26-0e30-41cd-9100-969ef44cc638,1,6,2,,,9,1,2,849,0,0
23000228,s-oil,21.62,513470392,7c4d12c5-ba31-411a-b4e1-146a6309bf85,1,2,2,,,12,10,1,124,4,0
23000231,gazpromneft,9.01,517007276,d4260536-36af-47cd-86bd-1b90e6f55609,1,3,1,,,2,50,0,405,0,0
23000265,bardahl,37.58,513018321,e8ac4035-d672-466d-b30e-3df0697ecc87,1,6,4,,,5,52,2,155,2,0
23000479,yacco,29.73,520062244,9c5bfb49-af6e-4f7d-a0e8-590de259b741,1,2,2,,,19,51,5,203,0,0
23000570,wurth,27.03,527717592,c2fcb221-7af7-446a-afdf-299f04a6d7ee,1,27,3,,,18,26,2,2213,0,0
23100017,,334.45,514005691,2186313a-6846-4def-b2b3-6022dadeabe0,1,13,4,,,17,35,2,642,1,0
23200334,alcon,18.02,515768447,bd8b576b-1ed4-4e93-8ef4-5d39e07614fb,1,5,4,,,16,54,5,319,0,0
23200364,alcon,18.02,537933527,dbf0fff4-ab6a-40b0-92e5-7bf941ce3349,1,2,1,,,16,20,6,208,1,0
23201026,dox,6.44,512894386,ead6039c-0c2d-4797-9bae-7446492d2ba5,1,34,3,,,19,14,1,1493,2,0
23300427,,20.77,513831203,ea60ba71-c720-4bac-8032-06a44febd2fc,1,28,2,,,18,54,2,1874,44,0
23300431,,18.22,513765053,8839e03c-8101-40cf-93fc-74681cb2e868,1,14,4,,,21,58,2,1663,1,0
23300517,arua,72.33,557606426,c17b8afb-5bf9-4585-a362-a89a839b283f,1,18,2,,,15,34,2,1089,7,0
23300979,,36.04,555576474,0e6efbce-2b48-4f51-be36-604f024a3505,1,3,1,,,6,18,3,378,0,0
23301093,,36.04,512512816,a5327998-1161-4605-acc8-472f0a383c2d,1,1,1,,,10,27,2,107,6,0
23301205,,36.04,536829256,011763aa-b6da-4d3e-989c-79d18332ea34,1,1,1,,,7,21,5,26,2,0
23301220,,36.04,558293806,5fcd8b58-086b-4aee-a23a-3230ab08ed2d,1,4,2,,,7,8,3,550,0,0
23301227,,36.04,516304547,e98079fc-1357-4d65-baa1-0712c15f6b01,1,12,5,,,11,39,0,720,0,0
23301234,,36.04,515502727,8ce09a75-5fba-4888-9111-7d2770bcdf08,1,18,2,,,14,24,0,1128,4,0
23301238,,36.04,551079823,9d42c2f7-2a42-4d83-a704-8432166d6d0e,1,42,8,,,10,48,5,3757,0,0
23301241,,43.76,514075799,2b541318-1853-43a6-8183-fd32ccbc4fb3,1,9,2,,,14,32,6,503,2,0
23301314,,29.6,559509968,3527e89e-6bde-4648-95a5-ca0a5f2244be,1,16,2,,,18,58,6,1153,2,0
23301315,,25.74,512487806,4cbef4d6-3864-4e02-a5f6-f61bd0309d27,1,16,10,,,11,41,4,724,0,0
23301411,,28.31,542923072,b5b01db0-2df7-4240-b1d0-250fa362bf62,1,60,8,,,5,28,5,2548,1,0
23301511,,22.91,513152107,fe75b025-0835-4ca0-9cec-c8b36f926d14,1,1,1,,,7,50,5,82,1,0
23301570,wenge,30.63,513150475,50bd4b30-e715-43cc-9e06-3b18d402e066,1,1,1,,,12,37,3,49,4,1
23700062,,21.19,513377948,72156082-73e5-4145-94f9-af6053c0a95f,1,10,1,furniture,bedroom,13,0,1,3302,0,0
23700122,,69.5,542551088,c37f098b-d618-45c9-a638-69420ad4c1eb,1,1,1,furniture,bedroom,10,39,4,83,0,0
23700145,,36.68,512503247,24ed9b5c-c1e9-42d4-a31a-519b53ad7a88,1,7,2,furniture,bedroom,8,17,4,291,0,0
23700179,,16.67,558013823,1bba0401-ca66-4d69-befe-c491056decd4,1,20,4,furniture,bedroom,8,36,6,658,0,0
23700184,,28.86,523784447,08d293e7-ff28-a074-918d-7e23d608a754,1,20,1,furniture,bedroom,9,44,6,2620,0,0
23700197,,30.23,555590412,4cc1b840-71aa-42ef-a93c-d0d90793e578,1,4,2,furniture,bedroom,9,4,5,419,0,0
23900047,barokko,13.13,556461571,8106dc4b-4c62-4833-9312-92d159852b89,1,7,3,,,19,0,4,716,0,0
23900148,,14.93,516601634,973c6387-779c-4dc3-ba83-cd66c295698a,1,2,2,,,9,39,6,210,15,0
23900148,,14.93,512363650,062a473f-64b4-4b7f-b009-7c4e6457c8cb,1,2,2,,,17,6,4,53,8,4
23900196,,16.99,556847787,b62b9d26-4685-479e-a144-9daf1128fce6,1,6,4,,,19,39,5,296,0,0
23900247,barokko,12.56,559066029,eece7a95-53c2-4ddb-a3b0-c63407491307,1,19,5,,,11,27,1,541,0,0
23900253,,23.42,553113332,483a0e96-528e-4325-8dcb-6b17b52e9dde,1,12,5,,,13,49,6,1259,0,0
24000015,kativa,8.24,557292992,602f4f74-83fc-4050-92fd-b56ecab8ea98,1,4,4,,,10,39,3,128,5,0
24000017,kativa,20.59,551898439,2320e3ba-3669-4145-a40a-9e5fde5d8fba,1,1,1,,,15,18,2,28,2,0
24100155,gkhair,21.88,512816566,1cd20999-615e-408e-a1d2-afb03accf50d,1,1,1,,,12,8,2,82,0,0
24100204,gkhair,21.88,515474594,1367e6e6-9b09-4ae0-bc5c-3d9728d67d45,1,4,3,,,15,19,5,180,2,1
24100266,,2.86,556576630,4621eea0-d8cb-4b6d-b0db-776a233b2963,1,11,2,,,19,31,0,370,55,0
24100664,alerana,5.66,515775345,bbf78aa0-fc03-4456-88a0-23f02616e3ec,1,5,2,,,18,31,6,465,0,0
24300086,,10.37,536711774,0c803b12-5dae-4c10-bc65-0c7ad252f5f3,1,28,2,,,11,4,2,2963,5,0
24300127,gkhair,21.88,555079821,4cac4b4a-b49c-42cc-93f3-8878a25d0df0,1,55,3,,,21,6,0,2974,5,0
24300150,,2.86,553917814,06f87852-6af8-1319-4d17-733d68171d46,1,3,2,,,18,40,5,153,25,0
24300381,alerana,5.66,531217768,cb09d505-f95a-4d06-b880-f1ede0156b0d,1,10,1,,,10,17,1,645,2,0
24400165,,2.45,512389601,2a7ad475-6cdc-4bb7-bc8f-e0cf2a0bd642,1,12,2,,,0,7,5,517,17,0
24400184,,2.07,513464427,881903dc-8089-4c3b-8b2b-7fbc0836e577,1,6,2,,,18,43,1,483,0,0
24400337,,4.38,553917814,ede492fe-04fd-4bec-84de-6267458fcc99,1,6,4,,,10,41,6,16758,7,1
24400411,,12.36,514019572,db2b4cbf-5a05-43c1-a3d6-9349b8c3b44a,1,18,1,,,15,19,1,1210,11,0
24400437,kirkland,28.19,512834512,e2017256-be5f-48cc-bed7-225600863705,1,2,2,,,18,11,2,57,0,0
24400454,crescina,323.3,560718453,38162b42-577e-44f6-a352-efcdf75cfb86,1,11,4,,,9,6,3,1849,0,0
24500016,,6.02,523506596,399d57d1-3ebe-4456-9737-c64f63416d48,1,10,4,,,8,53,5,1238,1,0
24600182,gosh,10.27,519319162,d02c83d6-ce93-44a3-83dd-a3221376f2e2,1,29,6,,,8,41,4,756,2,0
24600260,,4.63,530991022,30052263-c3b3-4dd2-83e4-91a6c733cb55,1,45,2,,,13,3,1,1886,0,0
24600378,karaja,15.96,531193893,b8f7796f-d199-4655-b475-ed23b77c12cc,1,3,3,,,12,3,5,171,24,1
24600499,pupa,11.86,564799870,f4c79096-da07-4458-868c-9e176c836897,1,281,11,,,3,4,2,10796,11,0
24600614,bourjois,10.75,520265794,3da41b8c-d50d-4609-a79b-e77206aaf6db,1,15,2,,,6,59,3,1213,1,0
24600659,bourjois,10.75,547358053,fed4f959-f869-42f6-a661-43efc157b2fe,1,53,3,,,15,54,2,1263,0,0
24601156,smashbox,23.72,526526466,867df9c5-16f2-4305-89cc-478e3d7d1314,1,30,2,,,18,47,4,1906,0,0
24601179,shiseido,36.53,542659848,2cc91047-b442-478d-9216-2ed3d0510c3b,1,31,4,,,11,48,2,3382,6,0
24700109,,4.12,535488140,c786c76a-3822-4a34-8afd-3e9fd8f8c578,1,2,1,,,22,29,0,51,1,0
24700196,pupa,11.31,513032446,3344cacb-bbb6-4e4b-a781-2fd906c0669e,1,2,2,,,10,12,5,168,5,1
24800153,bourjois,5.68,515018467,4b796663-f468-4451-b058-5951064b2f8f,1,4,2,,,8,18,3,286,19,0
25000113,,23.22,512371090,ca80e5b6-0ba4-4995-a0ff-962e3fe0d193,1,6,3,furniture,universal,15,59,4,250,11,0
25000314,,30.71,533781528,0ac3e5e5-e71c-4689-bfdf-2a759d4f4933,1,2,2,furniture,universal,16,40,6,74,0,0
25000654,lidonet,26.26,516658991,933185c8-40ba-483b-8a7f-4fa2b2e430be,1,26,4,furniture,universal,10,35,1,1049,8,0
25100018,,10.17,518669386,54b201be-623a-4d97-b2ff-be8c718d5742,1,11,3,construction,tools,20,28,6,1479,0,0
25100262,,7.62,519248518,9cfffa8a-08ea-4697-9113-e1e1a0827939,1,30,5,construction,tools,7,6,6,2582,2,0
25100340,xiaomi,90.07,549904736,4d311467-eaeb-afc3-2bf8-f524881c392b,1,4,2,construction,tools,18,32,0,272,19,18
25200002,,19.28,518303381,b80bf3be-d1be-4620-a269-baae6dc56da9,1,1,1,,,10,2,2,198,0,0
25200058,,5.67,512423166,b6f6afa5-a5bb-4660-8ebe-f328e0523e4b,1,2,2,,,7,48,0,78,3,3
25200085,reluce,14.29,516658991,b3f67f7e-2e7d-44c2-844d-545feaea1c9b,1,3,3,,,4,40,4,211,1,0
25200129,,5.67,523979568,b49cf5d7-6dac-4fe4-beb6-28e98763f3a3,1,2,1,,,16,48,3,176,1,1
25200130,,21.85,513320224,57322d0a-618a-4e49-aec9-ff0e5c8fc361,1,5,1,,,11,33,5,385,1,0
25200324,,15.42,551280915,af2e04d7-8c23-4e59-8fea-502243829ba0,1,2,2,,,18,52,1,61,5,1
25200364,ecolight,12.1,512833403,0bd29caf-1c3c-492d-afdc-5d00d0cdf80c,1,7,2,,,0,7,5,216,0,0
25200389,xiaomi,51.2,566207336,4893aa6d-13a9-437a-8a84-b7291c10b463,1,1,1,,,18,48,4,243,0,0
25200429,,25.71,546092073,424794ca-dcf8-4844-acea-84c91309318f,1,4,3,,,12,20,0,621,0,0
25300400,,10.99,515059323,77dbbc13-d8fd-4a26-9914-01861a898811,1,29,3,,,17,56,2,3043,2,0
25300452,,20.05,513827924,a7d2d80a-6d27-4e8e-9e2b-43b4b150df88,1,15,2,,,7,54,3,2176,0,0
25400008,,43.48,530774207,915e3341-fa01-4d1f-8553-36b915d6ff8a,1,1,1,,,16,28,3,82,0,0
25400175,,67.18,516245036,6d9d9d3b-a9d9-414e-a523-22b31d55ded1,1,12,2,,,8,49,5,1103,2,0
25400242,,121.75,514519552,4a7ec30b-5c54-465a-b884-b6a137fbe5d8,1,3,1,,,6,35,2,184,1,0
25400300,,69.27,560684977,5597e52f-f50c-48d5-a3fa-71c6891ab34f,1,16,4,,,23,10,4,1818,1,0
25510073,gerat,63.35,546454624,b41404e8-0433-4db0-a8e1-8d6d9c5b5686,1,1,1,,,11,47,3,61,0,0
25510308,gerat,9.38,523412096,7985e875-cd3a-422c-b5e2-25c6b84f93dc,1,8,4,,,8,14,1,184,1,0
25510464,gerat,12.99,513258063,4f59aba0-01b5-435e-9770-15058fccd2ad,1,2,1,,,9,7,2,239,2,0
25600002,,463.33,514463951,d16d8ea3-f717-4ae6-a971-49395d51814a,1,2,1,,,7,42,4,216,2,0
25600026,brw,161.65,512696153,feeebaa9-3a6d-4cc6-a469-7cd20dc13e5f,1,5,2,,,9,30,2,151,5,0
25600037,mart,128.63,558896056,df0ea95a-3417-44a9-9090-aeb388bbe079,1,2,2,,,17,7,6,325,3,0
25600039,mart,205.15,544452295,b861ad67-7572-42e7-b343-cf48cb9ae125,1,2,2,,,22,25,6,109,9,2
25600044,elenberg,66.9,513406999,fcb338c3-1631-459f-93b3-9bf1b0fb8583,1,5,4,,,4,12,2,707,1,1
25600045,elenberg,128.68,533028682,91e49d72-1cdc-4001-bd9c-9f4ad3490f64,1,29,4,,,8,44,5,1620,15,0
25600047,elenberg,72.05,513528103,0ef015d6-0de6-4a34-9ec8-bb7274814de9,1,5,4,,,14,37,1,476,1,1
25600057,,85.2,518760228,6f334f90-670e-4c45-97e6-e4c9a428cd15,1,7,4,,,11,38,1,614,0,0
25600057,,85.2,515390601,a930fca4-208e-4e72-84a5-00bea62eb407,1,5,4,,,11,51,1,1387,1,1
25600118,brw,82.89,538476104,3deaef2b-1ed3-43e2-9e99-5a8cbd1143e2,1,1,1,,,16,43,1,430,0,0
25600160,brw,113.77,518820031,e517d8e4-d078-4224-8af2-bd4e063cd2ff,1,15,4,,,10,49,6,3617,0,0
25600263,mart,257.38,559101037,41d0fb96-c45a-4109-a90a-3c2055ef92a8,1,9,2,,,8,26,1,399,7,1
25700339,,33.44,513747203,8be401f7-9236-4c93-8f64-09d9f9a51b6e,1,8,4,,,18,3,4,237,0,0
25800002,omron,57.09,523207219,56cfc967-6794-47af-b120-61eacc61e549,1,20,11,medicine,tools,9,45,3,989,0,0
25800014,omron,33.12,541736714,7a61365c-e243-4be8-bde8-1542136d29d2,1,5,5,medicine,tools,14,46,2,410,0,0
25800020,omron,93.38,512398306,bc507d35-4ae3-4608-8b78-782a85cae5c0,1,3,3,medicine,tools,21,1,5,102,7,0
25900015,almacom,83.13,518720470,e71be624-e654-45d7-bad7-12cdcbf5f17b,1,1,1,computers,components,14,32,2,87,0,0
25900015,almacom,73.64,546892715,440a24ad-cabc-4f1a-894b-e4bb48986fbf,1,3,2,computers,components,15,23,0,91,46,1
25900019,almacom,112.98,536165583,f5bb056e-59d2-4b70-853e-75312962fbde,1,13,6,computers,components,8,52,6,949,2,0
25900028,midea,66.67,525530807,00319638-92bb-4b6a-96c0-4103788720ea,1,1,1,computers,components,23,13,5,20,4,2
26000050,,14.18,512783568,42fe754e-710b-4aa1-aa3a-6001385aaca1,1,4,1,,,20,20,1,695,4,0
26000154,,6.15,519501129,9e8a0558-d938-4017-a4a3-556dec42cedb,1,2,2,,,9,40,1,63,3,1
26000219,,10.18,514923634,476f533a-7cbe-4b8b-98e7-8e4d9cb6f84b,1,7,1,,,6,51,5,325,1,0
26000276,,8.66,516307185,baa6d4c6-b45d-4812-b050-48bdcc93894f,1,6,1,,,9,43,3,343,3,3
26000429,,8.82,532877095,7740a9e3-95db-4be8-8a63-883ef698ca72,1,2,2,,,19,20,1,260,2,0
26000446,,7.52,519110097,aea22e05-e066-4fd5-b887-5b849bb5418f,1,1,1,,,12,36,5,82,0,0
26000869,,8.37,559652931,73f8b6dd-f250-42cc-a7ee-27e339079f4c,1,2,1,,,7,12,2,205,1,0
26003363,,6.23,522757581,a65f1ab0-027c-4887-9435-a5abd4842af8,1,5,2,,,20,54,3,516,9,0
26003922,,3.5,515422215,20f9cb9e-9c8e-4ca1-9e2f-c156969008d1,1,2,1,,,4,18,6,174,1,0
26004562,,6.27,512789142,b95af8b8-1ebc-404b-8a16-1cbd0f23604c,1,1,1,,,10,59,6,42,0,0
26005154,,9.86,558296453,bb77fc6f-9efc-43ad-b008-782eaeb03fc7,1,4,2,,,11,18,1,88,7,1
26005668,,5.12,516883620,3a5540a6-21b9-4516-85eb-5794c04b2934,1,4,3,,,9,55,1,157,0,0
26006037,,8.01,518407817,7fe0b306-5696-4183-9374-db4b9caa4ed5,1,1,1,,,20,31,6,79,0,0
26006202,,5.66,556282472,01d03649-3086-4955-867e-ed5138b66ed8,1,2,2,,,14,15,5,50,3,0
26006287,,7.92,537834879,36db6b1e-6675-448c-9190-5d64dd6389a0,1,3,1,,,22,14,6,166,2,0
26006811,,8.62,537175743,a6cee173-8adc-4e80-a36f-bcdbc24b642c,1,3,2,,,13,50,2,310,0,0
26006884,,14.11,512850399,e2ad3487-7005-4532-ace6-44b99cf4f674,1,1,1,,,12,1,0,447,0,0
26009581,,9.82,556658137,3beabaa9-34df-414c-9c13-8110d06ddd66,1,3,1,,,6,37,0,137,8,1
26009581,,9.82,556658137,3f05e9f5-96f3-4df0-b9e4-7e4b925228c0,1,16,1,,,6,19,6,1203,12,2
26010415,,1.39,531452110,b5d2f229-bd1a-4478-bb2a-c49779d6b22f,1,61,2,,,23,36,0,3414,1,0
26010887,,1.38,556580588,020643ab-664e-4f89-a190-f68e92ddcab4,1,20,3,,,16,45,1,818,2,0
26011350,,0.85,512988854,678173e7-9d2b-4145-88ad-0da243cb109b,1,2,2,,,14,42,4,74,2,0
26011910,,5.69,562279244,bea7b01a-f7bc-4632-9334-76023abf54ee,1,4,3,,,17,2,0,1751,0,0
26011919,,2.74,536280303,7aa3dee9-bcfd-4d3a-90c2-17d0edba0738,1,1,1,,,8,4,1,39,16,1
26011930,,2.54,517162072,8f1428f5-52d9-4832-8814-0dde49c2f888,1,3,1,,,20,24,0,95,1,1
26012393,,9.08,556295380,dceb1827-6325-44ef-b03c-63cd558e2b75,1,1,1,,,12,31,2,36,1,0
26012606,,2.3,556580588,020643ab-664e-4f89-a190-f68e92ddcab4,1,20,5,,,16,47,1,818,4,0
26013286,,6.05,513276183,5eabc2eb-bc82-45d2-ad98-7250282a7ad1,1,4,4,,,8,18,6,141,2,0
26013453,,6.0,548073890,780ca5d6-bb40-4655-9fa6-83a2143d1610,1,2,2,,,17,28,2,42,0,0
26013770,,10.3,513727753,1cbe7eaa-e83b-4ce1-add1-12136f8ac53f,1,2,2,,,7,5,2,111,0,0
26015023,,12.42,514692129,78b92c23-912d-4c16-a3a5-83e162c1ee00,1,3,1,,,8,59,5,210,1,0
26015277,,4.02,518739504,474e78b2-b1d7-47fd-97bb-72e40e1870ad,1,9,1,,,23,1,6,1426,10,0
26015316,,4.2,514059758,923fed13-f0f0-4950-a77f-cce510bb54bc,1,2,1,,,13,26,3,132,1,0
26015499,,4.01,512512802,6c315ed9-a8b5-4dd1-9d38-a8c24a9e2b9e,1,2,2,,,21,37,6,57,32,3
