product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12700932,nokian,53.8,514129678,2d53a9ee-0492-4c3c-8873-959e5c5e1cf5,1,1,1,,,12,45,6,658,2,2
12700933,nokian,60.23,515648006,194be683-ec4a-4897-b5ca-41c514c8f431,1,2,2,,,15,17,5,113,0,0
12700939,nokian,75.25,529138925,3f70559d-63f1-4273-86dc-d9ca2b76bee1,1,2,2,,,10,43,2,771,11,10
12700951,nokian,150.2,557971797,0fbacd37-33c3-4598-b303-db9283190504,1,1,1,,,7,39,4,324,1,1
12700953,nokian,138.41,515916562,03abea52-3b1b-4f59-a6ed-07299fa34628,1,1,1,,,14,32,2,88,2,2
12700977,nokian,77.17,545825108,073f9640-da9c-3e83-f118-ad1b303cfa06,1,39,6,,,17,19,6,1476,8,1
12700989,pirelli,60.23,512930898,3774e983-5c89-476b-9b46-d2b7f1b229d1,1,4,2,,,14,13,2,398,3,1
12701045,pirelli,55.6,528066448,1aeaa04b-3272-4b3e-84b3-409b62e1e8d3,1,1,1,,,13,17,6,227,0,0
12701046,pirelli,58.69,563635241,c556b31f-6eef-4828-ad7e-54ebad283201,1,2,2,,,11,47,4,303,1,0
12701072,pirelli,77.99,514468130,1daaecb8-52cc-4a9d-a9f5-9bb265462ff3,1,1,1,,,12,4,6,574,4,3
12701103,pirelli,87.78,518625624,4b999663-5ba0-45d4-a745-c853f77ff9a0,1,3,3,,,11,23,4,274,4,2
12701103,pirelli,87.78,516862448,7ae3b4de-d332-4d23-aeec-7f9627b97a6f,1,3,3,,,6,29,5,382,9,9
12701109,pirelli,119.31,512959666,cc06f567-6ea3-467f-8035-956100b49645,1,1,1,,,9,15,5,189,0,0
12701110,pirelli,131.28,552964420,f30ed012-d724-4d89-b293-70a32e728b32,1,3,3,,,15,5,5,359,1,1
12701118,pirelli,159.33,512719603,fb41c4cd-faa4-434b-bbf5-10bf962f0450,1,2,2,,,11,2,3,277,3,3
12701182,sailun,80.57,549545349,212757c7-dcce-44da-9c81-b74663f191ff,1,4,2,,,7,8,5,376,0,0
12701243,sava,74.91,513657768,ae1af029-63f4-4cc0-b834-b0b538fdc50e,1,16,6,,,10,13,0,1748,1,0
12701245,sava,107.6,513310104,bb9eddf2-5b18-4a17-87ff-3522352dd9cb,1,4,2,,,22,2,0,884,1,0
12701250,triangle,42.99,556617895,2ce886da-8d55-4a58-b16a-2bab0ea035ca,1,10,5,,,8,50,5,448,1,0
12701252,triangle,68.21,515751001,be6c4984-f0d2-49d0-8b4c-b5c1cadcebf7,1,2,2,,,3,3,5,526,0,0
12701256,triangle,34.75,518647865,61d92711-0e51-46f1-af6a-54d095100ca2,1,3,3,,,14,10,4,56,4,3
12701284,triangle,92.67,514664855,b5b5ac23-403b-4a99-ab98-3f8317401121,1,17,2,,,21,23,4,990,7,5
12701316,yokohama,96.78,535466587,23ab6bbd-fa67-4d94-a8e9-a1f5ae5499ff,1,24,8,,,17,46,0,1787,0,0
12701333,yokohama,178.13,516754692,d7ead338-abe3-410f-9ebc-f6a781b4d2c6,1,1,1,,,11,50,6,238,0,0
12701335,yokohama,107.34,514259147,b1dd6ece-d97d-423d-98ea-80c83c3400c5,1,2,1,,,12,31,0,189,0,0
12701341,yokohama,120.21,561179713,6d69c512-5b70-4080-b75b-86136c3912c9,1,3,3,,,14,48,4,508,0,0
12701399,yokohama,83.66,513077513,8a30c3e2-c72a-4225-b854-822be42ebe98,1,2,2,,,21,26,1,81,41,19
12701411,,36.04,547856457,afc9c39c-7bdd-4514-a24f-87eca65d1879,1,6,2,,,14,11,1,962,1,1
12701423,,55.86,557263533,0f2ddc85-3307-4df0-83af-8b544faba923,1,13,6,,,9,31,0,1152,0,0
12701589,matador,35.01,520718390,9c11d3f7-cd2e-4e66-a376-1560e6155896,1,9,6,,,4,53,3,164,9,4
12701602,matador,39.9,526903079,6eff2b5f-17fc-4df7-a913-422e1f302d78,1,4,4,,,6,40,3,219,35,14
12701602,matador,39.9,526903079,d3a1424d-f1ea-4bf3-8fe3-e9df8bf8b2fd,1,4,4,,,7,50,5,175,44,21
12701623,gislaved,48.52,538366546,d437f061-a028-4df0-a8f9-61b39296af0b,1,8,2,,,18,1,2,832,1,1
12701624,matador,43.24,513053907,0596f18d-0ce0-47a2-be01-b061115b5566,1,2,2,,,6,49,3,49,24,24
12701624,matador,43.24,513053907,f763a950-9c9d-4533-ad84-48f1c90ccb9a,1,2,2,,,0,11,2,77,49,30
12701659,continental,123.81,515934002,3f427779-1f26-4763-8225-11742f2f44b4,1,1,1,,,14,13,1,34,1,0
12701664,continental,97.81,525957091,23b5d492-819f-4b07-a9dd-8f066189b576,1,5,2,,,10,16,6,309,2,2
12701987,tunga,38.61,551993800,6b8ceeda-23a5-45c7-92f2-ce17712b60e7,1,6,4,,,15,35,5,512,1,0
12701992,cordiant,43.5,515913962,a70b7a37-36cb-413c-86a3-fe5d0d36581b,1,7,4,,,11,43,3,1067,1,1
12701996,cordiant,51.22,527751738,6f642744-ec7f-4f20-8a33-b2607c3f8d50,1,5,1,,,18,1,1,288,1,1
12702002,cordiant,65.64,515817587,7d81c7ea-adae-2d14-b2a5-dd821093bcb8,1,1,1,,,22,53,2,21,4,2
12702041,matador,48.91,518669805,a57ef3a3-bc9d-4911-a85a-68e8fdc19c58,1,1,1,,,6,20,1,48,3,2
12702141,bridgestone,202.32,514655701,d1538330-7c4c-4784-ac9b-32d643a6c66e,1,4,2,,,10,35,0,402,0,0
12702414,bridgestone,126.9,516275723,bfe8316e-2b07-49f9-91b8-0558e1af36f0,1,2,1,,,7,2,1,183,2,0
12702427,dunlop,74.83,559039812,258549fc-6dee-444d-9ac6-8e239f7fe2c6,1,4,2,,,8,10,5,306,0,0
12702442,dunlop,129.09,531599996,88a26cf7-3bf4-463a-a614-495e87123925,1,2,2,,,6,15,5,368,0,0
12702446,dunlop,132.05,521556127,56027308-5f2d-4799-a7cb-1e5ef7714b66,1,2,2,,,8,28,5,694,0,0
12702457,matador,57.92,562808745,2050ede5-9cfa-4cf5-81f6-822209734fd5,1,3,3,,,10,50,3,350,0,0
12702481,matador,32.69,553866838,beb5fe7a-2996-4fe4-ae00-152f52007a02,1,2,1,,,18,47,1,564,0,0
12702525,nokian,151.77,547933603,b7f71946-8843-4f90-8b4e-8123e1f2725b,1,5,2,,,7,12,3,479,0,0
12702593,michelin,54.31,530914394,87856ff9-5258-4e8c-9314-987ce96c1d44,1,1,1,,,5,11,1,503,1,1
12702630,matador,76.96,516234968,d35d627f-e170-4632-9f04-021b3a1db502,1,6,3,,,17,13,4,342,1,0
12702655,nexen,53.93,518851890,d107708c-e34b-4a02-b1e4-d01d06a8d0fd,1,4,4,,,19,19,2,468,4,4
12702660,nexen,72.07,521356124,00a03658-fe59-4287-8aa1-3e78d05797bc,1,17,2,,,20,15,4,3181,0,0
12702702,nexen,81.73,513517861,74c824d6-2bf8-4d8a-ab54-a5cae4eab38d,1,2,2,,,14,21,2,335,1,0
12702755,cordiant,33.44,542761690,28b94eef-3718-4d3c-a4e1-a2dda72b95f8,1,7,3,,,11,8,2,383,0,0
12702759,goodyear,46.33,515791182,20ee4428-1bab-4051-8730-27281d7bedf4,1,15,6,,,4,40,6,1080,0,0
12702765,matador,32.95,531739784,3392c9e5-161e-4b76-b11c-6bc51275dbd1,1,4,4,,,11,27,0,60,13,0
12702804,cordiant,43.5,512581413,34c4e833-26da-413e-adb6-e5c9f46a0f22,1,1,1,,,9,19,1,259,1,0
12702805,bridgestone,56.04,559696778,8bf566c7-3172-4f36-9306-ed4e18e85654,1,12,2,,,14,30,3,808,1,0
12702840,bridgestone,93.95,527181389,9e01dff4-bbff-43e8-b040-2e92e698175d,1,1,1,,,11,24,6,289,0,0
12702888,,93.44,517710383,7f397a6d-3845-4ee7-90bd-6cc9f6964bfc,1,2,2,,,12,43,6,57,5,0
12702930,cordiant,35.78,561960977,dbf9529f-fa90-47c2-a15e-01d268455e5e,1,3,3,,,5,17,2,195,2,2
12702956,nokian,49.42,514789840,7a06aa5f-bd6a-4cc4-a273-0cd7412ec57e,1,5,4,,,18,26,3,529,1,1
12702956,nokian,49.89,528445780,39b7ac76-cbd5-41c9-bd1d-a223d6c6fade,1,2,2,,,9,59,2,39,5,2
12702956,nokian,49.89,528445780,39b7ac76-cbd5-41c9-bd1d-a223d6c6fade,1,2,2,,,9,59,2,39,5,3
12702956,nokian,49.42,522084875,660a8731-5c17-42ee-8707-3e7abbabf11f,1,5,5,,,17,3,3,478,5,4
12703015,cordiant,42.99,538928626,d6dab4d8-b6e9-4f2e-8ebc-cc98cee42077,1,6,4,,,7,7,6,156,4,4
12703116,gislaved,115.83,550962277,664dc32f-30e3-4fc9-b8b2-2185b3d31830,1,1,1,,,8,52,2,60,1,1
12703117,cordiant,99.1,512659617,6658df35-781a-4278-b254-6f9628c48f21,1,1,1,,,7,29,3,498,0,0
12703124,maxxis,109.23,521145372,c1487eca-cc2e-41e8-b581-cf58d98c4b24,1,3,2,,,14,7,5,117,2,2
12703136,maxxis,92.67,522591188,5826d9d4-0aec-49a5-a49a-fb1e7c0c9593,1,2,2,,,15,49,1,200,12,2
12703141,nexen,103.81,512984696,6b92188f-26c6-47dc-9c94-4a855abd6668,1,1,1,,,10,58,6,55,3,0
12703178,maxxis,93.18,517710383,624b6ad2-c12a-4228-aaf0-8fecc3618965,1,2,2,,,9,1,6,107,0,0
12703184,firestone,97.81,518054822,b14ade58-c09c-4f75-bc27-16f9ce72cd71,1,3,2,,,4,59,3,2147,0,0
12703201,cordiant,88.81,512905520,5d6af47c-12e1-4eb8-86fa-7b6c2379e3f3,1,9,2,,,8,40,5,988,0,0
12703290,cordiant,66.67,528019555,75cdc6f8-2490-42e6-804c-46a0a2d961b0,1,3,3,,,4,49,5,113,3,2
12703299,cordiant,52.77,519010562,951e1a15-e85c-456d-a4c8-7c01b3285cb6,1,2,1,,,8,15,4,161,0,0
12703300,cordiant,64.35,523684345,b359666b-4586-4bc0-b10a-aa4378c05e97,1,3,3,,,6,58,1,162,18,11
12703353,nokian,124.33,522202437,43f8fcb0-481b-4740-909a-4b2ff7109a20,1,3,3,,,9,10,0,1932,1,1
12703415,cordiant,48.91,555817155,62a4ebf4-80c1-4f76-81f0-6a790d1c1cbf,1,3,3,,,17,51,2,99,3,2
12703421,cordiant,59.2,512922503,aae7e366-1dcf-4898-9cc0-72564bd11613,1,2,2,,,17,23,6,114,16,8
12703428,matador,109.37,513595443,ee4666e1-e188-4610-8a99-d43520b3ec5b,1,2,1,,,19,37,2,461,1,0
12703448,goodyear,54.57,514627984,3c35a4f9-283a-454e-8b0a-fcba17e2b654,1,1,1,,,19,59,0,108,3,2
12703493,cordiant,40.41,548316932,24ac40d5-5db8-4b4e-93f7-1bb09f666376,1,15,3,,,7,1,2,1478,1,0
12703495,gislaved,51.48,512540196,4f9ae022-dac9-4d28-a9ba-d6182bbcda55,1,1,1,,,13,14,5,110,2,0
12703510,nokian,103.22,530031035,ed0280ea-582a-455f-a04e-34230d560071,1,2,2,,,14,29,3,89,2,2
12703537,matador,69.24,556587270,4cedf0cf-c88c-4287-9c15-65bdbaf6c94c,1,4,4,,,13,34,3,453,2,0
12703587,maxxis,91.64,538290979,d668ac66-b8d8-44fb-be9f-32261c9b84d6,1,2,2,,,13,9,5,207,0,0
12703587,maxxis,91.64,538290979,e733cddf-c6a7-4574-85d7-d918ab71d5ac,1,4,4,,,13,31,5,271,3,2
12703609,maxxis,91.65,529040279,1577bf57-ca09-44d1-8fb1-ab8e7e16fefd,1,8,2,,,12,53,4,2693,5,2
12703632,bfgoodrich,205.28,560433628,7eb8e604-8f8f-40a0-9f87-4f07c182325a,1,2,2,,,8,17,3,956,1,0
12703675,sava,36.55,533371556,f1103b7a-7b32-46b5-9394-af39fae5e1a0,1,4,3,,,9,47,6,118,2,2
12703688,matador,70.27,539819548,163d8ec6-289e-46f8-b12b-53b0d15057eb,1,2,2,,,1,48,4,283,1,1
12703741,gislaved,99.09,523757918,12828476-579c-4611-8891-9ca4c2558b13,1,1,1,,,16,37,1,497,2,1
12703744,continental,190.74,527833657,b4e1f9a7-87dc-4dc3-8b39-e41574c2d8aa,1,1,1,,,12,1,2,169,0,0
12703765,michelin,184.82,518039731,6c3afb86-78db-48b5-8fe3-219568388198,1,1,1,,,10,6,5,193,0,0
12703767,gislaved,126.13,542519332,8fa9de9c-01a7-449a-8dbb-fc7dd85c58bb,1,1,1,,,11,6,0,39,0,0
12703816,nexen,116.26,534941275,a85717d6-c22a-4a85-9f22-a8e2be89c430,1,13,4,,,15,17,0,789,0,0
12703859,matador,62.27,557824562,e5077921-b199-41ee-9ae5-51fc0e73dc35,1,10,3,,,13,29,1,252,5,0
12703973,sailun,90.09,518386886,133ed5ca-ae61-4466-a9bc-641a5f1c69c6,1,1,1,,,12,29,5,25,1,1
12704117,triangle,43.63,530189472,5a094259-d031-4f77-b17b-c4a0f0667da2,1,10,10,,,12,5,3,816,0,0
12704150,triangle,60.23,556457146,9a96e24d-b444-46d4-955d-31f243d4e1b8,1,2,2,,,18,36,4,419,0,0
12704162,pirelli,113.0,513245333,11c37187-e41c-42ea-bc57-4a183c76b4aa,1,19,3,,,20,41,3,585,0,0
12704168,triangle,76.48,514246967,fd860b25-5b91-4693-80a5-eefa6c81e7ea,1,2,1,,,17,23,4,1216,3,0
12704241,triangle,41.19,556293028,5e88f1c9-8cdb-4ad0-b421-bb1be9c65cdf,1,2,2,,,20,16,2,165,5,3
12704282,matador,48.65,513289573,19001ecc-19c8-46d7-8161-3044087e4a20,1,2,2,,,15,16,3,143,2,1
12704346,yokohama,135.22,512783051,5c11b433-2d5e-422e-bf5a-778874f92bdb,1,2,1,,,10,31,0,376,0,0
12704403,yokohama,103.1,555938636,b044dc13-b34a-4f46-95f2-fcab894ef4fa,1,4,4,,,18,27,3,135,10,4
12704476,nokian,42.73,520790817,b62db934-1854-447d-9e72-09333a46d3ad,1,1,1,,,7,21,3,66,6,6
12704654,gislaved,115.83,519097627,9221a43b-7759-400b-9f1d-24b5e53c4736,1,3,3,,,19,46,0,200,3,0
12704668,nokian,50.61,520381162,1119c5ab-4812-433f-ae7a-c9ac42915a6f,1,4,3,,,16,23,1,553,0,0
12704674,tigar,44.6,531038925,3ed0d4b0-6e3b-4b6b-b4dc-5cd4628a84b2,1,5,5,,,7,24,0,234,0,0
12704677,sailun,49.94,515909478,d158e67c-95a3-4123-adf3-9269a2dfe166,1,1,1,,,11,23,1,32,5,1
12704683,nokian,94.21,547001788,2f69ec78-bc44-432f-ad53-cc8683a67431,1,3,2,,,13,45,4,281,3,3
12704696,pirelli,168.47,522575416,b160dc16-4e20-4c40-ba1f-fcb8a1f05fa6,1,6,6,,,10,10,0,1818,0,0
12704742,pirelli,135.99,514062977,b80e0ccd-67ab-4d60-a072-3c8e8874fa88,1,5,4,,,4,23,5,804,1,0
12704766,bfgoodrich,259.98,560188607,b8465aba-604e-4f5b-b50e-84c5476b8dd2,1,6,4,,,18,15,1,326,1,1
12704891,nokian,176.07,544264906,9db650ab-cadb-4aa6-8f12-0cfab9f1ec48,1,4,2,,,10,52,4,470,0,0
12704916,cordiant,57.92,512385215,79a3784b-f0c8-410d-bbd6-00a062ae6901,1,5,2,,,5,55,3,429,0,0
12704938,nokian,209.79,535310855,035fd9ed-72be-4e97-b103-2e44f766c84f,1,1,1,,,6,34,2,86,1,1
12705141,maxxis,90.61,542106030,03067819-bbd2-4425-a652-2dcd1abb596d,1,2,2,,,5,30,2,217,0,0
12705151,cordiant,51.22,513176101,6df71d01-1b3f-4bab-a625-a66e501ba518,1,1,1,,,7,19,5,351,0,0
12705209,viatti,51.22,515470499,64ca116d-33cd-4d10-bef1-cd6da5a6c72b,1,1,1,,,10,58,0,229,0,0
12705222,viatti,67.57,548620723,08d0b379-2ca4-407b-97ad-c2705741abd4,1,2,2,,,12,37,3,542,0,0
12705235,viatti,58.43,517736030,fba51ed9-2ea6-485d-ac83-edb2c3d28de7,1,1,1,,,17,28,6,20,4,2
12705313,maxxis,86.75,536851154,72e4778d-8830-435d-aff7-7b48a87af9d2,1,2,1,,,10,25,3,338,1,0
12705325,cordiant,64.09,551133424,ce73dd75-20b5-4d61-93ef-fd02541dd373,1,2,1,,,5,8,5,119,0,0
12705326,tigar,74.0,546676145,fcb602fc-286f-49b2-a127-d3ae88668e9d,1,7,1,,,14,35,1,794,0,0
12705456,tigar,61.39,551760325,27487a95-0ddc-4126-be37-e14a93428e9e,1,13,3,,,15,55,2,1514,0,0
12705475,cordiant,56.63,545560017,a5afdecd-d59f-4644-9a11-27237d9e04e7,1,14,2,,,6,43,4,1259,5,0
12705494,hp,166.03,518062651,73b0c906-fdc4-44b0-a6b2-c2100f93c51b,1,2,2,,,9,40,3,46,5,0
12705497,maxxis,122.27,544928566,b856b81f-0eac-41c0-8bfa-df496546cfaf,1,1,1,,,6,49,1,371,1,1
12705540,,68.21,527089958,888ca503-038d-407d-b2ba-a74a7641e6af,1,6,3,,,19,33,2,497,2,0
12705575,,40.67,521677304,51db8317-f7e2-4745-b4a8-f60878ea8943,1,1,1,,,12,50,5,238,0,0
12705575,,40.67,513489194,8349a84d-6f31-4297-ba15-e4d84ceb383d,1,4,3,,,12,44,6,93,5,5
12705588,,40.67,514956888,ad1c48bd-0026-45ef-a8f6-26602abb2f0e,1,1,1,,,8,57,3,125,1,0
12705612,roadstone,54.06,548699003,eb7d2451-33e7-4f6a-bc6f-bd4c7a6916f1,1,3,3,,,17,50,5,90,8,2
12705612,roadstone,54.06,548699003,91e4a2c3-2dc0-40b3-944a-5c80aaec8d45,1,1,1,,,14,49,2,68,16,10
12705668,yokohama,93.95,556782657,786f4b0e-bd1b-431c-98c5-6f3daf069a83,1,2,1,,,5,37,2,198,4,4
12705690,triangle,50.19,512921112,657915b5-7b8f-4025-a1a3-a73829988171,1,4,2,,,3,47,5,322,0,0
12705848,,38.1,512384653,50a33db7-88d7-4f31-a954-03430699ee22,1,3,2,,,12,33,4,191,10,0
12705907,hankook,102.96,541426022,11c8d8a4-010f-435b-a6b4-efd96f00cd0d,1,1,1,,,4,26,5,33,0,0
12705929,bfgoodrich,328.19,516867143,cdc77623-ffe5-4952-bbc0-467e3dbc5305,1,1,1,,,11,29,2,27,2,2
12705931,bfgoodrich,231.09,512688059,34c92cad-6186-484f-b9c1-470204776a1f,1,4,4,,,18,41,4,559,0,0
12706002,toyo,64.35,540354970,2c82e588-7201-4cb4-8f75-be8ea58bde39,1,1,1,,,13,50,4,626,0,0
12706047,toyo,115.83,556374221,5f1fe3d8-7f15-40db-a14d-790e5a106409,1,1,1,,,18,43,5,167,0,0
12706086,nokian,86.23,515939289,e1de65ed-b5ce-4ee8-9745-d6531751e624,1,4,4,,,12,43,6,370,0,0
12706100,yokohama,54.83,513900355,9ccf6331-5699-4c1c-9224-ec42737e6b96,1,7,2,,,5,7,5,211,13,0
12706120,toyo,42.47,514238608,4269189d-3d66-4f2f-93a0-e0b0d279e651,1,4,2,,,19,56,5,397,2,1
12706220,nitto,134.88,549776624,8d550096-58fb-469d-8f79-1d459f619dcd,1,2,2,,,11,40,4,215,0,0
12706238,toyo,187.91,517595950,2a8536aa-1059-4417-afe9-365134d630db,1,2,2,,,13,16,1,170,8,1
12706255,toyo,43.76,536668059,1925ed86-1f95-4472-9ee6-e11ff9046140,1,1,1,,,6,49,3,21,15,5
12706255,toyo,43.76,536668059,5cab5a3a-1f3d-4d4e-a34e-73a4d4d09db6,1,2,2,,,16,22,4,106,32,14
12706257,nokian,120.98,519883797,d213befc-b869-4edb-b41f-bb5263f974a5,1,4,1,,,22,11,2,636,1,1
12706258,nokian,60.23,520401702,b5e3d852-cd74-4c87-9003-8cf58176573f,1,3,2,,,14,56,2,67,23,10
12706263,nokian,136.43,513838365,674d15a3-3c6a-4b3f-b5c5-58ab413139d7,1,4,2,,,6,25,5,549,0,0
12706441,nokian,88.55,555856365,753410d3-e13f-471d-9c9d-1125b5daa9ae,1,2,2,,,15,22,2,74,36,11
12706441,nokian,88.55,555856365,13fb1d9f-b31c-4f61-abc3-6e6111c79541,1,1,1,,,15,15,3,105,42,17
12706441,nokian,88.55,555856365,01c9731c-6b36-48d3-a3a3-cea536f45263,1,1,1,,,16,35,3,142,44,19
12706442,nokian,73.1,520401702,13510d4e-aea7-4544-bba4-5b2343d39f0f,1,8,2,,,15,19,1,321,39,7
12706446,nokian,113.77,515215205,7c214b30-021b-4e34-9bfc-7add3f891dde,1,3,2,,,8,38,6,643,0,0
12706465,tigar,61.78,538888056,d1d4ff3a-ecae-4b36-8693-7731be163839,1,1,1,,,14,26,3,356,0,0
12706531,toyo,109.4,530834148,699199d6-eeb3-48a7-830d-54d7d4505315,1,2,2,,,16,21,0,387,0,0
12706554,viatti,46.08,554451949,8fbe319c-6016-4905-9971-40de16515ce9,1,4,4,,,11,17,6,524,4,1
12706633,bridgestone,150.33,538128016,519fbd9a-e78b-4f94-8729-85d66260cd14,1,1,1,,,10,11,4,1018,16,0
12706638,nexen,100.39,557126612,e9b42066-9324-4a37-9c3e-0f174acba8f9,1,22,6,,,20,24,6,1873,0,0
12706655,nokian,45.82,517789646,832d6404-c9f8-4980-8cd1-e96e89a230e2,1,5,2,,,7,34,5,301,7,4
12706722,bridgestone,168.34,513363968,a3ad9b48-78ea-4d88-bd9f-cb6ca185154e,1,7,2,,,11,2,2,419,2,0
12706724,bridgestone,302.97,559207114,7bd7353f-d5b8-477b-827a-011b2006433d,1,2,2,,,17,21,5,141,1,1
12706726,bridgestone,215.96,543617117,a5dce52a-4800-4706-af23-418c3806a876,1,2,2,,,10,39,1,50,0,0
12706780,nokian,41.44,515841871,8d0d1f10-76e6-4c31-b82a-226bc5880a78,1,2,2,,,13,53,1,74,11,4
12706811,nokian,176.07,556405477,551fb009-3df3-4b48-9955-558b66f8bf67,1,1,1,,,10,21,1,263,4,3
12706965,nokian,69.5,556348055,4242f016-3a2f-4f64-a602-c117ede1efce,1,2,2,,,15,45,5,898,1,1
12706971,viatti,40.52,513204588,156ecee8-be75-40c1-ba72-d0baf4cfb69b,1,19,1,,,11,35,6,627,0,0
12706983,nokian,51.48,536678575,084e864c-0cee-46c2-b825-66694a0ba09e,1,8,2,,,17,29,0,516,18,5
12707045,toyo,72.07,512851437,420b8c25-c53b-4252-ad73-d763dd03d78c,1,2,1,,,10,49,3,631,1,0
12707062,matador,71.56,512705900,3f66a931-e17a-4b39-977f-1742c1150452,1,1,1,,,12,40,5,75,8,7
12707070,yokohama,81.86,515345831,99f14784-7b2d-4807-a94f-6dddd4a31284,1,3,3,,,9,42,1,565,0,0
12707092,amtel,36.04,556746581,c3f614b2-ad49-4a94-b55e-05de778439bb,1,1,1,,,6,36,1,87,0,0
12707096,nokian,131.02,530031035,20484b01-8235-4cab-93cb-7f5be13c1d7d,1,6,2,,,6,27,3,3753,4,0
12707112,michelin,62.42,558475082,ada8dcc7-242d-404f-8c7b-3c06177211bd,1,2,2,,,8,25,4,256,0,0
12707123,,171.43,535250757,eedbc697-8615-4d2d-9f99-98d806642613,1,3,1,,,10,27,0,2005,0,0
12707145,cordiant,51.22,536716248,9ddb1cb1-13ad-48e7-9edb-8e6ad6d2ea1a,1,1,1,,,6,0,3,34,0,0
12707153,,32.69,513586502,c2c4074a-8308-4d79-9af3-4a37c510f4f2,1,2,2,,,6,32,4,85,6,3
12707167,,158.31,518810106,f7f5d2ab-21b8-4821-91f2-09f7f1380139,1,5,2,,,5,8,1,331,1,1
12707183,dunlop,193.06,519151727,8243cb7c-f250-4d4a-b42c-ec532c8d1019,1,3,3,,,14,4,2,6689,2,2
12707216,tigar,100.39,517899994,751c9a78-6da1-4462-b299-f74412cb9c5f,1,12,3,,,6,9,3,1022,1,1
12707246,tigar,57.92,514034868,19d39893-f912-4a5d-a29c-d24c933e5a5b,1,1,1,,,6,55,6,170,0,0
12707250,michelin,96.53,543209030,ceb3d2e4-5930-4a23-868e-0a800f210448,1,3,2,,,14,20,1,181,48,15
12707254,,39.64,513662029,4635c91a-a7e8-459c-a7ba-fb375befcb08,1,13,5,,,9,36,3,552,2,2
12707310,,254.83,516208503,20cfb811-9c31-4924-8b43-d981dc9db22f,1,2,2,,,9,23,4,293,0,0
12707375,tyrex,293.44,535908653,949eed03-fba3-4f87-8712-b820bf3c04c1,1,14,4,,,14,21,4,1197,1,0
12707390,,280.08,563308554,0e956ec7-0023-4ad0-9f48-080feaa7ee25,1,7,1,,,14,11,3,1422,1,0
12707479,,244.54,521065621,453843be-fcec-4c48-ace8-d3a90b1bcd93,1,1,1,,,8,6,1,206,1,0
12707518,,102.71,514438289,331a8a2e-6c7b-4025-8678-7a878f39cb21,1,2,2,,,12,14,3,74,1,1
12707518,,102.71,523575025,b311fca6-ab64-4f9c-beba-a6d235373657,1,2,2,,,5,7,4,136,2,2
12707533,,123.04,516294370,1a80e6e6-ee0a-48c8-90b8-d880cea10a23,1,1,1,,,8,7,1,128,1,1
12707616,triangle,72.59,550191707,4f25c855-5bf0-460e-84ff-3d76d9d689a7,1,14,2,,,13,31,2,1607,1,0
12707625,roadstone,79.28,514763745,8046f801-32ed-402d-9036-03f2c29c1c8d,1,4,4,,,5,22,6,208,0,0
12707824,,162.17,557949258,c1ca6ca9-1793-4f83-9f1c-2224fa3ff747,1,3,1,,,6,39,3,401,1,0
12707934,pirelli,60.88,512623084,88a87c6a-fe56-4067-a1d3-524883c2bdb4,1,6,3,,,9,50,1,1612,1,0
12707963,forward,100.03,556030570,e14527f8-1baf-4e2b-8736-0c35344dd579,1,3,2,,,15,45,3,772,0,0
12708071,nexen,86.24,515764976,807d1fcd-bcc3-4c31-965f-171b78caa472,1,3,3,,,9,18,6,539,0,0
12708142,cordiant,376.84,555946262,8c8017ca-9363-4bd9-9a0c-4f7d4edc6bf0,1,2,2,,,19,51,1,233,21,0
12708208,cordiant,317.9,557303196,56523638-025d-4be2-be01-bf0080329deb,1,2,2,,,14,15,6,74,13,10
12708215,sava,439.7,518917431,109c702e-dbba-423e-ae1e-c077ff01fa43,1,4,2,,,17,16,4,227,3,2
12708237,cordiant,352.65,544750148,0cb7ebff-2394-4963-8bec-f958caec7f54,1,2,2,,,4,30,2,185,0,0
12708288,,127.42,538033437,c2552dc6-524f-44bb-a91d-f48dc0186391,1,2,2,,,11,5,4,1254,0,0
12708390,goodyear,73.36,542726427,130a1d18-6ac7-4f67-871b-edb7c682c410,1,3,1,,,16,23,5,127,6,4
12708390,goodyear,73.36,542726427,24b12c17-673e-4ca9-81bc-e39db5d6e6a9,1,2,2,,,5,0,6,86,7,5
12708498,nitto,85.97,517887184,5e115b10-1507-4316-bacb-eadabd9d4658,1,7,4,,,20,13,1,530,3,1
12708501,toyo,111.97,512670642,fb807f3f-f9de-486a-a693-02bb18086fc9,1,3,3,,,12,0,2,111,47,7
12708744,bridgestone,63.06,539779120,c4645462-f46f-4a3e-88a9-586ad4ac4d4a,1,1,1,,,11,11,2,65,0,0
12708752,nokian,194.08,512441248,9860d1c1-90fe-4f73-be7a-73a91b2a7970,1,1,1,,,20,45,0,36,4,2
12708857,triangle,51.22,559100904,5c1eec92-feaf-4e46-90b4-8216621ff817,1,1,1,,,13,0,1,62,3,2
12708859,yokohama,73.88,520771874,c0f500b9-9231-4e62-bd66-f6dff6df8867,1,8,4,,,3,54,6,217,0,0
12708937,michelin,71.95,516080105,9142e162-81cb-4799-adfc-139c51948c98,1,5,3,,,18,47,3,370,0,0
12708937,michelin,72.72,513379394,79f834d9-f762-4fb8-ba3c-6d2f232b9bd9,1,1,1,,,20,12,1,27,6,1
