product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
2600153,,150.58,513256456,d0508bcd-259e-4841-ad41-8884b9f712c3,1,6,3,,,19,30,6,699,0,0
2600283,,131.02,512682674,47889259-0078-4877-bf8f-b61178ea2fff,1,5,4,,,9,27,2,113,0,0
2600376,,198.17,512955801,d530005b-bc11-448a-a8bd-dcb4d9023ee9,1,2,2,,,16,50,1,683,1,0
2600400,,231.26,519146338,5dd3667e-94c0-485a-892e-64fdad9ab6a7,1,1,1,,,19,28,5,57,26,8
2600410,gefest,269.54,548076952,5f88df97-9a70-4854-af23-1573b5d6c229,1,3,2,,,17,23,3,870,1,1
2600503,,128.68,556706255,d9cbdd4e-c2b2-4422-bcd2-9f45e24cbb76,1,1,1,,,10,38,1,22,7,0
2600528,gefest,201.0,512452645,43c5435f-6b3d-42e4-9922-63583bf3acae,1,3,3,,,22,52,4,65,15,9
2600581,gefest,180.16,554008348,3596b41b-ef28-4af0-91a7-bc391f6d70a6,1,5,2,,,9,30,4,134,0,0
2600634,hansa,488.82,530397674,eda3538e-c4fe-4b4b-b93e-6c8d9752acad,1,18,3,,,6,10,5,672,0,0
2600643,gefest,270.5,547736783,65e63983-4f81-43e1-abfb-7c2914ce798f,1,1,1,,,13,42,5,121,12,1
2600721,gefest,306.83,551184918,ec5bc196-9201-410a-b0eb-d40fe52b14ab,1,51,4,,,20,42,5,6676,2,0
2600724,,128.45,538387515,2e7c869b-035d-4291-b3f5-0dc51a90a8bc,1,7,4,,,18,22,5,378,1,0
2600811,bosher,243.22,560073844,db2c11ac-7fc9-43df-85c1-4c5055f35a75,1,8,3,,,18,10,2,809,3,0
2601036,gefest,254.71,556929021,8491c209-d92f-41ab-81a0-deb2caff289b,1,1,1,,,9,5,2,291,2,2
2601085,,453.55,556972109,2dd7a6e3-552c-4618-b05d-c2f49552347d,1,1,1,,,12,14,6,113,2,1
2601106,gefest,183.54,514039660,366e5aca-d0de-44ea-bf0b-de4340f01c77,1,3,3,,,8,1,4,806,7,4
2601306,polaris,128.44,541730173,0e3bedff-2d96-428e-89e2-0444773abc32,1,2,2,,,19,20,3,48,2,1
2601337,artel,175.35,514433100,84430f26-c1a0-4558-b4c4-8ad4c791981c,1,1,1,,,13,29,0,106,3,3
2601364,gefest,359.22,515867074,0cbb45a1-cf02-4e91-8274-ab1186bd95c3,1,22,2,,,7,52,1,1461,0,0
2601397,gefest,333.85,520784324,6b2d45fd-0710-42d1-a7f1-7eff138060b4,1,10,5,,,18,30,6,1527,0,0
2601413,artel,153.93,551352516,a9cfc49d-2001-4d6f-a07c-c567ea875be8,1,5,2,,,8,53,0,394,15,10
2601426,flama,127.92,513343737,ad596802-1d21-4138-89eb-bd7ab648298f,1,24,7,,,9,7,1,1194,0,0
2601434,artel,182.12,549756346,6a237159-a2bd-40bf-9960-423c19d4a4df,1,18,5,,,8,27,2,5113,0,0
2601440,flama,114.03,517661336,d703e094-ef0e-49ca-882f-4a9d50aba848,1,2,2,,,16,42,1,296,2,1
2601446,dauscher,432.13,512794613,344d5733-0018-4ea9-be3a-5fe977b22707,1,1,1,,,7,34,2,227,8,8
2601460,gefest,163.71,556696830,032239f1-0145-4b98-a18c-321fadd68194,1,2,2,,,13,14,5,251,0,0
2601537,artel,174.85,517119878,fcee2726-0ef7-459c-aa9e-895de429e71b,1,4,4,,,14,28,0,795,2,2
2601600,shivaki,155.35,543033501,c60c7aa3-9804-4b2c-96f7-3638d19538ca,1,1,1,,,10,10,1,186,1,1
2601734,shivaki,169.63,551623368,22480d97-25f2-46de-a089-1a6643c79626,1,11,2,,,16,50,6,597,8,1
2601735,,154.19,514401590,0a9f9e42-e553-4bd5-9d9f-14dea908cbef,1,10,5,,,6,59,0,560,1,0
2601780,beko,225.6,561648506,063c1103-3343-4625-b62a-7a59434af7b2,1,4,3,,,20,33,6,124,8,6
2601792,hansa,411.59,555497685,f23ded6b-09f8-44af-a006-e31f359a7c92,1,2,1,,,20,39,4,37,6,2
2601793,artel,138.69,546428986,6f56330d-ac1f-4107-9b8f-2e6d50ac036b,1,1,1,,,10,29,2,37,3,1
2601793,artel,137.25,560356942,3d681d0d-942f-43ec-b050-0907d25713c3,1,2,1,,,19,32,2,28,13,2
2601794,electrolux,698.15,561792985,552bf577-687c-4f5c-8ee4-71521226ad55,1,4,2,,,12,4,6,187,1,0
2601799,hansa,386.08,531516671,ce9d5ec4-0571-4927-ab12-61aa693768d1,1,4,2,,,18,4,1,89,4,2
2601810,artel,155.29,550472384,488d57dd-dc00-4f02-b3c4-38b946932d09,1,3,3,,,1,5,5,140,18,12
2601837,artel,123.79,554293774,08f3b8ba-7564-4b2f-81a9-f1030669503f,1,1,1,,,18,2,0,158,1,1
2601876,crown,247.52,513312291,b28cec00-e090-30e3-cf82-9e20c5a44b9c,1,2,2,,,11,39,0,276,0,0
2601885,artel,175.29,560356942,518d4628-0fb3-4143-a0d0-6ea86b1a796c,1,3,3,,,11,24,3,66,5,2
2601885,artel,175.29,560356942,aa72193f-e20b-4dcb-95fc-db4b1ac116f1,1,1,1,,,13,58,0,35,11,6
2601885,artel,175.29,560356942,b0036458-a932-46a3-93c9-10073d3f623c,1,2,1,,,12,26,1,60,12,7
2601934,dauscher,257.12,513136074,d57ff6e5-052e-41be-a45e-3bea6db7ecb4,1,1,1,,,5,53,5,25,13,9
2601934,dauscher,257.12,513136074,60c6a4e5-2bcd-4153-86b6-22c35dfc1999,1,1,1,,,11,2,5,36,22,18
2601934,dauscher,257.12,513136074,f3c1d228-6a02-4f57-9ee7-ed41cd467619,1,3,3,,,11,57,6,65,27,23
2601935,flama,137.45,516770806,f0564326-e9fb-4afb-98e5-450e1d3ee5f0,1,2,2,,,17,40,5,789,0,0
2601938,artel,139.69,554184641,127740b4-3cc3-4bbb-a9e2-d982ee4cc944,1,1,1,,,4,7,3,346,0,0
2601970,gorenje,127.39,559678773,203e6bfa-2698-4dfc-a196-19a740819b0d,1,10,7,,,7,27,0,706,0,0
2601980,,105.28,518504615,45bde938-0c23-4e31-8b9c-9d614eb9ef53,1,5,2,,,7,13,6,626,1,1
2601983,artel,213.39,544936206,e8f0608e-af4d-4986-8add-cd5691f61599,1,8,4,,,17,44,0,486,6,0
2602012,bosch,514.56,541730173,6d6b57b7-e49f-4ba7-84a7-309d8ede65f6,1,1,1,,,12,18,3,22,7,2
2602012,bosch,514.56,541730173,6d6b57b7-e49f-4ba7-84a7-309d8ede65f6,1,1,1,,,12,18,3,22,7,3
2602014,bosch,630.39,515236699,2e090eba-cba7-4bfd-bd6a-469f26dd510d,1,3,3,,,5,19,5,50,3,2
2602019,bosch,404.33,559055397,d3d2da01-be8e-41fa-881d-977d5e0be78f,1,5,5,,,7,34,1,514,1,1
2602019,bosch,404.33,541896816,51286121-6900-42b5-a6b1-9a807085bc80,1,8,6,,,15,30,4,534,13,2
2602045,bosch,406.65,561786365,b594bcbf-ec68-45ab-9520-cff1f42de680,1,2,2,,,7,52,6,1283,1,0
2602052,hansa,611.1,532848933,241e5d51-b521-4704-91b9-33fd0600da4c,1,26,3,,,12,14,0,708,3,0
2602123,dauscher,332.03,535544241,9744f97d-2498-487b-8216-779453429911,1,3,3,,,13,25,1,250,2,0
2602129,dauscher,489.05,513974423,d3076d36-f84d-46e8-ae5d-1fdb102ff362,1,10,3,,,10,12,6,600,0,0
2602139,artel,409.28,543671294,d6f7a2d0-fd3d-4c61-bda1-970842a7f0f2,1,5,5,,,8,46,0,531,0,0
2602176,beko,223.92,560078203,1d380f09-06b4-4edf-8393-c1351c41a8f4,1,3,3,,,9,46,4,56,20,5
2602188,electrolux,597.16,529463982,6d2f9e1a-2fc2-4aa8-9552-a2801563d459,1,1,1,,,18,38,5,1810,1,0
2602249,electrolux,766.78,525004864,9bfca525-beed-4a76-8ea1-ebb38907bab8,1,3,1,,,11,32,5,83,4,0
2700181,atlant,262.53,548462037,46d0df46-2c98-4a0e-bd64-b30a69ad5064,1,10,4,appliances,kitchen,14,33,6,607,0,0
2700185,midea,97.79,516633280,d2d1ec14-d87e-4dca-9063-ebefd1eb31f1,1,4,3,appliances,kitchen,12,10,6,150,1,0
2700198,,200.75,557058422,3243a3d8-c152-4d8a-833c-aeff413272c0,1,2,2,appliances,kitchen,8,2,1,40,2,1
2700600,,250.74,517541130,27dc2671-06f7-44d6-8dc6-64375630533d,1,5,1,appliances,kitchen,20,27,5,301,1,0
2700609,indesit,314.01,538819799,fb1f9886-b7b3-4a53-addd-88b5c29b5117,1,1,1,appliances,kitchen,14,5,2,67,2,2
2700611,indesit,319.65,515253493,1d82b55a-8e7e-413f-9a9a-64e227e09ef7,1,2,2,appliances,kitchen,10,40,0,242,1,0
2700611,indesit,319.67,556255993,da79535c-fd14-430f-b590-2f5a5a8fe8bd,1,19,3,appliances,kitchen,15,50,3,3063,8,1
2700614,indesit,357.54,517103286,35076a0e-11c8-4aad-b5d9-62f3c4f4907e,1,76,2,appliances,kitchen,19,54,1,1972,18,0
2700616,indesit,302.48,515624770,e8d5c611-872f-4da2-b0c4-ff95041e2236,1,3,3,appliances,kitchen,17,35,1,473,2,2
2700673,indesit,272.83,518345312,8285ace9-11c9-4435-96a7-b7b97c1383ad,1,2,2,appliances,kitchen,15,47,2,360,0,0
2700978,samsung,514.53,522049662,73c6e5d5-624b-422c-b8f0-51c4412fb6fc,1,2,2,appliances,kitchen,8,39,5,131,10,3
2700984,samsung,538.98,535982701,d09e8894-0278-4feb-9dcb-d856436034e8,1,4,2,appliances,kitchen,13,9,0,425,15,4
2700984,samsung,538.86,535982701,77a1d627-2a30-4b2b-99bb-245ea4276e5d,1,1,1,appliances,kitchen,9,18,2,12,30,11
2701116,samsung,1029.6,514529905,66c53530-0bac-43ee-b89a-75ca6318dcba,1,8,6,appliances,kitchen,11,25,6,867,1,0
2701116,samsung,1029.37,518612457,85bf6cfc-108b-410e-b5a6-eef9b13d1880,1,3,3,appliances,kitchen,13,56,4,841,3,2
2701286,samsung,630.62,553908136,2689581e-5ae7-42c9-a9d8-b6f668e7ab1b,1,2,2,appliances,kitchen,10,56,2,152,1,0
2701286,samsung,630.62,562301215,f2b2d052-b4d3-4bdc-9d1f-c6918e9dccfc,1,1,1,appliances,kitchen,17,12,4,58,14,13
2701306,samsung,514.79,515674630,b22b75ee-4662-406f-8795-5830097764b1,1,3,1,appliances,kitchen,11,45,6,91,5,2
2701447,liebherr,1003.89,514415747,1c742eea-5127-4275-8330-b8939cdd330c,1,15,9,appliances,kitchen,23,36,2,592,4,0
2701639,indesit,257.15,519170522,c9d6be51-0648-452f-86fb-3254ddeb5a2f,1,2,2,appliances,kitchen,9,33,2,77,9,8
2701646,indesit,272.57,528096462,3b78b8c7-144b-4afd-b148-bcf95f1c7237,1,2,2,appliances,kitchen,4,38,0,118,19,7
2701648,indesit,280.55,550853664,684e3109-c6fa-4e50-8733-33d1b516c735,1,6,4,appliances,kitchen,13,39,6,157,1,1
2701657,beko,240.57,536352635,6b358deb-5a8b-424e-8feb-7804acb12e7b,1,3,3,appliances,kitchen,17,3,6,122,64,28
2701683,beko,225.54,558448929,ef1ec011-f81e-40a8-914c-226e360acb60,1,5,2,appliances,kitchen,6,53,4,179,19,10
2701704,bosch,495.51,513727818,b18a831a-a83c-4a28-9eb0-2cd60ae3ce05,1,2,1,appliances,kitchen,5,22,0,67,5,3
2701706,samsung,720.48,562301215,690b3a31-d9bc-4621-8798-9fe7120b97bb,1,2,2,appliances,kitchen,8,45,6,133,18,3
2701707,samsung,733.43,515547519,3d7bb40d-a201-40c3-873a-bebecc18380b,1,4,1,appliances,kitchen,11,9,6,248,5,3
2701716,pozis,260.24,555243150,f1509c51-2c85-4319-9a8a-1071bffb183f,1,16,3,appliances,kitchen,9,10,3,852,0,0
2701737,,228.47,561957538,e1d1a99a-3e0c-49a9-87b7-8fd011e84110,1,1,1,appliances,kitchen,6,41,1,91,2,2
2701789,bosch,457.92,538962158,60aa1235-8af5-495a-ac7d-47019e3bf6c1,1,8,3,appliances,kitchen,9,3,3,580,4,0
2701834,bosch,566.01,556726987,192ab07d-98b2-4fa6-8289-1ed77081767d,1,5,4,appliances,kitchen,9,24,6,5640,3,2
2701878,beko,354.88,544491127,566dcc2f-09b5-4bdd-a0d3-95a95635db6c,1,37,5,appliances,kitchen,8,16,0,1600,0,0
2701879,beko,288.27,530100397,32108481-9b7d-4ba2-b715-071d1230bda7,1,2,2,appliances,kitchen,13,14,4,67,50,11
2701879,beko,288.27,530100397,bb08e98a-8ef7-4e82-9302-2762937e8e6e,1,6,3,appliances,kitchen,11,9,2,79,61,18
2701880,beko,268.62,515888586,1cf79d6a-0e23-4777-ac44-aa25d9efcb5e,1,6,6,appliances,kitchen,17,56,3,147,27,3
2701884,beko,428.5,547154980,a6e0f9cf-df74-43c0-9bc6-ebe9235b6dc9,1,4,3,appliances,kitchen,12,59,2,134,18,0
2701886,beko,326.32,517259084,b9b0ed67-8fc1-493e-8d34-9c7982659e1e,1,3,3,appliances,kitchen,11,12,6,53,5,5
2701958,midea,411.83,520955218,077301e9-1ca7-4b25-a14c-5f9b85d19b80,1,3,2,appliances,kitchen,12,11,0,1234,1,0
2701961,,144.07,514642742,1bb2f876-7b91-4ec8-96f0-7d31805d8e24,1,8,7,appliances,kitchen,16,38,0,392,0,0
2701961,,144.07,547185536,dfcc5918-8809-45eb-af97-41f7a5cbf74e,1,7,7,appliances,kitchen,16,28,4,502,2,2
2701961,,144.07,543409215,76f52079-7f4e-48a8-ba4d-3bd5b3787699,1,6,3,appliances,kitchen,12,44,0,377,17,13
2701968,,194.88,520793279,3ed8d29f-6a96-4b70-bcff-7f2246779c81,1,12,4,appliances,kitchen,5,34,4,715,1,1
2702044,,254.14,513996009,19226380-694c-4fac-95d6-2f06c42da1fa,1,1,1,appliances,kitchen,8,15,6,339,2,1
2702050,lg,488.81,535320713,6d330d7b-076f-4d35-b522-9bb476daa21d,1,4,4,appliances,kitchen,13,41,6,469,4,2
2702130,haier,1801.82,529144299,4a6cf7fe-4e80-4a21-99a8-8b6853a2c8a5,1,3,3,appliances,kitchen,15,14,3,51,5,2
2702130,haier,1801.82,529144299,0b3dd764-67b2-4445-a96f-af4ba4c082d3,1,2,2,appliances,kitchen,15,22,6,71,10,6
2702205,,114.04,523163487,168e8311-c817-496f-ada9-bc10730fd781,1,1,1,appliances,kitchen,5,50,2,36,1,1
2702243,bosch,1136.14,561464852,2c2d6e18-8585-4882-832e-558a875852b4,1,1,1,appliances,kitchen,9,32,5,126,1,1
2702277,lg,463.07,561584763,067bdec7-aa38-493c-a76c-ad6ca5503c2a,1,3,3,appliances,kitchen,5,35,3,243,7,4
2702277,lg,465.72,545932068,03cce248-7f43-441d-9d4a-8cda5ff57fdf,1,2,2,appliances,kitchen,10,41,5,83,14,8
2702279,lg,694.74,556051875,2cddeffc-fc97-4a93-ad12-65f5377ebc4f,1,4,1,appliances,kitchen,16,47,3,209,0,0
2702414,dauscher,372.44,519332877,b72c032c-19f9-4bfa-861b-f002fe1d5897,1,65,6,appliances,kitchen,5,15,4,4372,9,0
2702414,dauscher,372.44,519858583,b590fe6c-405b-444e-8537-1edea96add21,1,6,2,appliances,kitchen,11,10,4,404,3,3
2702414,dauscher,372.12,543396150,67377ccf-2209-4e69-9acb-d82a857f9ef0,1,2,2,appliances,kitchen,5,34,4,113,7,7
2702450,dauscher,400.78,550795747,576947bc-1e94-407e-a0e3-1f0b0c396396,1,17,5,appliances,kitchen,7,49,3,3255,9,0
2702507,,926.64,513307836,ca79b7e8-eb88-45fb-83c7-dc4290d74168,1,1,1,appliances,kitchen,10,6,0,89,12,4
2702526,dauscher,90.07,536483199,20d8bd83-c887-400c-ae66-86f3f15a82d4,1,2,1,appliances,kitchen,16,39,2,115,3,1
2702534,artel,221.11,554232767,a5033b4d-61b3-4e81-bc44-9b000b4e8320,1,2,2,appliances,kitchen,11,16,1,121,3,2
2702551,leadbros,700.15,520874435,f6d78e77-f8ff-1d9e-2852-b8b1ac1dbfff,1,1,1,appliances,kitchen,9,23,6,223,0,0
2702580,midea,643.49,557946645,66027f50-7957-4578-b919-f81374151c8a,1,4,4,appliances,kitchen,12,35,0,387,0,0
2702610,arg,90.07,514380857,975db6d8-eb3e-4e30-80a7-2d77460481d2,1,7,1,appliances,kitchen,13,9,4,267,4,2
2702616,haier,514.79,519406553,d3f16601-b008-41ef-b978-194be5395725,1,13,5,appliances,kitchen,15,18,0,1586,0,0
2702631,midea,952.38,557223888,641042f0-9adb-4429-8957-7268af2d0434,1,5,4,appliances,kitchen,13,19,0,639,1,0
2800048,atlantic,172.44,513474628,ee7f9984-508e-430c-86ba-a88307ebca27,1,7,2,appliances,kitchen,18,38,4,607,7,3
2800085,atlant,257.15,518619141,534dc96c-60d8-4ed5-9859-5ecbc68a07f9,1,22,4,appliances,kitchen,11,14,2,3905,0,0
2800087,atlant,282.89,559867151,a3934ee5-7838-4d69-8762-2f42c3b64158,1,5,5,appliances,kitchen,17,41,4,190,1,0
2800128,atlant,304.25,514695260,60c4a7fe-3374-48bb-8421-95efb5c367ef,1,5,5,appliances,kitchen,11,10,2,309,1,1
2800179,atlant,278.49,514919371,2c8cd9b9-1564-4bdd-988e-38cd9d89ba53,1,14,4,appliances,kitchen,5,59,2,517,4,0
2800207,indesit,205.85,550875182,8fd84ad0-d929-479f-9803-80fa6b7837a9,1,5,4,appliances,kitchen,13,29,0,311,1,1
2800246,elenberg,257.38,556793205,58fac0ab-0931-426a-b694-bc29bdc88cdc,1,6,3,appliances,kitchen,18,50,5,759,0,0
2800259,,393.81,515583493,8178f6c0-eb29-40ab-a15d-5305d4bf22c7,1,3,3,appliances,kitchen,9,3,3,130,1,1
2800386,,180.16,514067162,41fffce3-0ea0-4bb9-8f71-daaeba22e6fd,1,2,1,appliances,kitchen,8,19,1,77,0,0
2800433,haier,282.86,514361825,6b107a15-1913-4807-bcb8-94ec526be5d8,1,2,2,appliances,kitchen,7,11,6,221,1,0
2800467,haier,463.31,515473784,3aa54f14-054e-47c8-a3e6-d9c97c945b8f,1,1,1,appliances,kitchen,11,20,3,16,6,4
2800505,,182.48,556672286,29b03e54-0320-4120-ad3c-9ddbc228bb08,1,1,1,appliances,kitchen,12,17,5,43,0,0
2800535,hansa,386.08,525153642,2148728b-b2a1-46c2-9378-d0be396fa769,1,8,6,appliances,kitchen,19,53,3,1010,0,0
2800545,midea,149.27,541088771,99885a42-439d-43cd-a50c-0fd307ac4cda,1,6,3,appliances,kitchen,8,33,5,316,2,0
2800591,leadbros,189.71,514445966,bbd39ec4-8b05-4a1d-ac1c-caa80b40f975,1,1,1,appliances,kitchen,12,16,2,205,2,0
2800613,dauscher,211.05,550492487,56a3e185-41be-4dfc-877d-c4fdd8e4b153,1,5,5,appliances,kitchen,17,38,3,326,0,0
2800615,atlant,221.34,544192321,2d4e5016-0c57-4331-85a2-d45e4c66499f,1,6,2,appliances,kitchen,9,51,6,1185,2,0
2800615,atlant,200.75,513687305,95cf80de-14c6-4e47-869c-de27b3086bd3,1,21,3,appliances,kitchen,8,7,1,2380,2,2
2800618,atlant,249.66,560767330,55de5632-e0d0-441f-ae89-77fb93d59e51,1,6,2,appliances,kitchen,19,17,4,694,0,0
2800619,midea,231.64,543701550,e0bb522c-ded7-4b49-b0c1-3a4013b34dc5,1,3,3,appliances,kitchen,17,57,6,306,1,1
2800629,leadbros,218.8,518283485,8ee28462-2480-4bbd-a6aa-228c9dd7fd15,1,8,8,appliances,kitchen,6,6,5,504,0,0
2800641,arg,237.66,543339334,05553824-6fd3-401e-903c-7289690a5df5,1,9,6,appliances,kitchen,13,55,0,1437,2,0
2800650,,337.18,536162813,82b1225d-f7d1-4abb-896b-e9d7d06b1f9d,1,2,2,appliances,kitchen,8,22,3,108,3,1
2800650,,337.18,536162813,266b1f7b-e70c-437a-8516-2fdc294fda99,1,2,2,appliances,kitchen,15,33,2,127,6,4
2800655,arg,295.99,526953758,067a11ba-4a3c-47cc-9c90-b7bc581dbb34,1,25,6,appliances,kitchen,11,48,0,3695,1,0
2800656,arg,180.16,512836589,1d4234d8-c1fb-4bd9-82d0-e6fea8a7bf24,1,2,2,appliances,kitchen,11,28,4,199,10,3
2900022,samsung,126.1,558464078,41c7b49f-cbbf-456c-934b-5b86b5fd872f,1,5,3,appliances,kitchen,8,42,1,154,28,7
2900339,midea,48.88,515729447,189652c2-bfad-4d3e-aadf-24259f5f75ca,1,1,1,appliances,kitchen,7,21,0,43,6,4
2900513,samsung,141.55,558464078,e288cff2-ecf8-425d-8b06-3105cedf8142,1,3,2,appliances,kitchen,6,13,6,124,26,5
2900569,lg,90.17,533697436,8e2e9c7a-1f1b-4a28-92df-7b4f585972a5,1,1,1,appliances,kitchen,22,31,6,31,8,4
2900570,lg,120.98,531041872,7b943920-9330-b5dc-eb0e-0e1e9a520871,1,12,2,appliances,kitchen,11,38,0,3380,2,0
2900575,lg,156.73,559669463,255be4aa-6d2f-4d60-8d0a-4e2bc0433afa,1,11,2,appliances,kitchen,4,15,1,1003,2,0
2900577,lg,145.38,536283773,8f99adf7-a49b-4cf5-96e6-64a3cfdea78d,1,4,2,appliances,kitchen,12,53,4,395,2,1
2900594,whirlpool,468.71,513063768,1075a53e-438c-453c-ae39-d611059c7747,1,6,5,appliances,kitchen,11,14,6,294,23,2
2900767,bosch,349.82,521146443,50cfa300-7a31-4e55-aeec-744950587869,1,3,3,appliances,kitchen,10,24,2,69,9,4
2900767,bosch,349.82,521146443,49e4e881-e142-47a5-bea2-77e542fcda2a,1,4,4,appliances,kitchen,18,34,4,78,11,6
2900806,samsung,118.38,514663441,a865efcc-a7bd-48b7-b935-96db0288b0e8,1,2,2,appliances,kitchen,7,28,6,86,25,5
2900811,samsung,192.8,518060228,748af8d8-10ea-4549-8ff5-8223bcb7a995,1,20,10,appliances,kitchen,10,32,1,902,3,0
2900811,samsung,192.8,518060228,748af8d8-10ea-4549-8ff5-8223bcb7a995,1,20,10,appliances,kitchen,10,32,1,902,3,1
2900816,midea,167.11,516324631,7de608eb-611e-4efe-93d8-d7dfba5bad36,1,3,2,appliances,kitchen,8,41,2,252,0,0
2900852,dauscher,60.72,525588049,f06e5cea-afc2-46d1-9ac1-38c2a5f2ed37,1,8,5,appliances,kitchen,7,2,5,1683,4,2
2900919,,95.43,539168115,4f55c24a-549b-475c-961f-50ae24ffd10b,1,6,3,appliances,kitchen,11,46,2,5123,0,0
2900934,hansa,59.13,512802571,0bc4c288-6efd-4166-a610-bb5d9ec23b0f,1,3,2,appliances,kitchen,10,33,4,86,2,1
2900949,,102.94,513001957,4c5d3a7c-b826-4bf0-b147-a60b25b450b1,1,6,6,appliances,kitchen,10,49,0,464,1,0
2900949,,102.94,513001957,aae9cf67-b9c2-42c5-84e0-8daea2a1659e,1,1,1,appliances,kitchen,11,49,0,47,3,2
2900949,,102.94,513001957,aae9cf67-b9c2-42c5-84e0-8daea2a1659e,1,1,1,appliances,kitchen,11,49,0,47,3,3
2900950,,102.94,530865983,1a6c2f38-c73c-43ac-8381-1ec950e428ee,1,21,3,appliances,kitchen,8,56,1,1139,15,0
3000069,polaris,35.99,513914553,2af399bb-5934-4371-af7b-eaf8d4c0e4f8,1,5,3,appliances,kitchen,14,58,4,206,1,0
3100034,braun,48.88,535094191,9b20bb5f-a13f-4631-993e-1e44b049ed06,1,2,2,appliances,kitchen,17,39,4,171,5,4
3100040,philips,115.81,512606190,74542698-0800-4b27-8bff-962b3e7e3a5b,1,68,9,appliances,kitchen,14,10,4,1985,7,2
3100074,braun,90.07,512569257,61a6150e-63a8-4768-897c-2a5253d9b6e6,1,2,2,appliances,kitchen,22,58,6,187,3,3
3100091,bosch,64.33,521525900,d06c7bef-1d64-4ff8-b43c-8270c87c0ae9,1,19,4,appliances,kitchen,11,53,1,1416,1,0
3100117,panasonic,46.85,520232690,887f46fb-0cbb-4950-9234-c491a3dac42d,1,2,2,appliances,kitchen,7,38,2,135,1,1
3100198,nutribullet,61.78,536811362,4f183096-b6d0-4bb0-9f8b-625ed1dede8e,1,10,2,appliances,kitchen,19,47,6,565,0,0
3100267,vitek,40.37,552353877,0421db02-45f3-4561-991a-37fad96a2202,1,1,1,appliances,kitchen,13,58,2,71,0,0
3100318,scarlett,30.63,530530833,18c9a483-1dbd-4c67-83c9-e89d66a20016,1,2,1,appliances,kitchen,11,17,2,697,0,0
3100327,polaris,43.5,517822667,7358a002-302a-4aa1-bf86-0ad77d296e8d,1,20,6,appliances,kitchen,5,7,5,1835,1,1
3100341,scarlett,12.26,543683995,05b1b855-84b5-473b-9b6c-af1178583523,1,11,1,appliances,kitchen,22,15,4,481,9,0
3100356,saturn,10.07,557287089,38d9d02a-a232-4a16-a4be-159731ffa766,1,2,1,appliances,kitchen,10,36,3,241,6,0
3100482,smeg,266.35,512539881,f971a737-b696-4707-87c5-e28cad3c3003,1,17,5,appliances,kitchen,20,21,0,723,25,0
3100564,philips,61.75,519729407,ca224e44-eb54-4991-8965-5642bf2dc20b,1,3,2,appliances,kitchen,14,57,5,1000,1,1
3100574,polaris,46.31,544955025,a228df37-5718-47d7-afa0-d9ab29164fa9,1,5,2,appliances,kitchen,14,33,4,1730,0,0
3100593,redmond,59.15,524280707,d964fc78-e6b9-4efa-a2a7-d44b60a03c26,1,5,3,appliances,kitchen,15,39,0,194,0,0
3100622,redmond,58.95,514462564,dbf54607-1adc-4da2-ab2f-164b2318a62a,1,22,3,appliances,kitchen,17,7,6,1567,0,0
3100671,elenberg,12.84,538767560,055a7635-12cc-4ff2-bc4f-fd9b79c42d19,1,9,7,appliances,kitchen,12,15,4,297,5,0
3100686,kitchenaid,291.9,513920234,692a9f16-32f9-4975-91f8-50cfc5a65818,1,4,1,appliances,kitchen,21,5,2,558,0,0
3100720,braun,46.31,512822252,2b772c23-bb59-4b88-8866-1160865aff98,1,2,2,appliances,kitchen,11,6,1,63,0,0
3100724,philips,154.42,515578202,e84cc5b2-aec7-46b1-bfd8-009dc3fc1a1c,1,1,1,appliances,kitchen,20,25,5,94,4,2
3100741,galaxy,25.71,513218209,5a89f4dc-63da-410c-8491-a061eaf353f7,1,3,1,appliances,kitchen,10,25,1,280,0,0
3100755,redmond,51.46,540492337,0d3ac86e-d5fd-4ae3-abb3-50772bfd432f,1,2,2,appliances,kitchen,6,35,0,461,1,0
3100782,maxwell,23.09,543047535,3bad2254-13e2-45f6-b241-0bfd0321e93e,1,4,2,appliances,kitchen,12,49,1,655,4,3
3100797,philips,360.34,518268207,b7eb71a6-6ef8-4f40-bedc-c40652a01ed3,1,1,1,appliances,kitchen,6,45,1,225,1,0
3100800,bosch,109.66,513185355,4a9c849a-4686-42f0-8f16-363f8c3b2ef4,1,18,1,appliances,kitchen,5,15,1,1712,3,2
3100819,polaris,49.69,526068260,6fa9e7cc-7aa0-465f-a862-0fbef0c48bcd,1,9,4,appliances,kitchen,8,45,5,372,2,1
3100827,scarlett,27.66,521962981,bfa9a1e7-1b9a-4734-93a4-fcd9f9473f60,1,9,2,appliances,kitchen,12,4,1,575,0,0
3100829,redmond,151.84,514012236,fba09ed7-868e-443c-acb4-74b6a76542b4,1,2,1,appliances,kitchen,4,23,5,299,0,0
3100900,scarlett,59.18,532786415,dd7dca5d-02f7-403c-bdb7-510fd1edfe4d,1,7,,appliances,kitchen,19,33,6,1056,0,0
3100917,redmond,59.18,550676928,219f3e38-0ac8-4c2c-a867-83f456118cdb,1,3,2,appliances,kitchen,22,4,0,48,18,4
3100954,scarlett,48.62,514829906,a3f3a92c-22e5-41ec-9d5d-8cb456facaa5,1,11,6,appliances,kitchen,22,49,5,511,7,1
