product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12707481,,221.37,520643343,61c3a139-a64a-41f1-a022-3b8d334d1fa1,1,3,2,,,6,39,3,357,0,0
12707518,,102.71,514438289,929b0440-e132-48dd-9498-2a46bfdd2284,1,2,1,,,12,20,3,167,3,3
12707737,bridgestone,72.85,517649102,dfe32821-9f28-47d4-9eab-ccb631f3135a,1,10,2,,,8,11,5,1979,1,1
12707857,nokian,136.43,512833339,e472ea7b-c45f-4659-a6e4-247e0575f768,1,1,1,,,12,13,2,164,1,0
12707889,,594.58,536118201,4276d5ef-bd20-4e04-aab3-166ee7f7bfcf,1,12,2,,,9,58,4,537,15,0
12707959,bridgestone,97.3,519019322,d98b29d0-a0e7-4aaa-9cf9-1ba5b434113b,1,2,1,,,7,5,3,238,2,1
12707977,viatti,89.58,512630904,b1bbc50c-8883-4df1-8f39-664f07da185e,1,2,2,,,17,57,5,94,1,1
12708115,cordiant,234.24,515800279,aa13f000-ea23-493e-a41e-fbb9230a6456,1,1,1,,,6,29,6,40,2,2
12708120,cordiant,307.6,512926817,59336c06-bf12-44e9-a76c-3cd08614666e,1,2,2,,,6,40,1,74,2,1
12708141,cordiant,315.32,554155958,81233cd3-9a9e-4b8d-a7b3-85d27030a53c,1,3,1,,,12,35,3,359,3,1
12708156,goodyear,376.33,558391462,d62f94d7-b228-4345-9571-8da03c9cb284,1,3,3,,,6,55,3,1337,4,1
12708159,tigar,292.54,514494721,6fd9eb7e-2508-41a0-8bb4-134f2d12a2c8,1,2,1,,,12,19,3,337,10,0
12708171,matador,325.57,513389956,e4294752-d60a-44d1-bd6e-abaad1e79670,1,2,2,,,4,31,1,201,1,1
12708191,cordiant,303.74,528042832,ccd73f10-5000-4f0a-bac1-589a548c2840,1,1,1,,,4,39,5,157,0,0
12708196,tyrex,248.4,541808212,2869e862-10b1-45c5-8083-2d5d51c66029,1,3,3,,,21,29,4,452,0,0
12708208,cordiant,317.9,557303196,11e49878-130a-430b-b184-624513030900,1,1,1,,,10,9,2,34,7,4
12708208,cordiant,317.9,557303196,d3ce8bbb-5b02-4fec-a22b-bf35d9089172,1,1,1,,,6,23,3,77,9,6
12708232,tigar,299.75,536964994,4cd6d36d-77e8-44c7-ba6c-9bed486e3972,1,3,3,,,13,24,1,302,0,0
12708284,,99.1,514429121,bc656bfc-ad78-49b8-a549-37c134d257c7,1,2,2,,,18,19,2,103,0,0
12708386,,122.78,536661035,ee956c77-9f63-4b7e-8160-e792ef7c0b17,1,3,2,,,14,32,1,824,1,1
12708386,,122.78,534047491,d5e7c2aa-50ff-4a72-9f1d-6d6363d50999,1,2,2,,,7,50,3,246,3,3
12708393,goodyear,77.22,561607170,82b228da-48ac-42eb-ab82-ec1bb14c0c3e,1,4,2,,,16,17,1,641,3,1
12708393,goodyear,77.22,555582961,26319dca-9b04-4466-9f90-ba8cf393f25f,1,4,1,,,15,26,0,1530,4,4
12708394,goodyear,133.59,513605932,82edaae0-3225-4ca9-8fd4-46a268800c5c,1,1,1,,,4,56,0,82,1,1
12708430,yokohama,92.15,558355457,43d141a7-2382-49c3-ab2b-c64bf122a877,1,3,2,,,15,53,4,201,0,0
12708454,maxxis,109.53,546435649,bf796fe9-dd23-436d-9c80-bfb564c2aca0,1,1,1,,,9,50,6,66,1,0
12708501,toyo,111.97,512670642,ef3d9a01-4248-4027-8757-71d107e6f0ac,1,3,3,,,12,7,2,146,48,8
12708501,toyo,111.97,512670642,f221becd-3755-4bdc-883c-0a48bf833fbf,1,2,2,,,12,27,2,68,53,11
12708501,toyo,111.97,512670642,21d255f8-5845-4944-9c57-e06f5724cbbd,1,6,3,,,12,50,2,393,57,15
12708612,goodyear,419.32,512732303,c3abce5a-0ec9-4cf1-a5fe-0366120dd903,1,1,1,,,7,16,6,122,15,2
12708667,nokian,190.74,549292013,7113fba3-49ee-44a5-bec2-43deebca25be,1,1,1,,,13,12,4,225,0,0
12708752,nokian,190.51,524910107,b9710674-21d1-480a-a9b4-6b21bb5e32f3,1,3,3,,,8,11,5,346,2,1
12708753,nokian,196.89,519294911,bda45371-03e6-4175-bb62-d9be79f67ef0,1,2,2,,,8,16,4,553,6,3
12708882,continental,192.8,547203573,99bd6166-bf90-4cf2-a783-86833905f7e9,1,1,1,,,7,22,6,221,2,2
12708913,nokian,229.35,513186770,de06c9b1-2261-4639-a072-d55e313453ad,1,4,2,,,8,31,0,1822,0,0
12709063,nokian,167.83,535404700,ab0a0ded-472d-43fa-91eb-489cef302d14,1,4,2,,,6,45,5,435,3,0
12709063,nokian,167.8,512781260,cb2baf31-80cf-4a93-9f45-1b12f3a57b5e,1,12,2,,,11,43,3,687,3,1
12709119,goodyear,489.05,543398170,062e5f58-9240-45bc-b6cc-6e11e8dc9e56,1,6,1,,,7,59,0,211,7,0
12709178,triangle,45.05,524441900,49f63e03-9ebd-464b-8733-795937ef0e82,1,2,2,,,7,1,5,120,4,4
12709199,maxxis,102.71,557027371,d7a1275c-800b-480b-bd67-768fd962622c,1,5,2,,,14,32,4,893,0,0
12709267,triangle,51.22,513280395,994a0e25-1302-4d93-805f-e1f0be15f741,1,1,1,,,18,41,2,710,1,0
12709272,triangle,59.2,512912028,527ea4ac-35a3-482d-bb69-64ca2a379efb,1,1,1,,,5,42,3,152,1,1
12709380,viatti,38.1,539645021,03a26d3b-cf2c-42d7-85fc-a3e9a50a9500,1,2,2,,,14,19,0,197,2,0
12709405,maxxis,92.54,545966415,d69783b9-6d26-40a2-9cd8-13376ed31321,1,2,2,,,7,56,0,463,0,0
12709428,continental,188.94,522761604,ce151a8f-6b7c-4bbb-bde1-17929808b10b,1,2,2,,,12,0,4,226,0,0
12709439,triangle,47.11,519658038,0cb7bc70-67ea-44c2-8825-523472646237,1,2,2,,,14,10,2,68,1,1
12709463,maxxis,43.89,525290088,965a2d9f-0f25-4e62-89b8-da6756b4f3d9,1,6,2,,,15,20,4,195,10,1
12709506,yokohama,118.41,556896945,09e4ceb7-6eeb-4aef-9bed-b9eb7ab37b3d,1,3,3,,,4,40,6,435,1,1
12709550,tigar,47.62,513884839,47f75e84-48bf-4f4a-9979-8de3bd4dea41,1,2,2,,,21,4,5,101,1,0
12709556,viatti,40.16,517860986,74b6b9fd-13ba-421d-803b-4a1ec64ce253,1,7,5,,,11,17,1,484,1,0
12709556,viatti,40.16,517860986,74b6b9fd-13ba-421d-803b-4a1ec64ce253,1,7,5,,,11,17,1,484,1,1
12709556,viatti,40.16,513053907,4eb9cb38-95df-44f3-8674-eb7d5833e811,1,3,3,,,12,34,4,143,75,24
12709562,viatti,38.35,537516516,c6bd8e7c-30e1-4777-a3ab-a022a64a32e9,1,2,2,,,18,54,3,178,10,10
12709628,yokohama,120.21,512984696,5026d55e-5c6b-4d8a-958a-0b9a681b12be,1,4,3,,,17,52,5,182,1,0
12709707,cordiant,32.69,544838317,352505c4-844d-477f-9ad6-fc404d21ba09,1,3,2,,,17,3,1,243,5,2
12709707,cordiant,32.69,515804616,17f67c96-1ac7-414a-9a81-0c1cfd795562,1,1,1,,,6,22,6,70,33,3
12709813,bridgestone,188.42,517038502,8426f8c1-3c6e-4988-ad20-1e82d3391867,1,1,1,,,8,25,0,119,0,0
12709848,viatti,68.21,513213955,4161708d-b014-4853-a876-86420b2d0a87,1,1,1,,,4,31,2,44,8,8
12709849,viatti,40.67,560973138,4b88092a-2222-4b2a-99d1-dbef124faad1,1,1,1,,,11,15,3,134,0,0
12709927,maxxis,96.66,518094988,23e042e7-c9d4-49de-b5f0-71ca0be38194,1,5,1,,,7,44,6,347,4,2
12709941,yokohama,88.81,516014057,775dcb77-a029-49ac-8471-8453a1ab9b4d,1,7,3,,,7,48,1,2856,1,1
12709952,triangle,60.49,526830616,e45186ce-55a0-4d1e-83d6-f21f119fdd98,1,3,2,,,11,40,2,149,13,7
12709954,goodride,40.44,534116309,690e6933-8edf-44f9-be70-60a5cfd5e1d5,1,6,4,,,18,54,3,401,0,0
12709998,pirelli,54.83,521180103,a7115032-8cf2-4072-a20e-aebe999f62e9,1,1,1,,,12,29,2,49,4,1
12710035,nexen,46.33,512381964,6227e3b3-752d-44f0-8bc5-ce064ba2c041,1,3,2,,,9,50,2,679,0,0
12710059,nexen,62.24,517557431,a28ed5d1-033c-4b4f-b60b-306904413447,1,2,2,,,12,56,5,77,1,1
12710123,continental,211.07,514088836,c4c01499-43a4-4793-acd1-3a84acc8c53a,1,8,5,,,9,32,0,354,12,0
12710124,continental,113.0,559748367,c4613fc4-3841-45f3-86ce-d3abb607ac13,1,6,3,,,15,19,4,254,1,1
12710132,viatti,95.41,517167892,9b9aaa2b-c71c-454b-b82b-5af4ab210f85,1,1,1,,,5,59,1,429,0,0
12710306,viatti,44.27,551840516,91fce875-7027-48d9-a1ad-3eed22acc184,1,2,1,,,17,43,2,288,2,2
12710326,yokohama,88.81,523346591,85e26830-9269-40c4-afd8-a28d142ce127,1,2,2,,,6,46,2,164,0,0
12710361,maxxis,85.07,531795566,89b7005d-0fff-455e-9b01-6edead89d673,1,1,1,,,11,2,5,65,1,0
12710570,sava,34.24,549083785,7767ca05-adbd-4dc7-a3e4-ff9e5d9c4406,1,2,1,,,18,49,2,882,1,0
12710746,roadstone,37.84,513061675,51716631-6d47-4cad-9e91-4adef92a274e,1,5,5,,,18,10,5,169,0,0
12710862,michelin,219.44,515834952,7f216a07-bb44-4af0-a9ce-6aa0b6261f71,1,2,2,,,6,40,6,128,5,3
12710869,triangle,43.5,551362852,c8eb5c4f-3133-407c-a390-c6a9da5804c6,1,1,1,,,15,15,1,102,13,11
12710869,triangle,46.33,551362852,dd02e171-c2a1-41cd-90fd-6b1af4c4f107,1,1,1,,,12,42,0,15,26,18
12710961,tigar,51.48,524644203,2a563988-c05b-4499-8340-3258ba229e04,1,33,9,,,12,14,4,1243,0,0
12710967,yokohama,92.92,553163697,8f5eca5a-6d49-46e3-9f0c-670cadca91ef,1,3,3,,,12,20,1,490,0,0
12710980,powertrac,36.04,538002868,8aadb8ef-bac7-4109-a866-76149012a129,1,2,2,,,17,46,2,139,13,3
12711001,powertrac,75.16,557992247,cf1951a4-77ea-4d92-9750-2dc256f779d1,1,2,2,,,16,51,5,116,0,0
12711006,cordiant,32.95,555891074,1258a5fe-6062-4c21-99bf-a27dbb44fe8a,1,2,2,,,6,13,6,76,2,1
12711053,tunga,31.66,516407593,f211238d-6a6d-45f8-b719-4c5ad435a86a,1,2,2,,,13,24,0,207,1,1
12711053,tunga,31.66,545962150,b600e98a-9cb8-467b-8d15-b0a77c26440c,1,2,2,,,9,42,6,41,14,12
12711054,tunga,39.64,531091278,00841480-4cb5-4143-a363-596529e708ca,1,5,1,,,17,32,2,593,0,0
12711108,cordiant,43.5,521771525,10ebec8d-c84a-4a5a-b644-d447aac527a2,1,4,2,,,6,44,0,215,0,0
12711188,powertrac,50.32,515228672,cfdaf715-8e2c-4da3-9a41-b418373d0a42,1,2,1,,,8,42,6,175,4,1
12711220,toyo,96.53,517201264,86b418f2-fb6c-400d-85cd-c1d5d28075e1,1,7,4,,,11,44,6,322,4,4
12711221,nitto,70.56,543621103,8e03dd7e-cf9b-480d-8bda-a7e840b6e5b7,1,4,3,,,17,8,3,667,1,1
12711222,nitto,100.65,553832298,ff74478f-933e-4109-af9e-b3857bb3ca87,1,1,1,,,11,2,2,39,0,0
12711230,dunlop,52.51,543600326,bf29a6b0-50fb-422b-ae98-959ad6005683,1,5,5,,,18,41,6,282,1,0
12711235,dunlop,75.81,517593234,0ebc3067-694b-4f2c-a70a-841027a2be78,1,13,5,,,7,39,2,1143,2,0
12711268,nexen,42.47,563885637,489ca74b-b4c7-4ee3-ab38-98508f391003,1,1,1,,,9,18,6,496,0,0
12711274,nexen,82.37,524027548,55c5d4be-9dcc-445d-b285-a688dd83c747,1,2,2,,,9,57,4,42,2,2
12711283,nexen,125.51,548054740,733232a4-d99a-4ee8-9711-853f9b820648,1,5,5,,,19,5,1,649,0,0
12711328,michelin,115.83,521185430,4646e1a5-a133-9219-827b-de8bd26b22d1,1,3,3,,,11,51,1,198,1,1
12711330,nexen,47.85,538002868,6df87bb1-8d68-4ec1-9a81-95de413dba5c,1,16,3,,,8,38,5,415,8,0
12711357,powertrac,66.93,547882395,7d581ab8-0ddf-4d37-af1d-ec3f30696135,1,7,2,,,10,27,5,466,2,0
12711359,powertrac,74.65,550617083,4087c8f0-7396-43f0-822c-b35f17d84e24,1,8,5,,,15,34,0,2396,0,0
12711361,yokohama,132.05,537918674,5b78a80f-2004-4197-b1ec-2727cc42fda8,1,3,2,,,10,15,2,465,0,0
12711433,yokohama,107.6,561484206,baca97cb-836d-4035-917c-2be89cbd0619,1,6,5,,,10,23,6,398,8,1
12711456,yokohama,119.18,514060867,35f62959-85e9-41e9-86ba-95e650a2e8b7,1,2,2,,,12,33,2,192,0,0
12711572,triangle,66.67,513915875,22ec6f40-359d-4a3e-9471-e8b430f5bfbc,1,4,2,,,18,33,3,154,1,0
12711578,triangle,84.94,540860581,79c075e5-ea17-4738-be86-7b1f1038a2ec,1,5,2,,,16,32,4,390,2,0
12711598,triangle,56.11,535207592,cfcea741-c81a-4787-a5b7-8df36cc0e23e,1,3,3,,,8,56,5,3575,4,4
12711601,triangle,74.65,513707449,ea9905fe-c5f8-44c6-ac5c-5d11bd604ff8,1,1,1,,,8,32,0,36,7,0
12711616,hifly,64.61,542376201,d71130f2-130c-4b70-9c6a-c6caef96959f,1,5,3,,,9,33,4,2099,0,0
12711624,yokohama,84.17,514428521,d85f6e2e-9034-4162-b5de-41408cb0fea1,1,3,3,,,17,1,4,109,12,11
12711624,yokohama,84.17,514428521,efe74630-46e7-46fe-87b6-5e77c3b17a17,1,2,2,,,5,8,5,74,13,12
12711624,yokohama,90.61,514428521,a44cd536-174d-43bb-a187-a3da09934a1e,1,6,4,,,21,23,6,333,15,14
12711709,nexen,106.9,515612958,4c5bd2f2-e915-4c2f-8897-f34260eddd10,1,4,2,,,19,53,0,501,1,0
12711738,cordiant,59.2,512912276,aaac6834-8fe6-46e8-8dd4-037a16776a17,1,5,2,,,8,53,1,183,12,2
12711851,bridgestone,59.69,524364272,88d7baa4-ef48-4e0a-b0c9-fecfd859434e,1,2,2,,,4,38,2,134,9,0
12711869,maxtrek,85.2,515867368,37af25fc-8fdd-44e6-bb0e-0251c086b700,1,1,1,,,4,55,2,189,0,0
12711900,hifly,54.06,550059688,1776a4cb-c7ac-489a-b701-8a20597b24f8,1,6,5,,,13,14,5,419,0,0
12711921,ovation,88.55,514903883,ab9c6576-96ae-40fd-b05a-47cd54a47ea5,1,2,1,,,10,26,4,134,0,0
12711949,triangle,47.62,530678520,0980e51a-54ff-48f4-b6bd-19650f0d2b08,1,3,3,,,7,58,1,297,0,0
12711960,kormoran,99.1,557940624,c8dbf8b7-5253-4886-8c6b-42e835c76a25,1,5,1,,,17,1,0,1189,0,0
12711962,triangle,61.78,523630632,6889c776-c4aa-49f0-8397-2206f89b0f9a,1,2,1,,,19,57,6,477,0,0
12711986,triangle,37.32,512546417,895a603b-9c4f-4401-b3b5-fc60fc545bcd,1,6,2,,,6,28,2,177,14,4
12711996,triangle,46.33,514923946,effe8b38-76c4-405b-b0d4-c2627cf89c64,1,1,1,,,5,19,0,92,1,1
12711999,nokian,229.09,526972116,a9ec399c-bfee-4300-8d84-5d25b4cd7456,1,1,1,,,13,29,3,201,1,0
12712151,yokohama,115.83,555126853,8af313ea-6764-4c03-ba21-57114d45f937,1,2,2,,,11,54,4,66,2,0
12712183,hankook,96.53,548867620,8094022d-bbd3-45a4-84f5-7c08b696f64f,1,14,4,,,14,45,2,1431,0,0
12712200,hankook,115.83,515532113,d2fca967-b772-4104-bec2-cc395f726971,1,14,7,,,14,59,3,629,7,1
12712302,yokohama,100.84,525223169,047e0482-2e4d-4bda-b10f-dd0c98c350e6,1,3,2,,,16,57,6,665,1,1
12712302,yokohama,102.96,525223169,a207e2a9-76ce-49ca-ab88-6987b724648e,1,13,6,,,8,36,6,1574,3,3
12712302,yokohama,102.96,525223169,edd3ab07-ee31-4372-9b68-58f21acd5d06,1,1,1,,,9,29,6,170,4,4
12712313,roadstone,93.44,514329792,a6122212-f457-4d95-846c-5ac4da266220,1,37,7,,,6,5,5,2022,0,0
12712384,toyo,93.57,556838532,80225a62-19fd-4913-a80f-b44ea32867a3,1,1,1,,,8,43,0,181,4,2
12712538,hankook,139.0,514724257,b8425408-5a25-4cb2-bdc3-a0a08363f7f8,1,4,2,,,21,13,0,406,0,0
12712583,nitto,51.88,516822115,dfc9cb84-a696-45e5-85af-2088ba292795,1,16,6,,,12,29,5,2498,0,0
12712599,zeetex,51.48,558896641,91a8135b-6923-4c7e-9478-6bc3d08c9b3c,1,2,1,,,14,6,1,212,0,0
12712636,yokohama,82.63,521584345,476e7444-5fce-4799-98c5-44e85269c4d9,1,1,1,,,12,56,3,801,1,1
12712673,bridgestone,197.69,544899350,4f7a2f8b-8398-4b9f-aa3a-c1187e39c3ee,1,1,1,,,12,23,6,1219,1,1
12712686,bridgestone,54.31,518278468,46c191e7-0438-45e2-8a6e-8ad877e83920,1,2,2,,,8,5,0,440,2,1
12712707,sailun,54.31,542870108,59ae819e-db56-4eef-8319-b3663fc1a05d,1,5,4,,,10,41,2,100,0,0
12712851,triangle,65.64,560548580,f7c9f4c7-ee32-4add-bb6f-b72bcef82ea1,1,1,1,,,18,34,2,109,0,0
12713005,powertrac,50.45,562959870,3e87cd3d-1151-40b4-b8bd-f9f87dc5fa48,1,2,2,,,14,0,2,78,0,0
12713027,hankook,102.96,513785548,8744dd6c-57c3-4fb0-9687-8ea016c68485,1,7,1,,,14,43,2,599,0,0
12713110,triangle,62.29,544060470,731b8eda-3dd6-4428-b134-24612a2cf1e2,1,6,3,,,7,14,1,388,1,1
12713259,michelin,80.57,513409544,829c6895-f485-4ade-a03f-a717f9f06d71,1,2,2,,,8,27,0,71,0,0
12713285,yokohama,152.64,513801037,97b77898-8dd2-4391-b5a6-4720d67627f5,1,1,1,,,9,42,1,110,2,1
12713372,yokohama,110.92,566150849,551c54bb-cea9-462a-98fe-e17c2219563b,1,8,3,,,15,40,4,828,0,0
12713389,nokian,133.85,515996278,35089ff6-0b0d-450d-a4bc-acfac8c871bb,1,2,2,,,10,11,4,105,2,2
12713400,continental,148.01,513014078,b1500e42-5325-4812-bc67-69f6f43e7e02,1,3,1,,,11,6,2,58,1,0
12713401,viatti,63.97,514220074,a92b43bd-a66e-4c47-897f-914da8e477a7,1,8,6,,,15,43,2,1765,0,0
12713440,triangle,51.8,519661352,07581ca9-6d5d-4a71-b7c9-d41b1b0b083c,1,2,2,,,10,37,5,71,4,4
12713703,dunlop,74.39,514446371,29a639cb-09db-4a6d-a429-85282243adfd,1,1,1,,,10,36,6,126,0,0
12714112,triangle,38.87,555122192,8fb0f7a1-8f7c-423a-aaf7-2fa08c876bf8,1,4,3,,,4,10,2,122,25,4
12714112,triangle,38.87,555122192,c4abdfe4-f7de-4e10-8e1e-d8228e6483e3,1,2,2,,,5,40,4,335,27,6
12714112,triangle,38.87,555122192,89ec651e-45ef-44c0-8498-e773b1c4b11e,1,4,2,,,9,3,4,155,28,7
12714113,triangle,42.21,558295190,f0d9b7af-8993-4263-949f-59d03f41ca03,1,2,1,,,12,29,5,227,1,0
12714115,viatti,81.6,539412474,40375e7d-f7aa-44f1-a71e-e5159ca9df25,1,4,4,,,11,46,0,418,0,0
12714115,viatti,81.6,558810952,54373c1a-defc-4fed-8998-de240fd30de4,1,1,1,,,16,21,0,87,3,1
12714179,hankook,193.06,514408941,b311808e-815f-4acb-aeb6-6508763044d9,1,1,1,,,7,53,0,130,1,0
12714214,powertrac,45.05,519174009,5a71c005-c2fb-42e5-b917-dfff18dedd3e,1,8,7,,,7,10,1,883,0,0
12714307,farroad,52.12,514043699,bdc7e1ed-ea19-4d79-a434-b4c00f602a93,1,3,1,,,9,27,6,676,1,0
12714312,boto,265.13,518856493,df2b62b7-4be1-458b-a1e1-dea7abd82b8d,1,3,3,,,10,34,1,293,1,1
12714490,nexen,39.77,545414199,d091b9e2-eafa-4ea5-911a-aa07306ae6e6,1,4,4,,,0,11,5,267,0,0
12714492,tigar,57.92,507720982,8b1f8fe8-7995-41fa-bfb0-1d98f4bb514f,1,2,2,,,11,40,1,502,0,0
12714587,,52.0,560803538,caf51d9b-4979-4fe5-a8c4-f2b7a637664e,1,2,2,,,3,40,0,481,1,0
12714630,triangle,102.19,540058931,898586a9-dcf8-41e7-b20d-1f3095cd1e5a,1,1,1,,,11,56,4,186,0,0
12714678,kormoran,91.38,514323518,6d279144-e1c5-42cf-a62a-cba8400ed091,1,12,2,,,14,52,1,868,1,0
12714714,tunga,43.76,536044425,3d4102fe-3646-419e-b178-00deb2c9cd2a,1,3,3,,,6,19,1,155,24,7
12714715,tunga,47.62,523770719,9ba45eed-62f9-4435-a696-b27a9852d55b,1,1,1,,,16,42,5,35,2,2
12714717,kormoran,45.69,542678173,7a06a359-059a-4c83-b7af-ef96dae5678f,1,1,1,,,6,25,4,135,0,0
12714820,tigar,65.45,549888459,24532326-d92f-47d2-b239-5bb3005b8f9e,1,1,1,,,6,53,1,491,0,0
12714881,tigar,56.63,562888182,3550bdb1-8ead-4168-b32c-0bbf7ecde33a,1,2,2,,,6,56,3,167,0,0
12714883,tigar,74.0,545793091,d1ed9903-bbaa-4233-b821-8e786d42ca71,1,1,1,,,12,2,6,45,2,1
12714901,continental,69.24,535197064,ed7f3cd3-e5ba-4abc-b857-c6bbe5b630e6,1,9,2,,,10,57,5,531,0,0
12714924,matador,37.07,513747343,34912758-7892-4416-a375-e45a5801792a,1,3,2,,,9,20,3,561,0,0
12714991,cordiant,69.24,516645354,b59c5852-2f62-4cb1-8c76-a84a6ad71f13,1,2,2,,,17,59,4,55,1,1
12714991,cordiant,69.24,516645354,6fbe492b-b76f-46f5-b685-a919a17e4693,1,3,1,,,21,32,5,310,2,2
12715049,triangle,61.26,538383108,72e86427-00f2-411c-b733-babbac8878b3,1,5,5,,,10,38,3,613,0,0
12715122,nexen,64.35,513383706,df268881-b509-4c28-ad83-9bb416bf596b,1,7,1,,,15,4,1,566,1,0
12715144,kapsen,51.46,553880649,f11afedf-5fa5-4d8f-b8c2-ad2363139bf7,1,8,3,,,9,48,1,481,0,0
12715155,nitto,187.65,537102552,4427008e-153a-43a9-8789-e18398b8902c,1,4,4,,,10,20,4,272,9,0
12715283,zeetex,55.34,516778027,93cf2c7b-1ba7-45c1-bb15-5a03478b4bd6,1,8,4,,,8,36,0,4099,0,0
12715409,habilead,53.54,559763820,64c901c9-4605-4543-8a07-9c35f14508a5,1,1,1,,,12,49,0,189,0,0
12715431,cordiant,56.63,526587685,f4f2e559-77e6-46d5-b3cd-1a96b9988b7b,1,21,2,,,10,2,0,753,7,2
12715912,maxxis,87.52,519311823,728a6982-8b8b-4be5-a5ff-764f906fc43e,1,2,2,,,19,0,6,758,0,0
12716080,michelin,295.37,558287233,db9bf421-8519-497d-8d89-a5f4da77a0fd,1,1,1,,,6,33,3,83,0,0
12716171,nokian,231.41,515876869,51365583-a8a3-44ac-a68c-b0f5cffbfdc7,1,1,1,,,9,40,4,129,2,1
12716181,hp,141.06,519038176,193e71eb-0020-4e05-a406-7841f6cb87bb,1,1,1,,,8,2,4,222,3,2
12716292,kapsen,69.47,519645807,66970540-e92b-4419-a6f1-5bf355b18258,1,3,2,,,11,11,0,420,0,0
12716362,kapsen,40.16,555517624,faedf945-8572-4c40-b62c-e5158e8e4695,1,3,2,,,20,56,0,250,13,0
12716373,kapsen,45.05,512446607,c8754ae7-fdc0-4c63-8e9d-843ed9343f2a,1,3,1,,,8,32,6,231,4,0
12716413,triangle,63.06,518810007,04e6f375-8ff0-4efb-84cd-26a302ca1d96,1,2,1,,,6,50,3,1126,2,0
12716426,mirage,82.37,516505809,36c333ad-3d13-4ec5-90e4-56b0597b9fff,1,1,1,,,7,26,6,275,0,0
12716484,zeetex,74.65,514290442,be51b2f5-7c02-4d57-92de-a14e4dff679b,1,2,2,,,17,13,5,158,1,0
12716499,dunlop,135.48,516406831,896cb423-96f4-4dd8-8efc-2565513f7013,1,2,2,,,7,55,3,67,6,1
12716723,kapsen,52.77,551057769,a4432b94-1ad2-4b8a-a2d1-9192cb1d271f,1,3,1,,,13,24,0,350,0,0
12717081,michelin,62.29,519457931,c6a3d128-ffa4-4110-a6b0-043c69a906d4,1,2,2,,,5,18,0,211,1,1
12717083,michelin,156.37,512411694,f60965ce-bf2e-4548-8ad5-0414a9a49671,1,1,1,,,18,15,0,86,0,0
12717209,farroad,44.79,555922092,82786323-fb9a-479e-8ea4-de53ac657d42,1,6,2,,,6,58,6,1045,1,0
12717738,continental,113.52,513784184,c76ff32a-64da-45b8-833b-b857a8357b7e,1,1,1,,,7,6,4,130,2,1
12717776,pirelli,47.75,515850805,439c7324-224f-4a08-ad79-4afef1776281,1,5,4,,,17,9,6,417,0,0
12717777,pirelli,67.57,520892666,38dbf159-29f7-4ea3-822c-ec248e3cd6dd,1,4,2,,,13,22,0,191,12,2
12717876,maxxis,167.31,554724270,4b90be0c-7de0-4bac-a8e2-f523c58aa9a8,1,1,1,,,20,21,5,60,0,0
12717878,maxxis,92.67,512743412,2801e68a-4e5d-4049-91d8-6e7f32c4b63a,1,6,4,,,9,32,2,1792,0,0
12717892,bfgoodrich,102.96,515115824,33afaf95-2b2c-4521-a4c4-38988da9b233,1,1,1,,,8,33,6,131,0,0
12717989,michelin,157.66,521546573,ab62b2c4-d42c-4061-b78a-b8e73c5f269b,1,2,2,,,9,29,6,278,1,0
12717998,bridgestone,58.95,517189690,81394c6d-078b-476d-b18d-23c790dede21,1,2,2,,,8,8,6,153,0,0
12718088,michelin,90.09,512414883,6a867074-17bf-4a9f-9a58-f61147a2ce25,1,1,1,,,16,27,0,145,2,0
12718102,michelin,68.21,516852663,de4ba05a-ac6e-45b1-9aaf-f67da8e58050,1,1,1,,,9,29,4,108,1,0
12718135,yokohama,108.88,520235897,bc4d571c-6d8c-47f1-92ef-8e1cf5918ca0,1,21,2,,,17,0,2,1124,1,0
12718224,tunga,34.11,537277879,ba7d1b99-6d82-4145-a2a6-f1ee1be9238e,1,4,2,,,6,19,4,95,8,3
12718224,tunga,34.11,537277879,0f8bf6f8-20d4-4947-8e0a-34e26e35904a,1,1,1,,,9,10,4,38,10,5
12718224,tunga,36.04,537277879,6b2f9ffc-e0d7-4175-918d-9778693caac0,1,1,1,,,13,19,5,37,17,10
12718261,yokohama,142.22,512376971,8f957ebc-59b7-4dee-87bc-9de855a411a1,1,1,1,,,9,23,5,239,1,1
12718277,,33.33,546530306,04aef640-4354-4800-995c-2325fc4609b8,1,6,6,,,12,0,3,353,2,0
12718532,triangle,81.08,545405148,0fb2e3e2-13f6-4c3b-ae20-6fb9e94ed803,1,7,3,,,12,19,3,1165,0,0
12718591,triangle,45.56,523788523,0e5fb0b5-a797-41da-a61f-2c842afb8578,1,5,2,,,10,28,6,1101,0,0
12718593,triangle,48.91,514726330,2d48048b-cf36-4220-949c-bbb3d80847e3,1,7,2,,,13,18,1,323,2,1
12718625,triangle,56.63,518746968,fa5911ac-ae56-4ccc-af3c-1cb68f5aee65,1,10,5,,,13,44,5,465,0,0
12718653,triangle,68.99,545883140,73e3ff5d-6481-4f7a-b345-0c6a851051b0,1,1,1,,,8,55,1,63,3,3
12718745,yokohama,157.02,543614997,5f6e5814-4877-4923-ae3e-48c99df19d2a,1,2,2,,,10,21,4,338,1,0
12718848,roadstone,65.9,518700297,a8c1f00d-002d-46b1-9b26-9c8d6c6c78a4,1,11,8,,,8,46,1,1243,0,0
