product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
12706258,nokian,60.23,520401702,9fe400f1-9a14-463f-bcfd-e38f603700e4,1,5,2,,,14,39,5,140,32,13
12706259,nokian,53.54,512530959,518d0f5d-3166-4942-be53-29ada796c994,1,1,1,,,11,36,5,124,1,1
12706259,nokian,53.54,517615278,0970600d-7a9b-4ac0-b697-24d89f0487e0,1,2,2,,,16,51,6,116,6,3
12706261,nokian,48.14,541762035,75476f7e-26a6-4960-b243-a86ad8ab9891,1,18,1,,,4,56,4,1901,0,0
12706264,nokian,119.95,554197107,ca317981-74c9-4bfc-825b-84703a8c0ddc,1,4,4,,,14,13,3,180,3,3
12706331,hankook,141.57,543018114,a2980150-2fae-400d-8d2c-354967683337,1,2,2,,,14,25,3,168,0,0
12706497,yokohama,79.8,513192867,7645d8e4-0587-4f52-a996-b8c29f400529,1,8,3,,,10,22,4,937,0,0
12706506,hifly,76.71,524791671,08e9bdcb-c315-4f3b-a580-b53421fafd1e,1,7,5,,,13,38,2,691,1,0
12706507,yokohama,90.09,545364652,72b52af4-543b-458e-85db-05bd6c677431,1,1,1,,,9,29,6,275,0,0
12706583,hifly,50.45,555254939,a2b47d4d-246e-4e21-ac6d-66b51e4dcad8,1,26,11,,,11,32,2,5058,0,0
12706621,nokian,57.66,514018055,2d308dbf-48be-4213-bd21-eeda69854f95,1,3,1,,,10,43,2,254,2,2
12706655,nokian,45.82,552014228,1414ebf2-ed1e-49b0-8793-d5f36a155d85,1,2,1,,,12,30,0,213,0,0
12706655,nokian,45.82,565835720,12e20b67-4975-426a-b304-427ea8787a72,1,1,1,,,11,17,4,201,3,3
12706730,bridgestone,61.01,532200098,85e6b3b5-fb7d-4979-9461-8fbec92a8e0c,1,2,2,,,14,41,3,136,7,5
12706779,nokian,200.78,460983696,c952f13c-8bf6-42af-8993-1a925606d34d,1,1,1,,,8,2,5,102,0,0
12706780,nokian,41.44,515841871,e449b765-830e-47db-93fa-feb8cb3b3115,1,3,3,,,7,8,4,93,15,8
12706795,continental,66.93,550715007,0dc661d6-5d96-46cd-99d0-009373bf5671,1,1,1,,,12,2,6,88,2,0
12706802,yokohama,77.22,551362852,5cbb44ee-14bd-45ef-b041-00d9caed3bdd,1,2,1,,,12,51,3,369,24,0
12706856,tigar,46.33,516285997,491a1522-1423-4df2-aff1-3cc3c121bb14,1,12,4,,,7,14,0,701,5,4
12706983,nokian,51.48,545269549,1a7e01c7-c74a-44bb-b38c-840ad8242caf,1,22,14,,,13,45,3,7096,1,0
12707030,goodyear,41.31,514557906,efdd8830-18ad-4b08-965d-185c2fd0e2eb,1,2,2,,,18,31,5,79,1,1
12707090,viatti,76.71,556972953,e100e752-f5be-41c3-9d21-cc81dce07d1c,1,2,2,,,17,16,1,181,3,2
12707121,bfgoodrich,73.36,552443292,3b1fd3bd-b37c-4ac8-a600-3b96cfc3b45f,1,1,1,,,13,26,3,87,0,0
12707153,,32.69,513586502,e13d1e0c-47ea-49cf-97ef-11074de4ac1a,1,4,4,,,6,54,4,148,7,4
12707183,dunlop,193.06,519151727,71e4a910-998f-445b-a33f-e12138114bc5,1,2,2,,,6,8,3,123,4,4
12707211,,58.3,514137806,36379e1a-ca59-47f4-808f-7d1addcc736e,1,14,4,,,8,25,4,351,0,0
12707214,nexen,101.68,527718309,c6bbe961-f156-dce6-2aa3-0c6b9fa26606,1,4,1,,,15,47,0,314,0,0
12707250,michelin,96.53,543209030,56b291ba-7ada-4620-89f2-6869871063c6,1,2,2,,,16,11,4,54,20,10
12707314,nokian,250.69,516333946,d138b8ce-208b-4e21-be64-d9969cdffe59,1,2,2,,,21,53,4,77,7,2
12707345,nokian,138.23,551454842,7b2291c1-a9fa-48b8-a0bc-bfa60b64bdb4,1,2,1,,,7,13,0,110,0,0
12707361,nokian,133.85,515859246,9d4ab6dd-718e-42b0-b9ff-247f6ac4d336,1,2,2,,,9,1,3,102,1,1
12707378,tyrex,210.04,547380810,aeba11a7-64b9-404b-9233-fa44a61bb2b1,1,3,2,,,6,0,6,196,1,1
12707387,,154.44,555880418,0bb409ac-f378-4f9d-a6cc-270313377304,1,1,1,,,8,3,3,415,0,0
12707406,,311.98,548468776,a5c9019a-76ea-42b0-ac72-74bbdfd0bdd3,1,1,1,,,7,56,1,73,3,3
12707458,,171.95,514802874,a0a4427d-9e2b-4d94-a7dd-b317296a67ab,1,3,1,,,5,31,2,563,0,0
12707468,toyo,68.21,537014276,e5e2a248-b7d5-4280-8a96-952d3921ec8a,1,2,2,,,7,22,1,90,4,2
12707491,delmax,52.74,536834454,187fc1a3-3751-41d8-bfad-bbb22df25848,1,1,1,,,14,16,1,204,1,0
12707611,matador,78.77,553021567,135069a1-c606-4a0b-ae0e-3cd4c0a5c5f8,1,1,1,,,9,2,2,832,2,1
12707621,roadstone,42.99,556344929,a587d498-2a40-4790-a985-1c9d2f9c271b,1,6,3,,,5,55,1,356,1,1
12707740,bridgestone,140.8,517010361,e2529d00-1c3f-4824-91e4-a1c14562c478,1,1,1,,,15,27,5,98,0,0
12707762,roadstone,51.74,515049114,f1057f59-8b2d-4f16-83b8-56ccd6401c42,1,8,2,,,15,34,5,829,0,0
12707977,viatti,89.58,516998898,500c83fe-1377-4996-9b62-06ee6da8e6ec,1,10,8,,,5,31,2,549,0,0
12707977,viatti,89.58,512630904,95a5bddf-8cae-4cbe-b3e2-2707bd99434c,1,2,2,,,17,9,6,75,2,2
12708082,matador,59.2,542032973,1f536b3d-bc66-4195-bcd8-beb631b08a32,1,3,3,,,16,45,5,717,1,1
12708109,cordiant,158.05,555946262,ad0f20da-1ba5-489d-afd4-3da41c3ac5cb,1,5,2,,,18,17,0,274,8,0
12708223,cordiant,330.77,532989902,38771ce6-1c16-4c66-b00e-67d64febdc91,1,1,1,,,15,15,4,81,2,0
12708234,,323.05,558008352,abeeeb70-16e7-4608-aef7-a41a5c6e5fd3,1,5,3,,,6,59,2,305,3,2
12708255,,129.99,536579209,9a309241-ead5-4c9b-8faf-2bd7ceee88f3,1,1,1,,,10,38,3,26,2,2
12708255,,129.99,536579209,58c868a8-0423-457d-aa84-f9700621faab,1,1,1,,,10,40,3,22,3,3
12708313,firestone,350.28,538055333,1eacebd2-be85-44ac-83db-677ec6f3366f,1,1,1,,,7,18,2,277,1,0
12708351,nokian,196.18,517423399,ce76a060-dae2-4534-ab91-030c31526503,1,1,1,,,10,43,6,171,1,0
12708386,,122.78,534047491,affeaff2-bde3-434a-9c6f-a0b7a698c459,1,2,1,,,7,29,3,284,2,2
12708390,goodyear,73.36,517681199,46235ac2-a1fa-48ac-982d-0b230d680f90,1,1,1,,,13,43,6,66,6,2
12708501,toyo,111.97,512670642,7c76303e-0df9-4dff-b11e-994f8e29a5ad,1,6,6,,,13,9,2,1159,59,16
12708575,matador,35.75,537458437,ab1dcac7-7a8e-42d5-b79d-671b7f6819c3,1,1,1,,,15,5,4,38,8,5
12708593,nitto,102.45,518345257,2093b446-9961-4561-987d-311b8aa17df8,1,1,1,,,10,33,6,30,2,1
12708598,michelin,64.35,545617565,244b9c87-8e01-4e20-a711-acafc91b9db5,1,1,1,,,16,30,6,76,6,6
12708749,bridgestone,152.1,535247388,b81dfde7-09df-4c26-9385-1da6830d84a1,1,1,1,,,19,27,3,149,4,3
12708860,sava,65.89,549549214,2a4f1051-a4a5-41df-b431-efe210adc461,1,6,4,,,14,48,4,366,0,0
12708937,michelin,71.43,543202508,af0f9e52-1bc3-41d7-93ac-a610f535cda8,1,2,1,,,4,37,1,42,9,7
12709040,goodyear,52.0,548099019,64dc6396-5a7a-4e49-a3c4-936d58666c7c,1,1,1,,,20,44,0,117,5,5
12709169,michelin,68.21,524037570,adb59b70-a2d8-4bf8-beca-630c4c19f430,1,2,2,,,6,20,2,154,3,3
12709380,viatti,38.1,545228637,3271dc57-c0de-4d7b-8ab3-d0638fea7cec,1,2,2,,,11,58,0,250,2,2
12709409,maxxis,111.33,521325965,01abe9f4-89d2-4446-8177-813a0970601f,1,15,9,,,22,16,6,1385,0,0
12709410,gislaved,41.19,514453027,ae7deedb-f97f-4317-b903-c431d9841ca8,1,1,1,,,9,27,2,111,0,0
12709413,continental,155.72,515220105,e70632ad-f423-4b17-ad6a-b2d02cdaeaa5,1,4,1,,,8,55,1,321,1,1
12709468,matador,42.99,540226336,6d16cff8-67a2-487b-b2c8-a2c8368c5bec,1,22,5,,,8,13,2,2918,0,0
12709498,goodyear,46.33,533805879,32627385-8687-40fb-9e6e-bb5dbdd0438f,1,2,2,,,4,18,3,67,12,11
12709556,viatti,40.16,513053907,1decf3d3-a65a-4d7e-939e-fdde9c1aef57,1,3,3,,,15,25,2,139,71,20
12709557,viatti,40.03,512807328,725814be-1551-4912-be8b-ae2676caef0f,1,4,4,,,5,27,4,165,2,2
12709562,viatti,38.35,537516516,29290722-5b5a-4388-9ea7-2400fd4a5996,1,1,1,,,6,46,2,174,9,9
12709818,hifly,54.83,520321681,8e40b7e1-944e-4c8b-9427-4982d53cae99,1,10,4,,,8,10,3,1084,0,0
12709864,hifly,79.8,557097162,3b20f3e7-fa32-42e9-a878-83a7b3493218,1,1,1,,,13,22,4,86,1,1
12709892,michelin,149.94,549715033,3b0af934-061a-41be-94ea-4af0dcb62d86,1,1,1,,,12,34,3,211,1,1
12709938,yokohama,65.64,553723870,9034eafa-f556-421e-8f18-c474ad747ba5,1,1,1,,,10,35,2,182,5,3
12709942,yokohama,70.27,518706459,6aa90acf-9fda-486f-b69e-da5f221bbe84,1,4,2,,,7,35,1,243,3,0
12709942,yokohama,70.53,521359686,4804c593-84e6-4ead-abe7-33c36dbf4052,1,2,2,,,14,51,6,96,3,2
12709949,goodyear,52.77,521834621,ae9df788-3ca6-466a-b15a-adcfaed6d90c,1,5,2,,,15,18,3,281,6,1
12709951,continental,123.81,532103179,a56f6cee-9c4b-4c5f-87e3-99807905ebe3,1,3,3,,,18,4,4,5436,0,0
12709952,triangle,60.49,526830616,a6d51f76-aea6-4f6c-bd6b-e8cc69ee381b,1,1,1,,,19,14,3,84,16,8
12709953,triangle,45.82,519286251,07b6a7cf-d65b-4675-bd84-7f17071c34f4,1,4,2,,,7,24,1,458,5,0
12709956,bridgestone,164.48,557250094,ba24d6d3-0edd-4f02-9388-8a74b2d67f9b,1,1,1,,,14,1,6,169,0,0
12709970,continental,66.28,516010709,effb0e41-9162-407e-82bb-7e6a0bc214d8,1,15,2,,,17,56,4,1441,1,0
12710011,habilead,100.39,512836097,366c3329-8845-4060-8bcf-3166252f5035,1,15,6,,,10,47,4,1126,2,0
12710015,habilead,72.59,539270828,4bfea2d2-99b1-4767-a5cc-105096d2c80f,1,2,2,,,15,17,0,104,1,1
12710053,nexen,93.05,537012834,82a91bfe-805f-4d78-8a36-77bbc0bf17ff,1,4,2,,,7,36,0,246,1,0
12710101,nexen,90.09,528182774,558204e6-0ec6-4f12-a47a-32f94d900d82,1,2,2,,,5,35,4,56,2,0
12710134,tigar,84.94,516561465,f32180eb-d28b-495e-b88c-b920c89f30bf,1,5,1,,,11,6,6,110,2,0
12710198,nexen,76.19,534262972,d56750e5-c68a-4866-89bd-eb338e5451d5,1,1,1,,,12,52,5,63,4,0
12710211,yokohama,111.46,533504355,1b5e8662-3162-4b78-ab11-6415340e0895,1,16,4,,,17,18,4,2301,1,1
12710232,pirelli,55.34,522880875,84fc35eb-1039-449d-b3fd-86aebfed2449,1,1,1,,,13,21,6,225,6,5
12710318,yokohama,51.48,531175439,3e458473-e9e8-4405-9a3e-c93574bc827e,1,7,3,,,6,50,0,410,1,0
12710337,bridgestone,74.13,512871119,001f79bc-3868-4882-9a08-149dfc79bc4a,1,2,1,,,9,41,6,379,1,1
12710448,bridgestone,392.03,516713007,97b4b9fb-766c-4283-896f-34d4d144118d,1,3,2,,,6,18,2,295,1,0
12710449,triangle,42.21,516056959,e5afab59-e6c9-4ad3-bcf7-f7918a4f634a,1,2,2,,,16,34,6,305,1,1
12710480,goodyear,62.29,560416659,69427c92-bb86-42a9-9471-36a80f180c8e,1,6,5,,,11,49,2,445,0,0
12710481,michelin,65.0,515977249,ef6f52a1-5640-40ab-9108-00b58d717cd0,1,8,3,,,5,30,2,1109,0,0
12710585,gislaved,56.63,531882914,dbaf1819-5077-4416-a920-a7c0f83e3f65,1,5,3,,,20,8,6,292,0,0
12710714,maxxis,43.24,559368603,c43d0ff0-4592-4ed7-b713-6f4de2a17125,1,1,1,,,10,22,4,212,4,0
12710856,michelin,214.81,512925867,ee6eab56-e149-4481-926d-7f9136c5851e,1,1,1,,,7,35,0,167,4,3
12710856,michelin,214.29,538490280,bdfd9e0f-fa75-4e7e-9ecf-54c855cd6d71,1,6,6,,,13,17,6,2021,14,14
12710862,michelin,219.44,515427288,758187d6-0739-42c7-a6d7-e690874d31ff,1,2,2,,,15,43,0,246,0,0
12710969,triangle,33.98,552081487,14495eb3-a8db-496d-a152-c4a0d447d2f9,1,2,1,,,12,17,6,122,2,1
12711001,powertrac,75.16,557992247,81b60dac-370b-40a8-ae04-21ba1babd9ae,1,5,3,,,10,29,6,416,1,1
12711014,nexen,51.48,513431905,177df7fe-8b64-4c0a-9e7a-ffafa1ea005e,1,6,5,,,13,1,3,460,0,0
12711041,nexen,43.81,559988081,8f2679a1-cf97-462d-a1cd-82da3bcfa5c8,1,3,3,,,6,27,1,746,0,0
12711053,tunga,31.66,545962150,d739a8ba-39e9-49da-8f1c-4f0478e9867e,1,4,4,,,4,45,2,199,8,7
12711195,kormoran,99.1,556234829,0ffa0cc9-14c4-4875-a16c-7b3897d52c0f,1,48,4,,,16,8,1,6532,2,0
12711216,cordiant,38.35,536773739,38a19263-3e86-45f4-a423-c2d5a5b62223,1,3,1,,,13,33,1,1035,3,1
12711220,toyo,96.53,517201264,204542f5-35e9-4eee-bcff-70fad6896b4a,1,2,2,,,15,11,5,132,3,3
12711221,nitto,70.56,543621103,223ccb0a-7e4d-4cf4-acb1-ae863f3c9b50,1,4,1,,,11,47,3,531,0,0
12711232,dunlop,53.6,547173079,03edcf7a-e160-4ff9-9ae0-267c31f0c0c1,1,14,3,,,7,23,0,402,8,1
12711270,nexen,44.53,538218509,34838449-650e-4821-b0df-4acd34da725a,1,8,2,,,13,57,2,638,4,2
12711333,triangle,67.44,512856193,10908232-4dfe-4139-90b1-7084e302ec35,1,4,2,,,18,48,6,211,1,0
12711354,powertrac,59.8,531205114,71a2469f-eae8-4473-afcf-2a4c911ef63e,1,2,2,,,12,46,5,175,0,0
12711355,powertrac,61.78,514408099,843b207e-66f4-44ee-a4ce-d9eca600fc1f,1,4,2,,,4,13,5,328,6,0
12711356,powertrac,52.64,513085125,a38da929-0b83-407e-9c37-aa75bfbfae00,1,1,1,,,19,30,0,179,3,1
12711448,yokohama,137.71,536550736,b8b43e7f-dc04-48ee-8bad-244d814c2bf6,1,3,3,,,10,53,1,496,0,0
12711529,sailun,54.83,556264151,106b8b22-1321-4f3a-8c33-f578df8abaa5,1,19,1,,,20,51,1,1354,6,1
12711554,triangle,41.96,559192133,cff33adc-8002-44af-a159-bf8516fa04ec,1,7,5,,,23,5,4,360,2,1
12711554,triangle,40.41,537277879,f307ec28-7f5e-4c46-a0cc-107001c8ab91,1,1,1,,,9,26,3,16,4,2
12711568,triangle,54.06,519344217,45809caa-8008-43d8-b258-4e985a08811b,1,3,2,,,17,20,2,249,10,1
12711569,triangle,64.09,516234968,a41b11d0-8d8d-4d7f-914a-0a5030bad5cb,1,2,1,,,15,1,3,269,7,0
12711572,triangle,66.93,558032996,637fb9f2-34c1-aab3-f293-13ae6f69736c,1,12,8,,,21,51,2,584,4,3
12711574,continental,194.08,515924536,f4e5516e-0092-4154-b16b-c1b8d8d3f6ea,1,2,2,,,15,7,3,78,4,2
12711585,triangle,64.09,515824502,faceb807-e039-40ae-97b3-bff98cb79c90,1,1,1,,,14,52,5,113,0,0
12711585,triangle,64.09,517902189,9d6a9374-7159-40b6-ae63-0eea5586b840,1,6,3,,,14,20,0,224,1,1
12711587,triangle,50.19,512496305,367f7172-7537-4004-8a33-73196de2144b,1,2,2,,,7,8,3,180,1,0
12711591,triangle,56.63,516623555,10a565e5-ed49-4260-b479-ce3109f15751,1,2,1,,,15,27,3,64,6,0
12711601,triangle,74.65,513707449,8216754a-9376-4bb1-816b-2d95067d760e,1,3,1,,,3,49,2,166,10,2
12711619,hifly,72.33,561436631,10de9dd5-f5ea-4f01-aa1f-b39762ba3e0f,1,9,9,,,13,54,5,2496,0,0
12711630,yokohama,74.65,525653340,30cca728-1ccf-4617-ba9c-7507995b0636,1,7,3,,,8,21,6,2480,3,1
12711730,goodride,48.91,527892316,7a1325ed-8776-46b2-9bbc-9119ab613baf,1,7,3,,,9,12,3,791,0,0
12711762,yokohama,140.29,525151483,892f0489-324b-4ee5-a428-019c6d2e4266,1,3,1,,,5,47,2,279,0,0
12711785,habilead,59.2,551832081,01af7f3f-ca5d-4d0f-9180-54eef03a7fa2,1,35,4,,,16,1,2,3666,3,0
12711809,michelin,152.38,518739006,2e1713f3-0f55-4ab3-aa0e-c398a07515d0,1,2,2,,,12,6,1,542,0,0
12711813,kapsen,29.34,533600837,b2bf1e93-c3fb-431a-93a1-b399f5f4b272,1,23,2,,,7,8,0,1322,0,0
12711848,continental,75.42,532100524,2250b73d-0c6d-433b-bb02-8738864772d2,1,3,3,,,16,45,5,394,1,1
12711883,kormoran,74.65,517632209,8ccb9e73-0afa-4d77-a8d9-1d1e39e87c7d,1,4,3,,,18,51,2,1604,0,0
12711948,kormoran,80.44,527042214,15e12331-8f8f-49e0-82fa-8fc1960e84c9,1,1,1,,,7,55,0,139,0,0
12711986,triangle,39.38,531869590,aab5cbf8-3383-47ee-819d-1ac7566b84de,1,8,5,,,7,15,6,726,3,3
12711986,triangle,41.44,524091966,f9ce6195-d358-448a-95df-a744b4bda275,1,2,2,,,5,44,6,2660,7,6
12712071,yokohama,93.31,513219408,1839a504-83bb-412d-9494-7efa569704e6,1,2,2,,,14,24,6,154,1,1
12712085,habilead,82.63,519794827,2cd43262-8903-45e6-a1e9-6ba02be06e8a,1,3,2,,,9,18,3,257,1,1
12712101,bridgestone,179.28,538128016,ee1ce347-f30d-4d40-a5a7-37509e6fdf98,1,3,3,,,5,32,5,168,19,2
12712182,hankook,101.68,519177256,6b0253fb-6bfb-4824-a5cb-247a4eb2b2c2,1,2,2,,,12,49,4,230,1,0
12712208,hankook,128.7,529730546,37726f1d-afb4-4585-af6e-b572c5e6720c,1,6,1,,,13,15,3,1010,0,0
12712311,hifly,57.92,515365625,411bbf46-bf93-4850-a3d0-f565d0368ff2,1,5,2,,,17,42,1,1256,0,0
12712332,toyo,46.33,517648071,5b8b3af5-88b2-4140-9d4b-cc3d4f5ee357,1,13,1,,,8,40,6,2609,0,0
12712342,yokohama,84.17,518666246,dd36e1a3-96e2-412c-a554-a5d1e72e8f32,1,1,1,,,11,2,0,118,0,0
12712384,toyo,93.57,556838532,2e1e06d7-bbee-450b-9aa6-b74db020c3c9,1,2,2,,,23,42,6,553,3,1
12712557,continental,128.7,514408099,72b39f60-6b76-41ef-82ee-08c96afcfa72,1,2,2,,,16,47,4,188,5,0
12712585,nitto,51.48,537159566,0cae4777-6c77-43ee-93bf-f9be4d6a4624,1,6,5,,,14,10,5,205,10,0
12712627,jinyu,167.57,529915991,ff4618e4-0fb9-4159-9d93-c76b6969c5c2,1,2,1,,,5,1,2,602,2,0
12712675,triangle,40.16,520049304,df0d4725-f36a-4160-a620-9f8fa1b5f137,1,3,3,,,7,12,1,516,0,0
12712692,bridgestone,53.8,513988331,ea79a76a-46c8-4be4-9f86-b11a50c7147c,1,6,1,,,18,7,6,2584,0,0
12712693,bridgestone,51.48,514533549,873c2b2f-f43d-4929-a746-a664c9dbbb5d,1,6,4,,,6,48,6,747,1,1
12712698,bridgestone,127.67,543979398,75f84ea4-9ffc-4720-a6e6-85cb50041d25,1,4,4,,,10,12,5,222,0,0
12712700,bridgestone,129.73,519265033,7ebac628-8448-49dd-9b11-059874a2aa27,1,5,3,,,7,12,3,452,0,0
12712700,bridgestone,129.73,561484206,e397412a-115c-4036-8290-bc95de98a3ab,1,3,3,,,14,17,5,559,2,1
12712780,ovation,55.09,539235205,b2c75e4b-17ba-4e91-9962-e70e75e2e270,1,5,3,,,8,30,1,464,1,0
12712781,ovation,56.63,560983285,4521c4b5-f3d1-462f-a091-88258cdf0540,1,7,7,,,8,13,4,735,0,0
12712792,continental,159.85,525216615,b9317b1a-a05e-4221-8e16-4e375eccb796,1,6,2,,,9,4,2,4627,6,1
12712837,hankook,41.96,513177566,6c970498-bf77-4bf4-83b7-39de77fd44cd,1,3,2,,,4,42,4,80,15,1
12712847,hankook,101.05,533303011,8995a9e1-dff1-4a45-b5f4-0b497b9c0382,1,3,1,,,1,36,6,307,0,0
12712874,ovation,44.79,556330301,4a96eded-f72e-4445-8630-6bc29a7f0ba3,1,9,5,,,12,2,4,582,0,0
12712903,hankook,56.37,512401971,4832138e-e36e-4141-ab01-a3c72a36391a,1,2,1,,,6,42,1,289,1,0
12712948,ovation,66.15,558641746,860e003f-fe32-4cd5-a4b3-e2cf0ff406c4,1,33,8,,,9,56,0,2493,0,0
12712950,ovation,68.47,515146579,8f056499-56b2-4f52-b6ba-9284c3eac4dc,1,7,4,,,12,34,2,146,7,0
12713289,yokohama,111.33,515404636,716d333d-520e-4d98-ba83-ba6459561428,1,2,2,,,10,36,2,573,0,0
12713414,triangle,57.53,551056178,a4111b66-16ea-4cb4-ba99-b34d7d4ea331,1,18,3,,,17,35,1,958,0,0
12713431,yokohama,82.63,518718348,fef8d3a3-191d-4027-9ed3-32c09823c282,1,10,7,,,15,5,1,646,2,1
12713435,tunga,31.92,563599875,d983a28c-5916-4ca9-9bbc-c1778524c7c2,1,3,3,,,17,35,3,287,1,1
12713440,triangle,53.54,526689234,8c37ca52-f2c9-4afa-b799-e7a1ac70ac37,1,8,4,,,8,53,1,210,2,0
12713446,farroad,63.58,524071652,810ef1d7-6caa-496e-b0b5-356d17ad0c51,1,1,1,,,5,53,3,85,3,0
12713468,triangle,48.14,515384974,5fbe9bcb-e102-4e0f-b107-1ea7c38ff1eb,1,2,2,,,5,11,2,80,2,2
12713497,continental,68.99,524567852,9f1cc79b-a7eb-4ec4-b29e-af9f6aa53383,1,18,5,,,10,39,6,1786,0,0
12713645,dunlop,121.62,565227441,6098b4ea-c372-4d97-9617-646fa309b052,1,11,5,,,16,18,4,1065,0,0
12713962,dunlop,50.45,513017238,adacaef7-86ad-4ede-914d-4db98b4cb2b1,1,12,6,,,17,54,1,323,1,0
12714236,powertrac,51.3,560524139,44d45246-e22b-4d43-bf14-54f4c2689475,1,2,2,,,6,59,0,101,3,1
12714250,powertrac,36.91,530530900,01492cb7-36c9-49a3-ba4a-860f2ba1817f,1,7,5,,,16,30,3,360,1,0
12714327,,29.09,550332120,68e7848b-5204-43cf-b793-af44f68db46a,1,12,2,,,5,32,0,979,1,0
12714333,,42.21,552713550,5245207a-584f-48b4-8f11-2fec8f410c69,1,11,5,,,21,35,0,1177,0,0
12714384,farroad,81.89,512751248,5c1bb6de-2c39-481a-a4de-5b0fd0071ca7,1,6,1,,,12,8,6,562,1,0
12714634,roadstone,75.42,512706779,b9b47a3a-8209-4b4b-b29b-818e2baea0b3,1,1,1,,,10,56,5,487,0,0
12714716,tunga,46.33,536080017,1524e745-bde1-47de-9d22-7ed4c9d2a226,1,4,3,,,6,46,1,283,1,1
12714764,nexen,41.44,540903292,880de98e-8860-49fd-bc2a-deacf8d02d16,1,2,2,,,16,50,1,120,1,0
12714765,nexen,33.72,542071033,d9bcaeb3-4442-4c81-8687-e70019f6c8a5,1,1,1,,,13,43,4,121,0,0
12714907,matador,41.42,550473072,d37a7d38-c696-4aa5-97e6-27fc3115c436,1,2,1,,,16,52,3,386,9,1
12714907,matador,42.21,562941245,950e7f6f-4226-417d-91fe-fc7025fcd748,1,4,2,,,6,30,6,263,5,4
12714966,roadstone,99.62,560753375,94426e54-1aeb-4d68-9998-e213b18a34d1,1,9,1,,,11,13,3,1072,1,1
12715136,kapsen,39.87,536118201,98e984b2-ff88-4915-9e93-3c28e7a6bfaa,1,3,3,,,7,31,1,582,37,1
12715190,matador,38.11,515362982,b532e0e9-21d6-4927-97f6-982e0adc69d2,1,6,2,,,12,2,0,242,0,0
12715266,hankook,99.1,515474176,4c8e6afc-a3af-4a44-a741-b5cb20b0f1fb,1,5,5,,,8,47,5,280,0,0
12715688,michelin,157.53,547396685,a32999fe-443b-443f-9e6c-9d9a382cc526,1,1,1,,,15,27,4,107,2,0
12715943,comforser,54.7,516788388,f8eb4046-bd4b-4f1c-86a8-40962edc6df6,1,1,1,,,9,12,3,370,0,0
12716075,dunlop,222.6,513318310,d86a74cc-5140-4c00-94d9-0a825afcf72b,1,9,2,,,17,59,5,327,7,0
12716272,kapsen,54.03,512960270,e033267e-3bb6-4cd8-9775-43fd9668edb9,1,1,1,,,5,55,6,47,1,0
12716305,yokohama,151.1,518666230,a464f418-d1d0-453b-95c3-48d7b9120530,1,10,4,,,6,24,6,1290,1,0
12716330,,252.26,549398894,133ec7db-2985-4ac9-9518-16d1fa8f845a,1,8,4,,,10,1,6,1909,1,1
12716633,altenzo,75.06,513202999,e4aeab13-31fe-4444-a8b1-d5d0bd2ef796,1,2,2,,,5,16,3,170,12,0
12716717,kapsen,54.83,515242366,b35387bf-584c-4f04-a19d-0b1971e00985,1,1,1,,,12,19,5,169,1,1
12716720,habilead,56.63,520858466,7ea51048-ec56-43cf-8b9a-beae7c68cb3d,1,9,7,,,18,20,4,980,0,0
12716745,nexen,76.96,514357971,89b28003-fb5a-466f-99b3-cc9d6d8043a1,1,2,1,,,14,48,5,154,1,1
12716976,kapsen,61.01,564566522,2ff24cf7-21b3-4e87-a862-e16d7c79583e,1,2,1,,,12,36,4,651,0,0
12717214,farroad,49.94,558499051,06546b1b-dc54-4ebc-b187-696b8eb237ba,1,2,2,,,15,49,1,54,1,0
12717572,michelin,95.88,531034094,3424a0b1-f032-4a5d-af28-d9f26b4cf549,1,4,3,,,6,30,1,2110,2,0
12717615,pirelli,57.79,558073466,123328af-01ba-4351-8f4a-51ce1cd48134,1,8,3,,,8,34,3,174,6,0
12717619,pirelli,200.01,512438717,56f8075b-1da3-4660-b740-56253678c65b,1,2,2,,,8,50,1,1865,0,0
12717692,pirelli,91.77,545059618,0bb9b967-2943-4864-a38e-d49485a214d1,1,3,3,,,10,38,6,637,0,0
12717760,dunlop,266.93,543216289,11739704-ebb4-4308-a4f7-71bfca38e9c7,1,3,2,,,19,32,1,354,0,0
12717858,matador,87.0,514282533,55488e12-6e9f-4bea-848e-1cc67df94363,1,1,1,,,8,2,2,340,1,0
12717908,pirelli,102.06,514048928,7eaf53f8-811f-4a2f-8701-9911b518e8a7,1,2,1,,,7,9,0,292,1,0
12717916,continental,81.86,549864489,e9d65cab-047b-4ed8-acc4-2d74be26fee7,1,1,1,,,18,11,0,96,5,5
12717957,michelin,55.99,514224987,6eb3a719-3fec-4cc4-9756-c894e5830818,1,2,2,,,12,40,0,59,0,0
12718000,continental,90.61,545769840,1b735c11-68b0-411a-88e2-22a4fdefaf4c,1,46,10,,,18,32,1,2953,0,0
12718021,pirelli,95.88,548392469,0ed2f7e2-1882-4c3c-98e6-3833976bbac3,1,1,1,,,8,40,5,202,1,0
12718085,hankook,124.33,548929339,e25b8c29-602a-4420-91c8-c9a55ba551df,1,4,2,,,10,46,6,289,0,0
12718181,yokohama,93.44,521500734,fe1228ee-03a3-fb21-a864-c531793ee0c4,1,2,1,,,13,23,1,287,0,0
