product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
1801612,lg,1235.5,544063325,9d82d9f6-d736-47de-9692-09d41ca6d127,1,9,1,electronics,video,14,32,0,242,18,3
1801615,samsung,514.53,518919701,ac230430-dd54-4121-b90c-6f9a6cbc5a56,1,8,5,electronics,video,13,50,0,1221,6,0
1801620,sony,694.72,513274675,6fa14eb3-b151-4b88-be64-a13c596eccbd,1,7,2,electronics,video,11,2,6,305,3,3
1801690,samsung,369.37,558846313,0c13cbb2-4c3f-4219-a9a6-cc004b8e4b7c,1,29,2,electronics,video,21,20,1,1182,16,8
1801690,samsung,369.37,562555589,4f7a8d07-e8da-4279-af5d-0e68f9b3027e,1,4,4,electronics,video,13,35,1,165,45,13
1801692,hisense,398.95,541349292,7d0542a6-d750-4342-9b21-6045e4954528,1,7,3,electronics,video,21,0,0,335,26,6
1801693,hisense,452.78,520060402,af95343d-5738-4d81-9415-a62116855ec7,1,24,5,electronics,video,8,18,1,862,3,0
1801695,hisense,591.78,544265624,4f72f9b2-9281-4de7-9d03-3649d8f447d2,1,21,2,electronics,video,17,53,1,3649,2,1
1801698,hisense,488.82,514438688,8f88ceab-c4cd-4464-8ec8-0c54e05b5a52,1,3,3,electronics,video,14,30,4,105,3,2
1801710,lg,754.18,563975432,ef9b6539-fff8-49f3-8dcb-aae832b69409,1,11,4,electronics,video,7,51,0,529,7,1
1801712,lg,367.29,548230727,181eb043-c04f-4121-acfd-0d3d210d71f9,1,6,4,electronics,video,15,32,2,411,1,1
1801739,samsung,289.56,557594372,953fce43-4bfe-4266-86d7-7cf59f7243c7,1,2,2,electronics,video,10,14,0,75,12,9
1801739,samsung,289.56,540452233,041fd2a5-6369-4c7c-85ea-e219e73612a1,1,4,4,electronics,video,9,16,6,547,27,18
1801739,samsung,289.55,557594372,9325280e-0bc7-45aa-b027-205f852cfe59,1,2,2,electronics,video,9,42,6,101,24,21
1801766,artel,148.0,522801004,23dcb5a1-2ad7-47fd-a610-102d442fea71,1,3,3,electronics,video,12,34,0,69,6,6
1801766,artel,150.29,526079980,9115a0c8-81f1-4d07-a8a0-6dcae84c602d,1,1,1,electronics,video,13,8,3,779,8,8
1801766,artel,146.95,536096412,4245d1f2-1c29-41cd-9682-5c99a05555c7,1,1,1,electronics,video,4,29,3,53,14,9
1801784,lg,527.66,535070469,73e77c67-c979-4069-b8a7-9f98d6e196b3,1,6,2,electronics,video,12,36,3,385,4,0
1801790,elenberg,189.24,515735923,ee91f647-fd75-423c-8d50-7f490cfc26aa,1,4,3,electronics,video,18,0,4,50,8,8
1801793,elenberg,246.6,550481698,6b7f06a0-ac47-4afd-ae51-b6111c5015fa,1,9,6,electronics,video,4,48,6,577,12,3
1801795,sony,2573.81,513854247,d25caee3-c60d-4e82-8cf5-4a05a3e4cd48,1,3,3,electronics,video,9,45,6,531,1,1
1801848,tcl,268.45,537210377,2725bd53-7651-4224-85c6-06c28a4e66bd,1,3,3,electronics,video,10,15,4,109,34,3
1801848,tcl,252.0,564263689,02edf218-1a62-4caa-8147-510931ca8ff3,1,2,2,electronics,video,13,18,2,203,12,5
1801848,tcl,251.95,564263689,23d47834-1d53-4747-acef-fcd78eaee8a3,1,1,1,electronics,video,6,57,4,392,16,8
1801849,samsung,617.49,513013149,011cafaa-251f-4fd5-8a6e-05f93f1b9423,1,7,3,electronics,video,10,57,0,470,85,10
1801854,samsung,1003.63,524514313,d622cc44-70f1-4d5b-939d-b9d438f036da,1,6,2,electronics,video,12,11,5,1556,3,3
1801859,kivi,166.54,552532879,21916f5b-3b9a-45c8-8806-29261cb35c75,1,2,2,electronics,video,15,28,6,129,13,4
1801861,kivi,293.41,524720626,a1e976ef-21a4-4b45-a09c-ca48974786f9,1,40,5,electronics,video,23,41,0,1813,8,3
1801874,kivi,505.03,512428581,3b6ff25b-d91f-4970-98f2-5a7a0b161c7e,1,2,2,electronics,video,13,31,2,109,3,3
1801881,samsung,493.92,529011210,79eeaae6-9e3e-416a-8105-190f859cd275,1,5,1,electronics,video,7,38,5,327,93,24
1801900,samsung,483.41,551789961,551c9b3e-82b8-44ce-bdc3-def185af5ac5,1,2,2,electronics,video,6,49,1,86,20,8
1801901,samsung,635.2,519311119,0adb005b-96ab-4fe0-b373-618f1820e55d,1,3,3,electronics,video,14,42,1,82,20,6
1801901,samsung,635.2,519311119,0adb005b-96ab-4fe0-b373-618f1820e55d,1,3,3,electronics,video,14,42,1,82,20,7
1801905,samsung,1093.72,534771903,80c30f20-79ba-4a2d-af15-a5fa7e113a92,1,4,4,electronics,video,8,33,5,291,1,1
1801908,samsung,847.87,545103316,b3054bec-a368-499c-8f83-8d2c18448017,1,1,1,electronics,video,10,17,2,24,7,2
1801910,samsung,643.47,517976725,a9da15d6-9c24-4afd-b4eb-9d14b53f6189,1,18,6,electronics,video,18,40,5,902,3,1
1801915,samsung,720.71,512555050,da0f6e4f-7570-41c9-902c-f26372a9d9e0,1,2,2,electronics,video,6,58,0,50,40,21
1801929,samsung,559.96,513013149,8daeaf4e-1331-4adc-ba7f-51c5ff38c0e7,1,1,1,electronics,video,14,53,0,29,50,9
1801929,samsung,559.96,513013149,8fd56aba-bea0-45cf-b24b-d47eea5168ac,1,8,3,electronics,video,10,46,1,359,56,12
1801934,samsung,1080.83,527923836,846dacdb-825d-49d4-9d73-e1898099c463,1,7,4,electronics,video,10,54,2,247,21,3
1801935,rebus,167.29,554254031,c41c7b68-1f8b-432c-bc56-a5071b3741fb,1,3,3,electronics,video,11,37,4,78,5,0
1801937,sony,1544.13,548122914,47b09fdf-cd3c-4eba-9709-2a0d97d5c226,1,4,3,electronics,video,18,58,3,476,1,0
1801940,haier,244.51,553678317,d5655415-61c8-4978-9ab0-451c1ff385cb,1,2,2,electronics,video,18,44,2,65,33,13
1801963,philips,334.6,512926781,bfc1a9ae-a362-45dd-93fd-4307f2fe139e,1,2,2,electronics,video,5,38,1,48,7,7
1801970,lg,926.38,512529030,cdc0051e-a948-4939-9453-e34e09210f59,1,3,3,electronics,video,16,43,3,71,24,5
1801970,lg,926.38,512529030,320204f0-7ec8-4afd-95f8-a97282f59ead,1,4,2,electronics,video,13,51,1,323,32,6
1801974,lg,822.9,560212776,1b30f563-f706-4550-9109-65bfb3761697,1,2,1,electronics,video,16,13,4,110,5,1
1802008,lg,693.92,552609319,228e0d62-aefb-4204-bbc1-077af563f63e,1,2,2,electronics,video,10,36,0,90,11,11
1802032,tcl,526.37,543029225,2261741d-57ef-475a-8fa7-206dd95e03fc,1,3,3,electronics,video,7,31,0,53,8,8
1802033,kivi,154.19,546289169,b13c115f-8a0a-4887-b75e-3dc9793b4276,1,3,2,electronics,video,13,46,0,169,3,2
1802034,kivi,115.04,549851356,361eef5d-45b9-484a-9289-f5f1e3d26069,1,10,3,electronics,video,20,3,4,547,2,0
1802034,kivi,111.95,518513467,cc944a79-8d83-4756-b48f-80095aa64796,1,1,1,electronics,video,3,56,1,109,3,3
1802037,lg,300.75,512983937,be572256-b420-46d5-9327-091382a0479d,1,4,4,electronics,video,8,54,3,95,5,5
1802037,lg,300.75,537210377,f262213e-c67d-441d-a810-87aaa4a5ec0b,1,2,2,electronics,video,22,50,3,57,29,8
1802037,lg,300.75,514626266,f86023db-18d4-4f1b-9a1e-b618d2f82e3a,1,,,electronics,video,17,55,1,112,17,10
1802052,yasin,102.71,561401852,af88300d-f466-4c8e-8e08-6b33a085f762,1,3,3,electronics,video,5,33,6,434,1,1
1802067,samsung,1029.6,516272103,a34ae31b-a626-4a5e-a2ac-04c81f51e675,1,3,3,electronics,video,10,5,6,481,1,0
1802075,philips,463.31,515351095,8c616d41-5b9e-498b-85ee-7baa80f127a1,1,2,2,electronics,video,5,37,0,45,9,5
1802075,philips,463.31,514115746,7534cb96-973d-4b2a-b20c-44503989ab50,1,2,2,electronics,video,4,44,5,45,13,10
1802084,dauscher,193.03,562270187,9890ad84-c341-420c-b13e-92b6759c19eb,1,4,3,electronics,video,6,53,4,383,0,0
1802116,lg,1415.45,527692742,cc9cfd31-e532-4fce-bd36-1b861084fcb3,1,2,2,electronics,video,14,10,0,127,2,2
2200223,sony,411.59,560913787,63bf7dc5-43ce-4dec-a41d-a30f9ade5e72,1,3,1,,,7,10,4,875,0,0
2200805,sony,1209.79,519791781,27e15df5-3257-4417-8b4e-a507e0e860bf,1,2,2,,,13,39,0,541,3,1
2200876,nikon,694.92,540541850,2592722c-8444-4313-98bd-6e361d60e353,1,1,1,,,18,18,5,120,0,0
2200886,nikon,231.26,552201732,c46fff9a-8f76-4f49-97e6-b0d3dbec7271,1,17,4,,,7,36,3,365,4,0
2200902,canon,1351.13,514368344,9ef13e8e-55d0-4066-ab57-d6cb6e0c5e48,1,7,4,,,16,22,3,468,47,1
2200987,canon,1949.0,513176353,7d6ca5ca-04c1-4fa6-8ce0-0a33a6d6e1a3,1,2,2,,,15,16,4,183,0,0
2201033,canon,694.72,522367325,5ce98e74-ab09-44e9-b249-bca550d44f84,1,2,2,,,12,54,5,146,5,4
2201033,canon,694.72,513941239,b80f74a4-561b-4843-a40b-da066d757dfd,1,3,3,,,14,2,2,39,42,15
2201033,canon,694.72,513941239,a239452d-de30-4384-83e2-6bfab1692931,1,2,2,,,20,34,1,213,110,33
2201035,nikon,1430.22,520572906,63dcb1ad-d664-4f05-8964-e54e15ec39ec,1,5,2,,,15,58,3,529,4,2
2201036,canon,334.6,519322381,03d7a815-e9a2-450b-a8de-505fb75bad93,1,3,3,,,9,44,4,54,20,9
2201036,canon,334.6,519322381,566ac567-09fc-48c5-a089-bcf19d2305f9,1,2,2,,,7,18,1,39,30,19
2201036,canon,308.86,519322381,3f1e8cfb-dbc1-49b2-a3a1-3275db45bc59,1,1,1,,,18,29,0,16,118,31
2201036,canon,308.86,519322381,ef677d28-9e03-4a97-b2bd-a5fe4a16e1b9,1,2,2,,,23,5,0,49,122,35
2201036,canon,308.86,519322381,588a51ca-5423-4162-8313-2018c31c614b,1,10,2,,,20,33,1,228,132,44
2201036,canon,308.86,519322381,7fb1c065-238c-4248-9732-c51451347ad4,1,3,2,,,19,16,5,92,175,73
2201036,canon,308.86,519322381,1246e0a4-ab2b-4e02-a0f4-9580a74676e1,1,2,2,,,10,17,6,70,183,74
2201036,canon,308.86,519322381,fc78aaf7-11a9-4dba-8d12-96bdda280382,1,3,3,,,16,50,0,52,196,87
2201036,canon,308.86,519322381,26ea1a2e-f63d-4919-a854-da413bd5eb56,1,2,2,,,11,34,1,53,200,91
2201039,canon,772.19,535449594,ee529204-8bf6-4176-82b7-ee2f1a8e9f43,1,1,1,,,11,13,3,94,0,0
2201094,nikon,437.33,519322381,fa7f4305-7bbe-40a8-8990-9e322f4924f5,1,4,2,,,20,46,6,101,188,9
2240021,stagg,141.57,560211429,e64cd2ab-dcfc-469b-a2ab-b7095e5a85e5,1,8,2,electronics,audio,10,55,5,1133,0,0
2240022,stagg,141.57,562818569,7459396e-53ad-4bb8-823f-f2d4d882a4e9,1,8,4,electronics,audio,20,42,0,233,14,0
2240053,canon,2566.12,516675926,957734fb-b240-419e-a238-eb1ce03aeddb,1,2,2,,,7,29,0,89,12,7
2240125,canon,411.83,519322381,d8270df2-5bdd-4873-90ad-dd6ec04385a1,1,3,3,,,7,14,5,55,69,28
2240125,canon,401.53,519322381,c3791369-3fc5-4d72-a565-d01b4a16cf3e,1,2,2,,,14,11,5,49,75,34
2240125,canon,401.53,519322381,27f4d49a-f971-4692-93d0-7fc35854533d,1,11,2,,,15,40,5,259,77,35
2300201,sony,205.41,517727584,e7580c53-95bf-49d1-b7f7-94019e71fee9,1,2,2,electronics,camera,18,25,5,103,0,0
2300215,sjcam,85.52,547521739,4fd77dd9-11c4-4e8c-bc7f-817a340345bc,1,7,5,electronics,camera,10,50,0,170,18,0
2300225,sony,1055.11,514797668,d762d89a-dc07-465c-9581-68715e10666e,1,5,3,electronics,camera,6,54,1,256,1,0
2300241,sjcam,146.46,548395592,ffcb723e-866c-467f-8146-f316b8697ab2,1,4,3,electronics,camera,10,2,1,6254,5,0
2300241,sjcam,146.46,548395592,bae0f571-3ad8-4cc8-89d5-4637fbb3abce,1,3,1,electronics,camera,10,28,1,46,7,3
2300262,xiaomi,124.84,513562368,9a951aa7-cf95-4934-a363-feb1161348f2,1,5,5,electronics,camera,22,58,4,269,1,0
2300287,panasonic,1029.5,522441643,b7bea702-797b-4c4d-afd9-8ca07bf0a06a,1,3,1,electronics,camera,21,1,2,168,5,1
2300319,sony,462.05,522196596,13e047f2-2d4a-4598-a3c9-e2ca0a2f1384,1,2,2,electronics,camera,5,54,5,69,21,4
2400216,bosch,150.06,512746933,65564b21-431c-4c7b-ade7-9a155090fa51,1,14,9,appliances,kitchen,7,3,1,8268,1,1
2400495,gefest,82.46,520692464,363cc792-a52a-42e9-8049-45736794e107,1,2,2,appliances,kitchen,12,43,0,301,2,1
2400648,turbo,51.46,516040948,b4ac6842-d22b-4ffb-8523-57eaa72a9c2a,1,8,4,appliances,kitchen,16,8,5,546,9,2
2400666,turboair,48.88,514285985,dd0201f5-777e-4d64-a6d3-aba19ffbb1e7,1,2,2,appliances,kitchen,7,25,5,89,23,3
2400863,teka,131.53,513731862,4a838b42-4939-4238-8848-ad1237f0c014,1,1,1,appliances,kitchen,13,57,4,80,2,0
2400953,gorenje,154.16,512767174,cae16505-3d37-4105-af6a-fd4fe0f5df09,1,2,2,appliances,kitchen,8,39,2,385,2,1
2401196,maunfeld,128.68,519925865,9fcded24-7685-4b76-8e33-63ba02225e2d,1,49,6,appliances,kitchen,14,25,0,8295,0,0
2401201,samsung,308.61,523352037,1d08d2d4-7ec7-4788-82e6-90d2dfb8eb7f,1,4,1,appliances,kitchen,9,3,6,411,21,2
2401243,bosch,140.37,512466963,54b8405b-7ba5-421d-8798-c4f425f8fcc2,1,4,4,appliances,kitchen,6,55,5,401,1,1
2401325,bosch,149.27,543295784,5fbac95c-9306-4abf-afe3-1555d6ad219f,1,18,3,appliances,kitchen,12,23,0,1002,3,2
2401356,samsung,141.29,513632918,32275f04-1712-42d1-b884-610b2630ef9a,1,5,2,appliances,kitchen,10,20,6,111,9,7
2401436,gorenje,108.06,517473914,a0d47c02-bb7c-4c4c-9e27-efbeacbbc232,1,19,1,appliances,kitchen,13,37,5,2577,2,0
2401589,beko,87.49,513585917,71371ccb-73d0-4f4d-88c3-fa74fb0559ac,1,12,2,appliances,kitchen,16,58,3,4185,6,1
2401827,oasis,46.59,512456525,bddcefee-909c-4170-8fe9-45ac896a9ae4,1,1,1,appliances,kitchen,18,23,6,46,3,1
2401912,elikor,46.12,516845422,102a7414-4b6a-4db3-8fb7-afd02ceb8def,1,13,7,appliances,kitchen,6,31,3,619,2,0
2401913,elikor,115.83,515108625,08a1f97e-3265-4599-82c3-a4dfdb2ec69c,1,1,1,appliances,kitchen,10,36,5,195,1,0
2402293,oasis,61.47,525366433,124c3751-cfda-424a-9186-6c30acba7be8,1,55,17,appliances,kitchen,8,14,3,6781,0,0
2402550,elikor,41.8,562630666,245d8875-7d52-417a-923d-0733bf3f664c,1,1,1,appliances,kitchen,12,22,4,52,2,0
2402593,artel,58.51,523799604,5ed1f0ab-915b-4b9b-a920-4912277da425,1,56,6,appliances,kitchen,18,2,0,3056,1,0
2402763,akpo,91.55,512780262,6901252a-bd37-4fe3-92e6-06b430a07e0b,1,17,6,appliances,kitchen,6,50,2,841,0,0
2402945,candy,144.12,559198034,7a2d67f1-f476-4e1e-877b-039f932e88dc,1,45,3,appliances,kitchen,18,35,5,2156,6,1
2402986,turbo,51.46,526244107,f7e285c0-3c81-43b5-9065-138ccf8f8cbe,1,1,1,appliances,kitchen,7,30,3,228,0,0
2403003,haier,95.21,516254888,d916d39a-baf1-4939-b916-fcfea59b6c91,1,5,3,appliances,kitchen,11,49,4,283,5,1
2500182,gorenje,411.83,540537932,a8a20d34-8f3d-418a-809b-ef0b09aaaba3,1,28,2,appliances,kitchen,23,41,3,927,2,0
2500513,bosch,347.42,549551235,c8131f28-1429-4733-b047-cfcdb5ae3317,1,9,2,appliances,kitchen,15,44,6,862,3,3
2500566,asel,43.73,556342509,02071a46-bcf9-4b5b-a256-247569636242,1,1,1,appliances,kitchen,7,41,2,53,0,0
2500646,saturn,48.88,514986316,c66df745-ebca-4a55-acb6-80ab837c2879,1,5,2,appliances,kitchen,8,4,4,416,3,0
2500793,samsung,347.47,515561713,17412029-794b-46ee-a3b9-7568fff0d7dc,1,2,1,appliances,kitchen,11,39,2,120,0,0
2500968,electrolux,488.74,514028347,d08ee0c6-2204-4784-aa86-799636ffc019,1,3,2,appliances,kitchen,18,7,1,447,1,0
2501172,bosch,1356.51,512536513,46952962-8d7b-4441-b050-a41869f99d80,1,4,3,appliances,kitchen,19,7,4,552,1,1
2501270,hansa,231.64,564376647,1953e125-cc58-4ebf-a546-ed9ca187b436,1,2,2,appliances,kitchen,15,1,6,104,0,0
2501273,hansa,231.64,514065495,8fb0bc93-2671-4efa-84f8-b159ff9ebb97,1,7,1,appliances,kitchen,10,56,1,1014,0,0
2501276,elenberg,72.05,513392632,c7f7c7bd-4c99-444b-a3a0-662727b0e485,1,9,4,appliances,kitchen,16,16,0,471,4,3
2501390,hansa,257.15,519095102,3e6cc9e0-9ab6-4e4a-8563-cd938f515d66,1,4,2,appliances,kitchen,4,6,2,295,1,1
2501409,gefest,291.38,550626260,873b03e5-88dd-46dd-b848-a0123452ce91,1,28,3,appliances,kitchen,13,21,0,15320,0,0
2501419,bosch,488.82,561807187,b822f9aa-3f36-4f2b-923f-90aa36ac2fab,1,2,1,appliances,kitchen,7,46,5,115,3,1
2501528,hansa,385.83,519030770,d7e98443-99a9-4c5c-821b-7b790ba81633,1,1,1,appliances,kitchen,4,26,5,68,0,0
2501620,hansa,374.71,556899467,f0074b78-be71-4191-b2ce-d920c2cfbb2b,1,48,20,appliances,kitchen,17,28,4,2772,5,0
2501731,artel,52.74,542800338,980705c2-d277-480b-82dc-77d0a57bc3a5,1,160,8,appliances,kitchen,13,54,6,5146,0,0
2501782,oursson,113.49,554395635,ea358931-1ad5-4830-a6b1-f0ed80d3591b,1,1,1,appliances,kitchen,15,41,6,511,1,1
2501799,elenberg,41.16,551645870,33470a28-edd8-42b5-9f28-782ae18dbe77,1,2,1,appliances,kitchen,14,39,3,166,21,1
2501858,gorenje,398.95,512861215,2f80bd25-6c2f-4fd0-8bfe-69299ca98c7a,1,1,1,appliances,kitchen,16,15,4,43,0,0
2501909,dauscher,59.18,520413994,ac96bde5-83c5-4f18-9821-1e16f61bdbfa,1,2,2,appliances,kitchen,6,35,0,388,6,3
2501909,dauscher,59.18,542418394,9090f23b-6e38-41b1-b5fa-455643d44c40,1,2,2,appliances,kitchen,11,18,5,223,9,4
2501977,luxell,37.84,516276875,969ed752-5d45-424d-a6aa-8bf698516874,1,7,2,appliances,kitchen,13,32,3,488,0,0
2502012,artel,52.74,515598828,5778f7a1-646a-43bc-80bc-03c3c7008b46,1,1,1,appliances,kitchen,15,31,5,67,2,0
2502058,artel,54.88,513214215,c268013a-65cb-405a-9af5-d8b09e2b39ef,1,4,4,appliances,kitchen,14,37,1,166,2,0
2502071,dauscher,254.81,521922028,c7c9d656-b9c4-46ce-a59d-11cab0d201bd,1,13,2,appliances,kitchen,7,21,1,2410,2,0
2502105,hotpoint-ariston,514.79,514423903,8321501d-42c7-42c7-a909-0b725c6b852d,1,1,1,appliances,kitchen,17,37,0,237,1,1
2502201,candy,514.79,547588210,b5e48766-94bb-4c05-b878-8db2f90da92e,1,11,4,appliances,kitchen,16,25,6,751,2,0
2502244,indesit,242.19,516204972,be8882fe-c086-471e-83c3-c3bbf0ea50b8,1,2,1,appliances,kitchen,13,8,6,87,5,0
2600159,,205.15,541859239,8c0629c1-584c-498f-9f89-b1d1a9fcdad0,1,6,4,,,14,30,2,300,0,0
2600234,flama,145.17,548763997,3c512b3f-fe92-4bb6-b89a-0bb0bfde9189,1,7,1,,,6,24,1,312,6,0
2600234,flama,145.17,548763997,3c512b3f-fe92-4bb6-b89a-0bb0bfde9189,1,7,1,,,6,24,1,312,6,1
2600252,,208.29,517037178,4b949baa-9fae-4520-86ba-6a31e7021b29,1,1,1,,,8,23,5,302,0,0
2600254,,167.29,530467036,5b533147-d0bb-4aa4-8ff6-60686ef6c04d,1,2,2,,,13,7,5,123,1,1
2600264,,141.55,531332170,be419cdc-5e1a-4c57-9f5c-77e8e5d04b52,1,4,4,,,13,44,3,136,1,1
2600284,,234.24,542148926,79cbc271-77ef-430f-a0dd-1fb6362b5504,1,7,2,,,13,47,5,350,5,0
2600603,,166.54,519277517,9287a39f-f11e-417c-b813-632c9267d2fb,1,5,2,,,7,16,5,220,0,0
2600624,king,126.1,564639264,0b7757ea-6ccc-4058-b96e-15fa8e2a77c2,1,5,3,,,10,26,0,409,1,0
2600624,king,126.1,559872570,f0a5b952-26bb-4fab-b266-520ee4c498a2,1,2,2,,,15,54,6,103,4,4
2600801,darina,33.44,549497166,23d5fb98-00ee-43b7-81f3-94403052bdd0,1,3,3,,,17,1,0,187,1,0
2600940,gefest,56.84,549378643,102ad143-72ea-4de4-9d9a-985231f0bc40,1,2,2,,,18,14,1,165,1,0
2601117,,201.0,551043286,e42e4621-fca5-4a93-874e-2eedb4fca1d1,1,2,1,,,7,6,1,167,5,1
2601143,king,165.54,513075385,8efbd6a1-d03f-4eba-8d06-d1ced9b46e55,1,1,1,,,12,56,3,27,4,1
2601242,hansa,360.34,521646114,d7651e6f-ba6e-4cdb-a5c5-86029d7a98cf,1,5,5,,,11,25,5,177,0,0
2601299,dauscher,411.35,524198026,d0d3363b-a8d7-413a-b522-37f8852ec698,1,1,1,,,17,10,4,144,20,13
2601342,hp,20.57,517266603,d3872c0c-91a2-4572-a7c3-75db62aae5a1,1,1,1,,,20,47,4,148,2,2
2601343,hp,15.42,556479620,90ba7792-c4b4-44cc-87a4-3bdb83407c62,1,7,2,,,19,49,4,205,0,0
2601349,bosch,437.7,518549156,9832c2ed-6c87-4f3a-a3c1-4df44ade1574,1,18,9,,,12,34,0,745,0,0
2601413,artel,153.93,551352516,a640ff89-ad51-4eeb-803f-607f4134021a,1,2,2,,,21,2,3,204,7,5
2601441,hansa,317.9,539744464,9a19aa19-a265-419d-a427-013c05ac1834,1,3,3,,,12,30,5,68,6,5
2601500,artel,122.5,548149760,c9e73c5b-86cf-4509-b91a-ebf39d1d015c,1,1,1,,,13,2,5,111,28,3
2601502,flama,76.71,553297081,a9e7d953-0ba9-4d82-a224-1c9c0105ec82,1,1,1,,,8,58,3,26,3,0
2601543,hansa,411.59,540536455,376631b9-5e0a-4337-8dce-a7abee466112,1,2,2,,,12,22,0,73,11,7
2601552,gorenje,486.24,524482098,6f3f22ff-4fce-46c1-8693-0025ce9b3384,1,8,3,,,6,20,2,581,2,0
2601555,gefest,224.05,516298108,1a0414c6-8ed7-488d-acc6-c6d52a713981,1,4,4,,,2,50,0,245,2,2
2601561,hansa,463.31,546995205,3fc689ef-4e40-43fc-9b49-47c9536696d3,1,3,2,,,10,23,2,147,0,0
2601576,bosch,363.01,517693316,f1048d1c-ff07-4afa-9778-c7e324599930,1,48,9,,,19,41,4,1279,2,2
2601578,bosch,295.76,517987650,5866b2fa-72b3-467d-b2d4-378135ee7658,1,1,1,,,10,41,5,39,3,1
2601627,,244.28,553736624,63c757dd-63f0-4f69-b883-8b9d6d8d0028,1,5,4,,,10,50,0,239,1,1
2601670,dauscher,411.83,553784665,6d4755d2-9060-432e-937c-2f2c67d8dec4,1,7,2,,,14,33,4,469,9,0
2601688,,207.66,515178740,d3e79c66-cb37-4bee-bce5-1ce0c1cb0993,1,3,3,,,5,5,3,168,1,1
2601690,hansa,342.87,516667276,81d21c12-1d65-47d0-b533-9e45ce0d62fd,1,3,1,,,10,6,3,275,7,0
2601778,beko,296.32,515615503,1a410502-fc5a-43a6-ac89-47844fadd977,1,4,2,,,13,24,3,417,1,0
2601779,artel,185.08,520370810,18d4025b-ad8f-4ec1-b5f9-617b612c084c,1,35,3,,,20,16,4,1559,24,0
2601779,artel,175.01,562821253,8693f587-27b4-41ba-a69f-f2ed4d134990,1,2,1,,,7,41,6,37,23,10
2601790,hansa,367.33,520568355,e93d15c9-a3b7-46af-857d-6329d1e09b58,1,6,3,,,7,21,1,330,3,3
2601800,hansa,440.85,513675734,94b68f89-7029-4b52-bf6c-e488e82a68fe,1,4,2,,,8,40,2,255,18,5
2601807,artel,149.6,526919718,a87ae2f2-7f72-4e9a-94fb-2911ee8c430c,1,1,1,,,12,10,6,27,3,1
2601835,hansa,367.14,515995716,5e3adace-8a1d-4cd6-b9ea-722429aa1208,1,1,1,,,8,41,5,98,2,0
2601861,artel,175.11,540574956,9b5757bb-b2fb-4ce3-8400-0d7f49f2601c,1,2,2,,,14,46,2,189,3,3
2601887,shivaki,161.39,513073959,1a5b4185-66ab-41a8-a3e3-dce2a8d7da49,1,1,1,,,13,38,0,221,6,1
2601891,gorenje,465.35,546995205,84cd5713-32aa-497e-a1a6-0bff99b00ca9,1,3,1,,,17,33,6,398,24,12
2601934,dauscher,257.12,513136074,8fa0b1a1-9e59-4a54-9516-724d58b27f70,1,6,3,,,21,12,4,186,7,4
2601934,dauscher,257.12,513136074,d57ff6e5-052e-41be-a45e-3bea6db7ecb4,1,1,1,,,5,53,5,25,13,8
2601934,dauscher,257.12,513136074,f3c1d228-6a02-4f57-9ee7-ed41cd467619,1,3,3,,,11,57,6,65,27,22
2601974,dauscher,135.91,556015350,340a1db2-a9d4-4815-aafb-3a41c154197a,1,34,6,,,15,6,3,1336,0,0
2601989,artel,193.34,516850218,f21fb802-5596-42ae-9939-9eccdd7ea631,1,12,5,,,17,29,3,1978,0,0
2602052,hansa,489.7,536810656,9c3b3a39-ff34-4e9a-b30a-0f179389c017,1,10,6,,,15,16,0,980,1,1
2602093,flama,155.22,530061944,81cdc2be-4cd6-4baf-bc88-455825d28b83,1,4,4,,,10,51,1,450,0,0
2602105,dauscher,211.59,524342616,5551acc4-0308-4166-a5cd-52708dfad24d,1,14,4,,,11,49,5,509,0,0
2602108,artel,414.17,563644658,09483639-3346-4dce-a7b8-fc82048d7046,1,12,5,,,12,6,4,1078,0,0
2602121,dauscher,319.16,518610344,e23c7100-0d32-4481-81a4-2dede1ef2be4,1,7,3,,,10,49,5,646,1,0
2602176,beko,212.93,560078203,a623107f-836f-48cc-b6d7-ae053d2dc24e,1,6,3,,,8,30,0,205,22,6
2602226,haier,476.18,514903488,07b35ae7-48b0-40df-a215-8b14d8b20142,1,9,4,,,15,14,4,611,1,0
2602230,,290.84,562315263,276c27be-4c20-49e7-8065-9cc914cec236,1,3,3,,,18,40,0,150,1,1
2602262,arg,283.12,516992980,3d283c57-7ac0-4572-8965-6ac3bb5c3827,1,7,6,,,20,56,4,293,1,1
2700181,atlant,283.12,543848969,75c06140-c248-4f06-8e07-e9ed4de996ec,1,3,3,appliances,kitchen,17,38,4,91,8,2
2700226,,190.58,513046134,02eaea91-eb8e-41e1-9a6d-d6d0b513294e,1,8,3,appliances,kitchen,15,39,6,818,0,0
2700276,pozis,244.51,532683511,5b1c3720-83d0-465f-a657-f73c36d82ef9,1,3,1,appliances,kitchen,8,49,3,290,2,1
2700276,pozis,244.51,513133050,da8ff296-8a0e-407a-8c1f-b0ad953d6683,1,6,2,appliances,kitchen,18,10,6,306,11,8
2700290,,283.12,530066548,6fbd8369-1763-4594-aec3-c9da619da947,1,8,1,appliances,kitchen,4,52,3,511,1,1
2700325,hansa,254.81,516544428,a7440e92-bd73-48da-908b-c61acd89d0e6,1,29,5,appliances,kitchen,21,44,3,1207,0,0
