product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
5300594,panasonic,84.94,516633177,752a6182-c0b3-4807-942a-4a07f8c20c4e,1,11,3,,,7,25,5,546,0,0
5300639,vitek,18.92,513320335,5eca0163-323f-4802-8cab-e79965b2ba6c,1,2,1,,,17,11,5,747,1,1
5300803,vitek,15.42,550186011,2dd08b4d-0a02-4134-a2b8-e39af644e765,1,6,3,,,5,47,2,400,0,0
5300877,remington,74.36,517699348,b1066ad4-d258-43d4-970e-323b3f7dcdd1,1,1,1,,,8,54,4,163,2,2
5300948,babyliss,72.05,517484221,223599ca-7b68-45f4-ad7e-ea8d687e5c5c,1,5,3,,,17,22,4,1329,3,2
5300948,babyliss,72.05,517484221,223599ca-7b68-45f4-ad7e-ea8d687e5c5c,1,5,3,,,17,22,4,1329,3,3
5300948,babyliss,67.98,523582366,5e4b3370-f6bb-41b8-a567-180b21749d79,1,5,3,,,7,58,4,138,18,9
5300977,philips,154.42,515112142,c9e30c8b-c234-459a-86d0-ca2d1dd8ef44,1,3,3,,,9,6,0,59,4,3
5301150,rowenta,59.18,522760630,348183cb-d5dc-4c1e-b08c-a0b0a446c849,1,3,2,,,13,32,1,150,1,0
5301162,saturn,11.58,515217824,5cf153f5-a47d-4faf-a37e-ffecd5b11fed,1,2,2,,,12,42,2,170,1,0
5301165,gemei,18.02,556224514,295b6e0c-4d74-477f-af3c-0c2e10888ac0,1,1,1,,,9,37,4,83,0,0
5301226,redmond,30.84,536827605,16fe5e73-5120-48eb-9a96-cc74a49b9071,1,59,9,,,16,36,0,8391,2,0
5301235,galaxy,15.44,512384166,27029c76-4959-448b-9878-03b16e1e541c,1,4,4,,,7,48,3,759,4,3
5301295,vitek,28.06,546687499,bce24220-c5d7-4d55-be4a-93709f3ecc5d,1,1,1,,,7,53,6,68,2,2
5301295,vitek,28.06,513474296,7c1f2d68-ef92-470e-bb15-67f8dbf4e17c,1,3,3,,,4,54,0,184,18,5
5301296,vitek,26.09,561100188,21cb868e-6573-443b-9462-63497ffdee56,1,4,3,,,8,42,4,307,1,0
5301400,elenberg,16.73,514967019,1dfb5c62-af4c-4dfd-b351-b64cb25a1ae3,1,2,1,,,14,4,2,217,7,1
5301455,galaxy,11.07,538835057,4686cefd-98d4-4bf8-8a66-b1d17db54356,1,3,3,,,11,29,1,226,2,1
5301560,babylisspro,44.51,514617619,11edc52c-2d73-4dc0-bba4-607ffc9770b6,1,2,2,,,14,2,6,219,0,0
5301563,babylisspro,45.87,522817597,c90a80bd-1e1a-4a69-b748-8d6fb1331345,1,2,2,,,13,8,0,101,10,0
5301615,vitek,23.14,554096422,54556677-d710-44a0-9ad5-327c8c2df711,1,10,3,,,22,16,4,437,5,0
5301629,philips,33.44,512537347,89d0d0f8-dd35-4359-a8a4-56b848c2982a,1,2,2,,,18,29,3,88,4,3
5301642,rowenta,54.03,530927019,383664a5-b3d3-480c-9cff-423b3b05b2d7,1,16,2,,,17,2,3,1342,2,0
5301667,rowenta,39.87,518631223,5850293c-f703-4bd7-92a4-308fefbe81d7,1,1,1,,,11,25,3,66,6,3
5400065,volta,59.95,517451429,1ab9cbaa-2bce-4897-8c19-7ac843bbfd5e,1,27,9,,,8,49,3,1121,1,0
5400093,svc,40.67,521723399,37206640-2dbb-4b38-a9f9-37678d7dd764,1,3,3,,,6,29,1,412,3,1
5400710,,33.44,517473240,2a89241e-da98-41d9-9630-4fed60b6c4a1,1,12,5,,,16,58,1,2375,1,1
5400763,,33.44,536602154,edf74ad4-6189-46b7-bbcb-6215a3f1897d,1,1,1,,,7,16,2,109,0,0
5400766,,40.64,562529999,abe62d41-fbd6-435d-8b1a-e538a5ecc451,1,5,3,,,9,19,6,541,1,1
5400772,,95.73,512924912,1219da7a-e5b6-423c-b50d-ca347edef2bf,1,5,2,,,10,11,2,444,8,0
5400785,,92.64,542897798,3b3d710e-1a7e-4553-8e99-d10f872e4a16,1,3,3,,,14,51,4,232,0,0
5500007,panasonic,51.22,549429533,48e9505c-d25f-42e4-96d9-4a691888c481,1,9,1,,,9,1,2,219,8,0
5500015,panasonic,53.51,547063955,489e7a30-7a4b-478b-9860-b5732fb7d758,1,2,1,,,11,9,3,149,1,0
5500174,braun,164.71,531259987,4b9e7e81-cc06-4bd5-9ea8-9a4e1fa14b08,1,8,2,,,6,1,5,794,1,1
5500184,philips,41.16,516729608,1382bc90-da19-4b59-9040-d18ec1e45bd2,1,13,9,,,19,1,6,793,0,0
5500184,philips,41.16,536275468,1e1938c1-0985-435a-884d-7586c6c2a259,1,3,3,,,7,32,4,94,3,2
5500282,scarlett,23.65,513410802,7e64a6f4-494a-4bc5-aa7c-1b5238ed63ce,1,3,2,,,13,41,0,105,1,1
5500292,philips,64.33,553065355,6fe6e108-b5b0-4699-819b-8fecb6692f39,1,2,1,,,18,45,1,219,0,0
5500325,philips,64.33,513307654,1bcc80a1-2a2d-4aa9-823b-69f9548ddcd3,1,2,2,,,0,14,6,86,35,10
5600002,rowenta,50.91,530302056,cf9fda66-957e-4087-a080-7c5486ffab51,1,1,1,,,9,10,5,66,0,0
5600100,ballu,40.52,556809177,45befa4a-81be-41ab-9876-34c352eee190,1,1,1,appliances,environment,6,24,1,61,7,1
5600353,panasonic,102.94,518697192,192e2000-ad50-41c2-b035-a227c91aa2f0,1,16,6,,,7,28,0,4894,5,1
5700125,,200.78,532988895,7d7c122a-3228-498e-8b18-693762d84422,1,28,2,auto,accessories,20,7,2,1094,23,1
5700506,kenwood,360.11,513760071,1d6cbb63-1169-4778-9819-914390091250,1,3,3,auto,accessories,18,30,5,214,4,0
5700518,,123.53,536488914,90bd729e-c6ff-4935-8a25-b783acbd698f,1,2,2,auto,accessories,8,13,5,121,3,0
5700581,kenwood,74.65,522939288,1eaf532f-51d2-4830-89d7-b72575b12519,1,33,1,auto,accessories,16,59,0,2273,1,1
5700669,,180.16,561555123,e87eb8a8-fd3b-4bfc-bf42-3b80d08ab0b1,1,7,1,auto,accessories,18,11,4,553,0,0
5700753,sony,64.09,547673199,d6a2cd9b-1de1-4bca-a0f2-b9043b670b72,1,16,3,auto,accessories,14,6,0,1462,0,0
5700785,,180.16,531211342,4b097534-055a-4c95-b86a-3cd201be1ec6,1,3,2,auto,accessories,21,53,0,214,1,1
5700849,alpine,101.16,548462086,b92eb9be-c422-4b8a-8fbb-3cafeca3bbe7,1,3,3,auto,accessories,15,17,6,180,1,1
5701002,pioneer,57.92,563188004,f50ec450-122e-4914-b5bf-5164df2009db,1,4,4,auto,accessories,8,38,1,96,9,2
5701020,,23.14,556660645,0d1f70a7-ed3e-439c-bd02-2cbf5f33017b,1,13,2,auto,accessories,11,20,5,608,0,0
5701065,pioneer,102.96,532679266,60dfeef5-8cc5-4eb8-a9cb-e2a068e65a54,1,2,1,auto,accessories,19,5,2,115,0,0
5701085,kenwood,386.11,512376604,7c562b22-3f0d-4b43-a806-42ece2287aae,1,3,2,auto,accessories,4,26,6,93,3,0
5701128,,51.48,545817374,c0a5f6cc-cd10-485b-9cc4-423ea4e78356,1,3,3,auto,accessories,18,18,4,229,4,3
5701136,kenwood,108.11,563719025,c7818161-d3bc-4f52-a52f-6a060640e940,1,23,7,auto,accessories,16,12,4,1124,0,0
5701149,,270.25,515492661,5f200ec1-4be4-46e6-b409-06aab32032aa,1,5,5,auto,accessories,10,1,5,432,3,0
5701166,,144.12,526647376,4273dfb3-4534-46fa-851f-f5132cdc008e,1,1,1,auto,accessories,11,25,0,78,15,5
5701170,winca,373.24,555420653,9ba3615d-737a-4c02-812d-df7920092b14,1,1,1,auto,accessories,19,44,5,46,0,0
5701179,swat,28.83,513175434,3f484650-4180-47ff-8dd3-585715eda9fe,1,1,1,auto,accessories,11,32,6,69,0,0
5701197,nakamichi,78.4,549739895,dc5281ec-86ec-4b79-a4dc-928a762cde5e,1,7,3,auto,accessories,19,28,3,153,50,2
5701223,,303.71,545389722,aa569243-5203-491a-96d5-47ca416cbfdc,1,7,4,auto,accessories,13,31,5,1378,0,0
5701276,ams,221.37,513900355,ae9e221e-b697-4609-ab90-8754e2a81579,1,4,3,auto,accessories,21,1,5,106,18,1
5800108,alpine,164.74,515739934,e5ff464e-72c0-4915-a619-233fa2578420,1,2,2,electronics,audio,13,27,6,30,2,2
5800187,pioneer,49.5,512656997,7e83a950-8c83-4c26-8ba7-da9f6edc2c0e,1,4,1,electronics,audio,6,51,5,309,0,0
5800191,jvc,20.57,515187531,1664f026-7f6d-44fa-b7c8-3cb81af761c2,1,1,1,electronics,audio,6,22,3,48,2,1
5800284,morel,60.23,514695782,cb3bef5f-7ed4-4302-9f41-b84cdc5323be,1,6,5,electronics,audio,8,46,2,178,1,1
5800299,alpine,172.46,553825721,6a300b2a-216c-4f04-89af-fdd86290b110,1,11,4,electronics,audio,10,15,2,379,0,0
5800469,,167.31,513569478,43be7ec9-c10b-4d0b-a6e2-3d784dc81ec7,1,2,2,electronics,audio,17,29,6,63,4,4
5800572,pioneer,27.03,542672065,1db75348-4a28-418c-be17-d8c238bb5a81,1,7,1,electronics,audio,9,46,0,597,1,0
5800638,morel,136.43,533859958,2c16e445-477b-4f7a-8131-c5e1c48cb91f,1,16,4,electronics,audio,12,0,4,471,0,0
5800701,pioneer,30.89,527010891,d93e6779-21a0-46e8-8f64-b861e74199c5,1,30,4,electronics,audio,8,48,5,764,1,0
5800716,,205.93,527656286,bea557e8-8884-4b22-a988-a1eecfa8a109,1,41,1,electronics,audio,9,56,5,4682,1,0
5800747,pioneer,244.54,514047903,41353fd9-8301-49d5-bdc6-aac4d540e88e,1,1,1,electronics,audio,18,38,6,49,13,7
5800806,alpine,71.8,538613768,a2bb7ab0-5928-4380-8954-758bf73e837e,1,3,2,electronics,audio,9,9,3,481,0,0
5800831,pioneer,77.71,551330484,a85c6a5a-4041-4296-a7f0-bb92c8d67c0c,1,4,2,electronics,audio,7,31,6,408,1,0
5800872,swat,99.1,566167192,4e999fb4-3ca2-4c1f-9540-d97e7b828a4e,1,6,3,electronics,audio,16,29,4,222,1,0
5800902,kicx,26.26,512432519,29c66cfa-dc25-4daf-bcf3-7cdbc543c05a,1,1,1,electronics,audio,5,24,4,17,28,1
5800977,edge,167.31,532831742,b75f4eef-fc05-6d95-81e5-56568e960bee,1,5,3,electronics,audio,4,44,1,691,18,3
5801071,audison,316.22,557042069,ca67de63-7287-4702-a39a-814eb454513e,1,2,2,electronics,audio,5,30,5,127,16,1
5801170,,253.55,513804055,b9949fd4-9fdf-45fd-a7b5-5dd4f7ac7ee9,1,3,2,electronics,audio,17,33,3,201,49,0
5801230,pride,106.82,530457221,8b828de5-0d94-4377-9e46-858fc734a62a,1,3,3,electronics,audio,12,23,5,63,5,4
5801261,nakamichi,123.56,514563184,c6022006-50bf-468e-a549-95f203bf3a0a,1,4,4,electronics,audio,14,11,2,249,0,0
5801413,,118.41,512885492,65eef714-bcb7-45bd-a4c8-a380add464a8,1,2,1,electronics,audio,4,40,3,135,1,0
5801480,alphard,37.32,514375961,13ea8fd4-f8d8-439b-b552-2709ba17cb9d,1,2,1,electronics,audio,8,50,4,181,2,0
5801483,pioneer,58.43,516854164,edc7954c-f460-4dea-b77b-88bd18518f47,1,4,4,electronics,audio,17,30,4,138,5,4
5801486,alphard,118.4,542247848,000407be-8dac-4677-baf2-7827855c67b5,1,1,1,electronics,audio,11,14,3,23,3,2
5801496,kicx,16.99,512760045,9b528e4d-114a-47ad-971f-c097c3a7777d,1,18,1,electronics,audio,20,8,4,1283,1,0
5801499,phantom,18.28,514651358,0bb419e6-2e36-47ca-8bfa-5679b612f4da,1,2,2,electronics,audio,6,50,1,173,1,1
5801525,alphard,69.37,512989730,8ffd16b7-a03f-492c-9b25-cf9d7eb80aea,1,1,1,electronics,audio,5,42,0,96,0,0
5801700,,37.32,523999245,26fc1546-8eae-4068-b9ad-775ac23a9bff,1,16,6,electronics,audio,5,2,1,1116,2,0
5900113,navitel,115.81,512880599,48d60dbb-90f4-4a2b-9561-99919fd683bc,1,2,2,,,13,9,3,86,18,8
5900122,navitel,102.94,532920884,2234c0fc-f0a9-42e4-bcbd-b83337e1cc01,1,1,1,,,10,29,2,49,0,0
6000004,starline,139.77,554535577,20f7d22e-57d6-42f3-aa7e-bab86fefd211,1,4,4,auto,accessories,5,32,5,285,2,1
6000004,starline,139.77,542324942,a61e93bb-9367-41df-a672-48981dd987ef,1,2,2,auto,accessories,9,49,3,72,13,12
6000094,starline,121.24,519294759,eee6f2df-331c-4682-9ace-8418bc84a0c6,1,1,1,auto,accessories,6,17,0,36,22,7
6000155,starline,291.9,513026548,b3e57cad-630b-4bc4-ac2e-c1df603004e9,1,3,3,auto,accessories,15,36,3,70,2,2
6000157,starline,91.12,545171304,170ff667-4a5e-43ba-99d9-7b1e509d140a,1,1,1,auto,accessories,7,12,6,55,0,0
6000207,starline,157.53,519218731,5a100630-a386-474b-84a1-f7a42c1552e7,1,5,5,auto,accessories,14,16,5,191,2,2
6000229,starline,138.23,519180698,c5f272c7-e596-4fd9-8dc3-cb7acfab63d7,1,4,2,auto,accessories,20,58,6,102,25,9
6000254,starline,196.92,514886284,23b5536f-33e2-4d6e-9671-f67e4d7598d9,1,12,4,auto,accessories,10,38,6,668,1,0
6000254,starline,196.92,514886284,23b5536f-33e2-4d6e-9671-f67e4d7598d9,1,12,4,auto,accessories,10,38,6,668,1,1
6100158,ritmix,44.94,535173669,a9980e53-52a6-47d9-bf0a-85c774ba00fd,1,11,3,auto,accessories,6,59,2,878,0,0
6100198,neoline,35.17,557711046,512565a1-f6be-470e-860f-8bab4688b009,1,6,4,auto,accessories,20,14,6,205,17,2
6100260,magma,141.55,541032931,2cbfb33b-3b10-4ccd-9b30-96cccfd72630,1,3,1,auto,accessories,18,3,6,241,0,0
6100261,sho-me,89.97,557711046,a38307a1-86e8-4516-a219-a984a57426e6,1,22,3,auto,accessories,19,2,6,1771,3,0
6200264,ballu,117.38,518666246,275eec10-2c7d-40e9-b6a7-b5ef6f09bd2d,1,1,1,appliances,environment,7,19,2,34,3,2
6200315,elenberg,33.21,513474638,4ffda6f8-d372-429e-aedc-71e59c1eeff0,1,3,3,appliances,environment,18,6,5,66,5,3
6200524,tefal,92.64,512420258,3453702c-7e50-4905-b588-42d8e67cab5a,1,2,2,appliances,environment,8,26,5,49,11,5
6200655,lumme,38.35,548311544,8ebe4849-cd68-42ae-89ae-b1269d28eaf8,1,11,3,appliances,environment,5,25,6,572,0,0
6200688,oasis,33.44,525127980,7752c2d3-17e3-41e2-ad0f-78c265091e01,1,8,1,appliances,environment,13,4,3,231,1,0
6200701,,32.66,514351342,5a65a0bf-38f6-4c50-b887-550a202fa6c1,1,,,appliances,environment,22,19,2,0,1,1
6200706,,35.5,518464262,e643fc69-3b6e-4f70-a3eb-1edad7e27020,1,2,2,appliances,environment,19,34,5,309,12,9
6200720,oasis,25.53,555551424,6848100c-85a1-41a2-a57d-01460178872b,1,2,2,appliances,environment,18,49,1,436,2,2
6200736,oasis,26.71,558214471,a1c8ed21-ca8f-4df9-8d11-fb3e57fabf4b,1,6,2,appliances,environment,5,27,2,390,14,1
6200736,oasis,26.71,558214471,34efcc0f-0310-44df-9803-298dcd82cecd,1,3,2,appliances,environment,5,29,2,92,16,4
6200764,polaris,51.46,559867723,e228c569-f2db-4962-aa4c-2b9d3a3088b9,1,5,2,appliances,environment,7,13,1,558,0,0
6200806,oasis,30.86,516370037,808baf21-dd1f-4e44-8695-2afd77efc5a1,1,2,1,appliances,environment,4,56,0,221,3,2
6200883,elenberg,46.31,517928634,726d8919-777b-4d77-bc20-21839e06b844,1,12,6,appliances,environment,14,16,3,515,2,2
6200935,,60.21,516800853,4d5bf4c3-18e9-48d7-8bd4-f80676759e28,1,4,2,appliances,environment,5,25,4,160,10,9
6200935,,60.21,516800853,3d38f568-c5a0-4d64-b6ee-6e01e3a973fd,1,4,4,appliances,environment,7,41,0,405,14,12
6200946,polaris,65.1,521370707,88f93ff3-0383-4440-b64f-02eedffb7c0c,1,19,10,appliances,environment,20,54,6,575,2,0
6200965,elenberg,36.01,544005210,43b11ede-22da-45be-8b98-8ae7caac2dd1,1,4,1,appliances,environment,11,41,2,171,1,0
6201006,,32.41,516989577,a3cd48eb-1d20-4d0d-8b13-aa997e692d4a,1,4,1,appliances,environment,6,53,4,117,2,1
6201016,,81.57,546967331,60d8b962-7135-4726-a890-225c9e490db8,1,2,2,appliances,environment,13,52,5,105,156,5
6201145,polaris,41.16,552082809,5dc8f2ff-b78f-4179-9851-63f732757c12,1,4,2,appliances,environment,9,44,0,296,6,0
6201146,polaris,61.75,527675279,37565ee5-79f5-4050-a6a0-27167eb3be9f,1,2,2,appliances,environment,7,18,2,121,5,3
6201147,polaris,15.32,518728454,76a2e199-fcd5-4c04-bb0d-b0e0f800ae16,1,38,7,appliances,environment,7,14,4,2982,28,1
6300882,kenwood,82.34,515030368,6af44bd3-8882-4f7c-b2a5-2ee793523a25,1,2,1,appliances,kitchen,13,17,6,471,0,0
6300883,tefal,33.44,558522542,dd983cb7-fe4a-488d-8efc-6468053d0cab,1,5,2,appliances,kitchen,7,41,2,371,15,2
6300971,bosch,48.32,515078750,e870e6cf-a50c-466d-86bc-073e15195c68,1,2,2,appliances,kitchen,11,12,1,135,6,3
6301296,redmond,38.56,536696774,ce5e0b45-359a-44de-8097-4cc32a85938f,1,6,2,appliances,kitchen,5,19,2,6399,1,0
6301352,elenberg,23.94,513315621,ca826337-1ed4-4495-9e83-ecccf90b6d7a,1,20,1,appliances,kitchen,15,35,3,1432,9,1
6301378,polaris,13.98,518632480,f529413d-a598-4905-a701-663941cee3f9,1,1,1,appliances,kitchen,8,42,2,81,0,0
6301381,elenberg,23.91,515696520,d7013beb-f61f-4ff8-88d7-1b704563298e,1,7,2,appliances,kitchen,22,25,2,487,15,3
6301434,kaiser,82.37,560319942,1f904959-9961-45fd-af46-d46d972d724b,1,11,11,appliances,kitchen,11,8,1,784,5,0
6301501,gorenje,61.75,522461331,06120785-1a20-4cde-a9eb-9aa38ac35717,1,2,2,appliances,kitchen,14,19,0,83,27,3
6301747,polaris,41.67,513580045,af0e6c19-9f04-49a3-9363-5a187cabaa2d,1,7,3,appliances,kitchen,8,53,6,170,13,0
6301791,smeg,179.11,522954147,c74788d2-e9cf-4679-a804-3cb68f9cc539,1,6,3,appliances,kitchen,8,55,2,1204,0,0
6301915,scarlett,56.55,512386104,f44c1c86-eef1-4ec4-aade-025be120e232,1,1,1,appliances,kitchen,10,16,3,129,4,1
6302019,kitfort,16.76,561297808,ead2c680-7cb6-4724-9748-5dac71b7d45d,1,26,4,appliances,kitchen,16,49,4,904,1,1
6302029,saturn,11.3,541765419,cb1903bd-017a-4c41-8d53-3478240d442e,1,14,4,appliances,kitchen,16,55,0,407,0,0
6302171,galaxy,15.96,513436739,6474dd76-b2f4-473a-84c7-f3eedec68791,1,6,2,appliances,kitchen,19,4,0,203,0,0
6302209,scarlett,21.87,512895378,ee7952e1-65c1-474d-a5d0-02511cc20e2d,1,9,1,appliances,kitchen,7,12,4,552,8,8
6302209,scarlett,21.87,512895378,5e9d3540-b3d0-4d9e-9764-5c0ec1b766cc,1,15,3,appliances,kitchen,18,48,0,640,10,9
6302243,scarlett,28.29,526039810,cc7ac00b-99f9-4282-9731-a6ea0f20acf8,1,2,2,appliances,kitchen,11,8,2,150,0,0
6302301,elenberg,30.86,512464027,0b77cae6-3c2e-45b5-af23-a8b724502e03,1,1,1,appliances,kitchen,7,28,6,78,10,0
6400344,amd,239.13,553867979,19a28296-e304-4d68-9939-c7c8c3d7be0e,1,3,3,computers,components,14,17,2,52,58,3
6400379,intel,239.13,529472792,b5df2646-3255-4382-b7c5-08347de248e7,1,9,2,computers,components,17,43,3,624,4,0
6500548,asus,209.53,522992179,5ca46ee5-203c-48b2-a8cf-365322ac044a,1,9,1,computers,components,16,12,2,460,0,0
6500756,asrock,102.19,541866032,47010c41-1270-4b54-bae9-b649b0a84b7f,1,18,2,computers,components,15,31,5,781,2,1
6500862,asrock,52.16,551167381,a800a2b9-daca-4313-af60-dc0373879fc8,1,1,1,computers,components,11,28,0,50,0,0
6600340,crucial,36.74,516295148,6e3e5093-d323-47f5-a0c1-ed5dcb9b2bc4,1,11,5,computers,components,13,20,3,1427,0,0
6600378,geil,35.01,554063498,785a7c81-5cb2-4e98-81d5-a213d80f48b0,1,5,2,computers,components,7,48,1,595,2,1
6600702,crucial,46.08,512776436,7de8552f-e0a5-4373-92f2-5d504bccc58c,1,2,2,computers,components,2,16,3,41,7,7
6600733,geil,33.21,557549467,fdc39f1c-57ab-44ba-967a-a30776400fe1,1,3,3,computers,components,12,55,3,1472,0,0
6600741,crucial,36.65,513851404,39878a48-084e-4beb-9deb-a25589868da6,1,13,1,computers,components,13,19,0,414,3,1
6600833,kingston,40.67,550819179,ed385375-c072-4834-8d50-d64a14d2c73d,1,30,11,computers,components,13,22,2,1047,2,1
6600870,zeppelin,17.37,528044528,c3e1f42f-700f-4a16-ab9c-351da49b3011,1,6,1,computers,components,13,58,3,1748,0,0
6600878,kingston,60.19,523913842,e376ea5b-b8e2-442f-95fc-76a55d8c4526,1,3,3,computers,components,8,19,3,140,0,0
6600948,zeppelin,27.54,554452653,c30a7106-24b7-4783-aee4-f446789ca6ac,1,1,1,computers,components,10,44,2,134,1,0
6601076,amd,37.35,540820101,4d153217-e06d-4581-8924-702c7f757610,1,9,7,computers,components,15,35,6,510,1,1
6700582,palit,178.09,513461362,35a712e7-fcbb-4e16-9b75-61dfa83a4d5a,1,1,1,computers,components,15,16,5,23,3,2
6700582,palit,178.1,516214887,6fa27002-78c0-4160-980e-5ba2d716c444,1,2,2,computers,components,12,45,4,148,9,9
6700732,asus,157.15,517902895,0682a50e-e365-4325-ab8c-d0ab4ff31712,1,4,3,computers,components,8,2,5,201,35,0
6700785,sapphire,248.91,513781583,bdf0e83f-c22a-4eb5-8eee-0b608ccadfa1,1,5,4,computers,components,7,50,1,141,55,6
6700794,asus,926.38,535141974,426a3cd2-1cfd-4f59-922a-1064c6ef1f69,1,3,2,computers,components,6,6,1,71,2,0
6700826,palit,177.14,512429687,c7c4f6ac-2437-449a-94ca-230589cce56f,1,23,2,computers,components,17,59,2,715,1,0
6700826,palit,158.02,552207711,fed08d12-05a5-4b95-88a3-c3fd720b71c9,1,9,7,computers,components,13,16,0,442,29,5
6700992,asus,337.17,529199669,76760ed2-dd13-40bf-87c7-47c2bba3a488,1,57,2,computers,components,13,45,0,10755,1,0
6701005,palit,179.93,553005248,0b2de3cd-2f88-4b8f-853f-4c14d6cb051d,1,20,5,computers,components,7,10,6,934,12,0
6701017,gigabyte,290.09,553867979,3d803269-b5b0-4c41-95eb-203fd67f45c8,1,3,2,computers,components,23,23,0,56,28,18
6701037,gigabyte,205.67,519671593,8c2aafbc-8d3e-479e-8a47-da774fe858ea,1,2,2,computers,components,21,44,5,100,4,1
6701096,asrock,185.41,517902895,512042c5-feb2-4203-8278-b5ce46d03581,1,29,4,computers,components,5,49,5,1644,0,0
6701101,msi,221.05,531203004,18273e5f-2298-44eb-9473-48a5fe85a7cd,1,4,1,computers,components,16,0,5,231,1,0
6701172,sinotex,193.44,518939025,117163ac-4d3c-4e7b-a09c-79a8da3e6f90,1,1,1,computers,components,12,29,5,245,0,0
6701212,palit,202.81,515809389,5e70c034-6b42-4f96-90ef-03982db8dd03,1,1,1,computers,components,15,8,0,117,4,1
6800318,toshiba,44.29,561150584,de256913-fd75-40f9-bf82-9bec4752ec6e,1,2,2,computers,components,11,35,4,94,2,2
6800474,geil,38.35,519089173,4dbc1dc2-4930-4537-9fd1-423756b6ee49,1,1,1,computers,components,9,41,0,69,0,0
6800653,kingston,25.2,555330967,724ebc71-bcfe-43ee-a940-c40025fcb58b,1,13,3,computers,components,20,17,3,459,4,2
6800653,kingston,24.15,557438880,48faccb8-e386-4043-b715-0dcb29ab8cac,1,11,3,computers,components,14,7,1,425,12,3
6800709,,200.54,514450239,e481d547-20d4-47ce-9fff-6b8baeb1bc90,1,1,1,computers,components,8,29,5,154,1,1
6800869,adata,35.78,512813201,c4677305-714f-4138-a8b7-b3cb994567c1,1,10,5,computers,components,7,15,2,3396,4,3
6800904,samsung,104.48,516449536,a7a01be8-0b3c-4a2b-bf9c-aef0d4ebdb20,1,1,1,computers,components,8,48,2,34,0,0
6800904,samsung,105.1,512713996,f1a587b5-484f-4a08-9117-940abe0e4204,1,6,4,computers,components,19,20,0,760,6,2
6800904,samsung,105.1,548651536,a74fef35-b629-4605-ade2-85a0e11407c2,1,1,1,computers,components,19,41,2,54,8,5
6801126,kingston,115.81,554589028,62c2f6c3-1953-4902-9dc7-7db71c6d226e,1,4,4,computers,components,22,58,0,150,10,1
6801188,crucial,39.9,513062867,b2e37142-cf4b-4353-876b-d6782c38ff77,1,17,2,computers,components,6,4,2,788,1,1
6801239,transcend,45.56,541326657,e5d1b7b8-d044-4ea9-ac64-57811ccf33f8,1,1,1,computers,components,9,36,1,36,5,0
6801269,gigabyte,192.06,512708556,625fa473-0e78-4cbd-8eae-ce76224e784a,1,2,2,computers,components,5,5,4,50,2,1
6801274,,34.16,539702353,3685b905-d974-4956-aed2-770e7366e651,1,5,1,computers,components,9,41,3,438,1,0
6900078,nania,68.21,545508087,b0154c12-e50e-4885-ac4f-b21f311c7107,1,2,2,furniture,living_room,12,29,3,52,1,0
6900723,,123.43,513424535,75b3cbc3-c1ff-4617-b4ce-fe0aca1cba79,1,5,2,furniture,living_room,16,54,3,504,1,0
6901460,chicco,149.79,523895655,13f582cd-c694-4cf1-804c-2ea997325eb1,1,7,2,furniture,living_room,19,54,6,359,0,0
6902026,joie,133.59,517679363,eb0d3199-8240-4fce-b70f-252a687e9a08,1,2,1,furniture,living_room,8,29,4,343,0,0
6902076,,58.92,550867939,830dfbf7-86e9-4744-b7fd-f42357d67daa,1,31,7,furniture,living_room,11,20,1,1239,1,1
6902179,lorelli,52.5,558022044,166ae45e-a6d3-436d-8c85-b9b434a0f66d,1,5,5,furniture,living_room,17,1,3,272,2,0
6902373,lorelli,73.36,523202381,3d49a07e-344c-483c-9914-8f2f6d288351,1,86,9,furniture,living_room,18,16,3,4515,0,0
6902446,siger,86.21,553933537,77b59749-9390-4bfe-997d-91e026367f60,1,2,1,furniture,living_room,8,8,1,106,1,0
6902463,zlatek,51.46,550852134,ba74f42d-dc71-4e13-85dc-505ece8933df,1,3,3,furniture,living_room,8,49,5,3684,1,0
6902563,lorelli,55.36,516184128,b4ddd8af-43d1-4c58-8c56-2d334800c02e,1,7,6,furniture,living_room,9,27,5,280,1,1
6902591,nania,136.43,516733746,d2467a4f-c006-4953-820b-43592f7c892d,1,7,2,furniture,living_room,11,28,0,1093,3,0
6902645,,146.7,559352944,85c2290a-16fe-48b8-ad4e-7465feb5a272,1,2,1,furniture,living_room,9,54,6,127,1,1
6902717,cybex,220.06,515994412,745f39e0-ea4f-4155-b013-30bc340cbc12,1,10,2,furniture,living_room,16,41,2,1476,4,1
6902821,,84.92,513213510,2fe23043-f184-41db-b339-910ec8a81978,1,19,6,furniture,living_room,11,28,0,1104,0,0
6902843,lorelli,78.25,560020336,86bdad26-bad2-4a9b-bfca-b4f40d106b58,1,8,2,furniture,living_room,8,49,1,383,0,0
6902950,joie,111.46,538678467,0c50a152-80f5-4929-9eb4-54a91adab79a,1,1,1,furniture,living_room,13,4,4,57,1,0
7001177,babyzen,435.02,563161148,05d95a4a-1615-4ecb-a626-4db554b2a38e,1,2,2,kids,carriage,10,50,3,318,0,0
7001410,recaro,540.55,534317942,9d0b710a-4cc8-464a-86d9-00bf0a6324ec,1,5,2,kids,carriage,4,51,1,637,0,0
