product_id,brand,price,user_id,user_session,purchased,num_views_session,num_views_product,category,sub_category,hour,minute,weekday,duration,num_prev_sessions,num_prev_product_views
2400648,turbo,51.46,512452885,c38c48b5-a555-4072-ac85-189c35ab2243,1,2,2,appliances,kitchen,8,1,6,52,11,8
2400666,turboair,43.12,526526862,78ee4a89-c8a1-41e5-9f0b-d3d682b20d61,1,5,2,appliances,kitchen,16,30,6,378,7,7
2401186,hansa,128.68,512862091,3ec22cca-1b6a-446b-a272-bc604313311a,1,17,4,appliances,kitchen,6,45,1,807,2,1
2401198,samsung,295.73,521071773,2f9eedc0-256e-4f7e-8f9a-82a9fceb0fbd,1,2,2,appliances,kitchen,10,26,0,419,2,1
2401201,samsung,308.6,557720335,53575001-0dbf-4527-802a-b329875c5343,1,13,8,appliances,kitchen,15,26,2,779,1,0
2401238,darina,66.9,518894833,a9906100-141a-45f0-ae2f-327f1a32bf0d,1,3,3,appliances,kitchen,16,43,1,347,0,0
2401243,bosch,140.37,512466963,54b8405b-7ba5-421d-8798-c4f425f8fcc2,1,4,4,appliances,kitchen,6,55,5,401,1,0
2401262,bosch,215.37,543014760,77105b5a-e9d7-4e8f-b37e-b4ed0c120806,1,6,4,appliances,kitchen,8,11,4,198,6,2
2401356,samsung,141.29,513632918,3cb665a5-d0f1-4fec-8efb-e0ffc482b754,1,2,2,appliances,kitchen,13,44,5,84,5,2
2401752,shivaki,52.97,530936037,09392339-fe3f-f998-2915-2b1c887aac5e,1,25,4,appliances,kitchen,11,42,3,1334,2,0
2401896,oasis,38.84,515607077,b2914339-c162-46b1-a359-9289e757822e,1,2,1,appliances,kitchen,10,36,6,114,0,0
2402415,electrolux,159.57,561107310,b0ebc937-44bd-4554-8fe3-6d702e426a7a,1,9,2,appliances,kitchen,12,4,4,1897,3,0
2402423,hotpoint-ariston,130.22,541297818,670192b0-d5fd-4da9-8c93-96726e51bdcc,1,2,2,appliances,kitchen,7,22,1,415,1,0
2402423,hotpoint-ariston,130.22,541297818,670192b0-d5fd-4da9-8c93-96726e51bdcc,1,2,2,appliances,kitchen,7,22,1,415,1,1
2402485,shindo,65.75,512588414,899f7534-fd27-446c-84f1-b9c1de6d4703,1,3,3,appliances,kitchen,8,38,5,92,3,2
2402574,korting,108.42,529776714,e8ec5eef-8a85-4f88-9329-78c16b2d5c54,1,17,5,appliances,kitchen,8,49,3,3890,1,0
2402808,dauscher,117.87,539425537,93c52d4a-1dba-47ca-aacf-75208c653e12,1,3,2,appliances,kitchen,17,21,0,456,0,0
2402969,haier,87.49,532381199,d26fbf28-83e2-419f-9bcf-8720c7696e26,1,93,7,appliances,kitchen,20,6,5,6043,3,1
2402991,candy,180.16,514922417,411d3247-efd9-4dc6-b7c1-e48ef77137c1,1,21,5,appliances,kitchen,10,13,6,696,1,0
2403037,hansa,231.64,518934408,c67eef18-5b11-4372-8185-10adcb3e4559,1,55,6,appliances,kitchen,5,8,3,1737,1,0
2403055,midea,43.55,532298884,a8297edc-5fc0-427c-8ef6-dd89c9a4a7ed,1,2,2,appliances,kitchen,8,8,3,44,0,0
2500263,bosch,324.31,515034635,5e7e6c6b-074e-4673-97ba-29e077bbd440,1,7,1,appliances,kitchen,16,37,0,413,2,0
2500360,bosch,320.68,545297498,2cc99b6e-359f-4f92-ad51-be498f226070,1,1,1,appliances,kitchen,11,18,6,166,1,1
2500360,bosch,320.68,512373688,cfb014b1-b430-472b-b059-3e771e10340e,1,13,2,appliances,kitchen,21,17,5,482,17,4
2500434,beko,350.05,555542063,09e586c8-2db1-437e-81fd-39909b1f508e,1,3,1,appliances,kitchen,8,13,0,517,3,1
2500513,bosch,334.6,512373688,bfe90c67-de0d-4934-a6d5-7d0b7cb8d777,1,1,1,appliances,kitchen,19,0,1,38,11,2
2500525,beko,357.77,529332132,5b6787a5-2115-4508-bfc4-478e95971eed,1,5,2,appliances,kitchen,19,49,1,528,1,0
2500566,asel,61.11,519842056,95aba387-650f-42e8-b29f-b05ab5d66bd2,1,6,4,appliances,kitchen,10,54,5,484,2,2
2500923,polaris,98.56,550408612,4138e35b-14ed-4277-b8b5-53d1d45a92e8,1,6,4,appliances,kitchen,10,42,1,1048,0,0
2500962,electrolux,463.2,517094525,8f99d712-37d9-42eb-b244-66877cbc9994,1,3,2,appliances,kitchen,4,47,6,308,1,1
2501143,artel,36.01,555838434,9413ccf4-3c7e-419e-a65d-d05ce50e9a43,1,5,5,appliances,kitchen,11,39,2,284,18,4
2501276,elenberg,72.05,512565798,87686489-cc57-448a-aea1-e6ba4b33e37b,1,4,3,appliances,kitchen,6,59,3,295,2,1
2501301,beko,213.21,528257247,7330a10a-afb7-45da-be3b-f4d1daa486b5,1,30,2,appliances,kitchen,17,27,3,1741,5,1
2501356,saturn,50.19,517314419,9bb27371-8bf2-4811-b182-654116f12f8c,1,8,4,appliances,kitchen,3,50,4,477,10,0
2501451,elenberg,110.66,514336227,f2159dbf-8f21-4fe8-9dca-699521d8330b,1,3,3,appliances,kitchen,6,10,0,54,6,4
2501575,bosch,437.25,516514275,739cb7f2-8a8c-4b2a-8d5d-34b031c7294b,1,5,1,appliances,kitchen,20,44,0,606,13,3
2501580,hotpoint-ariston,378.36,514130798,734e831f-a7cd-4a43-8cec-a2d3ac999dc8,1,8,1,appliances,kitchen,7,18,2,578,3,0
2501594,saturn,87.78,529628321,d26ddae2-f5af-42b1-8bc3-3a83a8ed97b3,1,7,2,appliances,kitchen,20,13,2,1779,0,0
2501637,bosch,345.39,518922171,062c98c7-ce23-4736-a8a4-d3256aca4301,1,3,3,appliances,kitchen,11,7,2,61,2,1
2501670,bosch,385.7,516514275,0ed06b1a-952a-402f-a383-3731cf292646,1,4,2,appliances,kitchen,9,37,2,228,5,1
2501788,samsung,900.85,551193067,b4057312-4397-4a50-9cd5-23d06a81956c,1,4,2,appliances,kitchen,16,40,2,204,2,0
2501816,artel,41.44,514667078,0c160d83-1f22-4195-b039-9e6bf66f430a,1,14,6,appliances,kitchen,12,33,0,1507,1,1
2501816,artel,41.44,522804170,e92cd5e7-3be8-4cac-868a-e864633d257f,1,3,2,appliances,kitchen,16,36,0,100,16,3
2501926,hansa,411.25,512782968,23596640-1ed8-4904-baa5-af1bbf616af8,1,34,3,appliances,kitchen,5,15,2,2617,1,1
2501976,dauscher,280.55,515899323,c1762cf8-ce55-41c2-b4c5-fd70876ce2c8,1,8,3,appliances,kitchen,3,23,3,402,4,2
2502052,artel,54.98,514682261,4e4721a2-b857-448c-adaf-db70b906e662,1,3,3,appliances,kitchen,12,17,4,106,4,4
2502114,gorenje,437.57,512729917,b571fe47-a920-425c-8578-c34b887f5c4f,1,33,5,appliances,kitchen,14,0,0,1496,1,1
2502170,hansa,254.81,520774689,624517f7-f198-4115-ac85-814684693304,1,39,8,appliances,kitchen,11,46,6,2855,1,0
2502184,,120.24,540377217,2d8e2b91-8b80-4da1-831d-e9766c573b45,1,14,3,appliances,kitchen,9,58,1,383,0,0
2502185,gorenje,308.86,552158795,4f458c1e-943a-4187-84a4-f93558c4b7d1,1,17,5,appliances,kitchen,15,21,0,1204,4,0
2502208,hotpoint-ariston,350.05,514726968,5d71ada3-7d27-443d-a7c2-3db72fb0b455,1,2,1,appliances,kitchen,15,19,0,252,3,0
2502208,hotpoint-ariston,350.05,513334403,a21ec603-32e3-4e9c-9338-f17f861a4a0d,1,2,2,appliances,kitchen,15,2,0,74,5,1
2502269,dauscher,115.81,513579277,00d513c8-f066-463f-b72e-01618cdb2fc9,1,7,1,appliances,kitchen,17,32,2,1967,0,0
2600018,hansa,391.64,555759765,8face6b0-3c09-4310-af2e-7ef1e947bd77,1,2,2,,,7,50,4,461,7,3
2600283,,135.22,538617695,09e8ed0a-c3aa-43f7-b656-d89691d19897,1,1,1,,,4,18,4,33,2,2
2600333,,115.32,541665842,ac3f5b07-0628-48ea-9e85-49db35d77bf1,1,6,2,,,14,41,4,575,2,0
2600400,,231.26,541690555,c575512c-265b-42ab-b705-9049d107e951,1,3,2,,,17,57,2,123,2,1
2600438,gefest,244.81,543710924,c154229e-e9dc-4aab-9fe5-9e6fcede72ca,1,2,2,,,8,10,5,285,6,1
2600468,flama,116.35,513613334,a281fc8c-5266-4a6b-ae04-40d361c3c120,1,8,2,,,17,7,5,1269,0,0
2600556,bosher,476.18,539426639,0298aa79-d885-4dce-9a71-d629b3f2c07e,1,2,2,,,17,48,3,267,0,0
2601092,gefest,231.1,547736783,58836516-2331-488a-b08f-5e9bcccc7453,1,1,1,,,5,57,6,97,2,0
2601215,darina,218.77,525897793,7d2a1d04-7675-468e-a0e9-662bcf50b263,1,13,3,,,21,47,5,514,1,0
2601215,darina,218.77,525897793,7d2a1d04-7675-468e-a0e9-662bcf50b263,1,13,3,,,21,47,5,514,1,1
2601260,dauscher,442.89,561587378,66a42dbf-f49d-492b-8298-06ee9397a240,1,6,5,,,16,25,5,1100,1,1
2601279,beko,344.9,562249931,d99c918a-9135-49ac-a935-98824dda0eaf,1,3,1,,,18,13,1,184,5,3
2601299,dauscher,391.23,526623472,8a8816db-a6c0-4a15-9acb-2fe322428386,1,2,2,,,11,44,6,282,3,2
2601330,artel,160.96,557918733,b482ad0d-c632-4c38-bfc4-ba1b054dc5aa,1,3,2,,,7,3,2,362,1,0
2601349,bosch,437.85,538184523,6f5d0cca-25e6-4b19-8cce-f7e6127939bb,1,4,1,,,7,57,0,212,1,1
2601409,bosch,436.73,516606231,5b929e05-a47e-4791-87a8-62e68ea9f40b,1,11,3,,,17,3,0,498,0,0
2601413,artel,153.93,551352516,a640ff89-ad51-4eeb-803f-607f4134021a,1,2,2,,,21,2,3,204,7,4
2601446,dauscher,432.42,514443059,44045b15-2588-4a45-98fe-16d08d135584,1,2,2,,,15,19,5,207,3,2
2601484,gefest,399.75,562270366,7d09dfd8-68f5-4bff-8d7d-37689d43cc96,1,7,2,,,12,44,2,1271,4,0
2601526,flama,174.01,557313970,5b163a1f-0aa1-45fa-8b33-545cceec02e7,1,45,1,,,14,57,1,1387,5,0
2601577,bosch,356.3,515914049,bdc7dbdc-4a43-424f-b3bb-71598286f117,1,6,4,,,6,39,2,326,1,0
2601586,gorenje,293.81,554142572,4bdcaa18-98a7-4d95-9504-25c39f53a926,1,2,2,,,22,35,2,122,4,3
2601599,gorenje,398.95,559750432,6089a810-a903-455f-8265-7c8f94b8c746,1,5,5,,,16,18,0,632,0,0
2601626,,257.15,554773058,42c3d23a-5c95-48ff-85f9-fa9f80459df1,1,3,3,,,8,31,5,322,4,1
2601691,hansa,437.31,513185005,d9000005-4490-4c02-b34d-549c730daed5,1,6,3,,,14,7,5,118,2,1
2601704,dauscher,234.21,551715389,00f939a3-8792-4db5-9e70-377a6a93b6ae,1,2,2,,,8,46,6,140,11,10
2601735,,154.19,514401590,0a9f9e42-e553-4bd5-9d9f-14dea908cbef,1,10,5,,,6,59,0,560,1,1
2601749,,190.48,550626188,32af644f-27ae-43ac-a2b6-89e2aeb50688,1,6,2,,,8,49,5,633,3,0
2601778,beko,293.31,561457914,3259aa89-932a-462f-983d-e413f8ca51e2,1,1,1,,,3,46,0,240,2,2
2601778,beko,293.31,517734083,0f7b5091-2e4a-4751-82de-586388648c1a,1,10,4,,,17,26,0,767,3,3
2601779,artel,174.78,513664232,820b45fe-d9c5-4266-a630-a78a991582b3,1,2,2,,,15,59,5,419,16,13
2601784,artel,185.0,548885394,8b76f142-722b-4407-bf44-e68328368ac7,1,4,1,,,16,57,5,584,4,0
2601789,hansa,488.79,513370337,52c6832f-55a1-4492-9469-ae8e0e3be57e,1,3,2,,,17,7,0,573,0,0
2601789,hansa,488.79,540536455,2a36b9af-b7d6-40b8-a3fa-17d36d13c99e,1,2,2,,,20,56,5,104,9,2
2601790,hansa,385.83,512539886,dfff00b4-f738-4631-a858-7d6949fe7ce3,1,1,1,,,8,24,0,625,2,2
2601793,artel,137.25,565112511,a564c62e-4b29-4bad-9f67-c47719c9f043,1,5,2,,,18,53,2,348,1,0
2601807,artel,149.6,537909025,52c539fc-ee08-43d1-880b-40d91d70ba13,1,10,5,,,19,37,2,737,2,0
2601810,artel,155.29,520097606,328ece60-7198-4fc9-84f3-ca140a559904,1,2,2,,,10,55,6,124,5,4
2601810,artel,155.29,550472384,f24fa39a-b745-4b74-954b-4f01659d824a,1,8,2,,,6,48,4,860,11,6
2601891,gorenje,465.35,546995205,96699c5f-339b-47b2-abb7-77add1784a73,1,1,1,,,4,31,2,70,20,9
2601917,haier,489.05,540536455,d5e659a7-ad5b-4bec-a81b-ec64517cfdb1,1,4,2,,,20,18,0,124,15,3
2601919,scarlett,26.26,551874566,e37a3469-ff52-44e0-b2ef-11e63fbe6e43,1,4,2,,,14,55,3,281,1,0
2601933,dauscher,255.35,521718900,7178d316-da31-777c-15cf-460875bff6d7,1,4,2,,,6,6,3,858,1,1
2601934,dauscher,257.12,513136074,71a112a0-19dd-45b6-9804-6fea89b8f7ff,1,7,4,,,20,58,4,300,3,1
2601934,dauscher,244.28,513136074,3e75d0b1-ac7e-4302-9e43-b83c149bd28a,1,2,2,,,4,47,6,51,25,21
2601962,electrolux,643.49,512431671,cb5c7c45-beb9-4ce4-86f8-c2ca29a0c8f3,1,35,3,,,17,0,0,1358,5,3
2601980,,113.0,543337992,18cbec1a-7d87-468b-8968-2b931ec5b074,1,1,1,,,5,1,5,97,8,4
2602019,bosch,409.22,518814832,fe48a1da-aa23-46a6-9f45-a754bf08c069,1,4,3,,,7,51,0,398,16,11
2602025,bosch,489.93,543730998,e331791e-d23e-47d5-81e5-5fd08e2260fd,1,19,9,,,8,43,6,1822,3,1
2602045,bosch,406.65,512801088,79b48753-3947-4f75-8293-9d774dda83c0,1,3,3,,,18,19,5,137,5,3
2602050,hansa,436.27,516384215,99d0c522-a37d-4e04-a415-7297faf3f6f9,1,4,2,,,7,35,0,375,4,1
2602098,,205.15,512392556,4f5c3ee2-d539-4917-9cad-b1451c3fd18c,1,3,3,,,7,29,3,398,0,0
2602207,gefest,540.53,564380940,16501cb6-637e-4af8-810f-202f504dcd31,1,9,2,,,15,18,6,401,1,1
2602255,,295.99,561423892,ce05d918-efbf-4c98-b726-e0f217b6812c,1,6,4,,,15,49,0,209,12,0
2700125,atlant,349.56,514125863,b57e364e-d867-40a3-ad08-ab0ff89de984,1,2,2,appliances,kitchen,4,45,2,203,0,0
2700184,atlant,290.61,514412237,93a3bdf0-778b-4bae-8c02-24a9cf970e35,1,11,3,appliances,kitchen,20,36,1,318,3,1
2700244,lg,695.09,531214362,eefbe340-4772-41d4-8d4b-b9ef8fa2b0be,1,5,2,appliances,kitchen,10,41,3,802,0,0
2700254,atlant,248.4,558979664,ef0adf8c-443f-44fe-b82d-ee410adb6e37,1,15,5,appliances,kitchen,2,55,5,1025,0,0
2700274,pozis,257.12,534087255,046f0148-4dd7-4a40-8dd3-1ea371ff9385,1,1,1,appliances,kitchen,14,53,6,87,4,2
2700283,pozis,295.76,518816675,a0ae9119-8729-4b1c-ac47-83626a82d762,1,3,1,appliances,kitchen,13,18,1,423,6,4
2700414,indesit,240.84,557028173,005dadc8-1a52-44f9-8c02-b86744967a89,1,8,3,appliances,kitchen,21,55,0,591,1,0
2700480,pozis,273.87,550486433,28fb424e-ae52-4717-8dd1-da248f5b2ae1,1,7,4,appliances,kitchen,20,9,6,204,4,0
2700548,lg,586.48,557104258,593245ea-cc03-46e2-92d9-c8224769ef80,1,6,1,appliances,kitchen,18,49,6,821,0,0
2700600,,250.74,556626228,7fe69df6-8c7b-4bb7-93fc-a931e11d54fa,1,6,3,appliances,kitchen,9,25,5,712,1,1
2700604,atlant,254.81,541076507,dfd3fe87-b793-4c63-b07b-24386f00b094,1,9,3,appliances,kitchen,6,38,0,965,3,0
2700609,indesit,314.01,524662433,237e3367-511c-4dfa-a1d6-74dd1ded4a08,1,28,9,appliances,kitchen,18,31,2,1500,1,1
2700609,indesit,305.52,515010114,9cfd437d-a67d-4617-adea-d4278bbc0910,1,4,1,appliances,kitchen,8,36,4,62,3,3
2700609,indesit,314.01,529335037,8889e871-dcec-4817-b3fb-9f9a4231efbd,1,1,1,appliances,kitchen,6,8,2,59,10,8
2700610,indesit,302.17,520037508,a8fee52f-7768-4cd0-8eff-f9e9f5d9ab61,1,1,1,appliances,kitchen,7,59,6,139,0,0
2700614,indesit,357.54,532661869,79cde5f4-ed34-4c8e-9990-0526da74f1a5,1,2,2,appliances,kitchen,9,16,4,192,2,2
2700618,indesit,356.88,513675835,58b310d3-d71b-4a1c-bbe6-bfaf2ce23f4d,1,1,1,appliances,kitchen,4,45,1,45,4,2
2700838,beko,1022.13,538748694,6c15642d-3ae3-4918-9c95-1ce1a58afbea,1,5,1,appliances,kitchen,11,18,2,619,6,0
2700978,samsung,514.55,517445571,16da9226-cbb4-4472-a2fd-3edfc296f8ee,1,11,6,appliances,kitchen,11,39,1,321,0,0
2700984,samsung,538.82,535982701,e609a039-4383-48b4-8eee-28961a0b7428,1,6,4,appliances,kitchen,12,18,3,213,32,13
2701286,samsung,630.62,552830397,041ca10a-b5f6-42e0-8231-82ccadf3a43e,1,1,1,appliances,kitchen,18,16,4,70,44,4
2701288,samsung,849.26,512762567,0e3dc2d4-caf1-4bbe-b746-d3cda91026e2,1,1,1,appliances,kitchen,6,54,6,56,20,2
2701303,indesit,442.66,514663441,aa5e0273-7279-4263-9e27-900e7129dc86,1,7,2,appliances,kitchen,4,24,2,440,14,3
2701330,atlant,230.09,561416720,2dee14df-bb3e-4ddb-ac29-7aa038927443,1,17,2,appliances,kitchen,8,59,2,2026,16,3
2701333,samsung,952.38,516528536,5358df8c-6b71-4176-9046-d8fc53f8056a,1,1,1,appliances,kitchen,10,46,1,219,8,0
2701391,lg,1338.46,548100514,53a38874-c026-40b5-abe6-724037798caa,1,3,3,appliances,kitchen,7,29,2,36,9,2
2701391,lg,1338.26,514865678,8c739af2-9ab8-4e69-b554-bfe85b624590,1,2,2,appliances,kitchen,19,45,2,154,8,5
2701408,indesit,373.47,561190219,cde0fb3c-8f36-43cc-875b-6b231749cf89,1,1,1,appliances,kitchen,13,37,4,200,1,1
2701419,,166.23,517285480,00e7ba00-dd77-48f4-b104-1b160ec27970,1,1,1,appliances,kitchen,10,26,3,238,2,2
2701422,haier,617.75,561668849,5f9d77db-75aa-4f98-bd19-92de5257ffcc,1,9,2,appliances,kitchen,20,18,5,474,1,1
2701430,,200.62,522277939,55f542f4-b952-45eb-a7b1-068925306dc2,1,1,1,appliances,kitchen,16,57,3,44,8,5
2701451,,209.3,546964226,15650524-f197-4c9b-b571-87c3bf5b63df,1,2,2,appliances,kitchen,7,21,3,214,13,3
2701553,almacom,126.34,514485794,95bbc504-1c94-42db-9f51-0c882e87f003,1,1,1,appliances,kitchen,14,13,3,182,2,1
2701588,samsung,546.79,557596105,07ea7320-beed-4244-bab5-e1fca2fb9419,1,4,2,appliances,kitchen,17,35,0,454,2,1
2701589,samsung,1002.16,525451018,8c17233f-31b2-43ba-b7ee-b6396f698cf7,1,3,3,appliances,kitchen,4,11,6,177,0,0
2701605,indesit,424.64,517627018,3b6db356-b76a-4ad5-9bd5-7e781f56f32e,1,17,2,appliances,kitchen,12,9,2,12019,3,0
2701605,indesit,424.64,519042628,a03f3fbf-fb01-4c72-89cf-7d77106eb502,1,1,1,appliances,kitchen,13,2,0,56,7,6
2701608,lg,475.92,519148116,cfd6126e-7aba-4041-924f-7463f85cfd95,1,1,1,appliances,kitchen,17,34,1,91,1,1
2701639,indesit,257.15,519170522,c9d6be51-0648-452f-86fb-3254ddeb5a2f,1,2,2,appliances,kitchen,9,33,2,77,9,9
2701646,indesit,272.59,555320840,aefadeae-7865-485d-83bf-a70076d9b21c,1,4,2,appliances,kitchen,16,38,4,241,19,2
2701661,dauscher,130.22,517275079,4c802c10-8d87-4ccc-b207-622ac0a3d60b,1,4,2,appliances,kitchen,9,40,4,169,4,3
2701672,indesit,234.21,513387226,c98961f7-bd63-4ffb-9e3a-0c01d63b33f0,1,4,2,appliances,kitchen,18,30,6,330,1,1
2701672,indesit,226.59,547919591,19fac220-d3d5-482b-aa0e-27a2f377aa3b,1,4,4,appliances,kitchen,16,5,3,162,5,3
2701677,atlant,465.9,521263795,0074e47e-e4bc-46b6-88fe-625b8bb7ee8b,1,2,2,appliances,kitchen,9,47,2,526,0,0
2701680,beko,347.47,555322439,15288f79-306a-4530-be48-12ca1a0495f6,1,1,1,appliances,kitchen,8,29,3,86,1,1
2701704,bosch,495.77,559251718,1d7ef91f-caf0-4ba1-868a-1ca59dd7a4f9,1,1,1,appliances,kitchen,12,57,1,26,2,2
2701707,samsung,733.48,516441335,14eac210-2cf6-4c53-98bc-9669fb5e1baf,1,2,2,appliances,kitchen,18,27,5,266,0,0
2701727,beko,296.57,515888586,4a97b323-403d-4068-875e-03e3408dc7fe,1,2,2,appliances,kitchen,4,51,3,121,56,9
2701731,lg,957.53,517437593,6995e512-e389-4cea-abb2-409ca2f057d3,1,2,2,appliances,kitchen,15,41,3,72,5,4
2701732,lg,1248.4,516340382,4f660b1e-7238-4978-9629-3dad55b8f296,1,4,4,appliances,kitchen,13,22,1,505,1,0
2701769,midea,205.67,518568857,a4c84878-5844-469b-ba8b-49cd585df7be,1,7,4,appliances,kitchen,5,49,1,623,0,0
2701779,samsung,1518.67,555182035,c28bd3d0-8e93-40de-97a0-631af3c3c072,1,12,3,appliances,kitchen,7,6,0,665,4,2
2701876,beko,354.88,514491975,7688a3e7-20d7-4f71-8fe1-5d5968072c51,1,6,3,appliances,kitchen,13,58,3,897,1,1
2701879,beko,288.27,530100397,7de13c3e-90ec-4527-83e1-c1abd00e758a,1,22,3,appliances,kitchen,5,7,4,2462,42,9
2701879,beko,288.27,530100397,a2380e3c-c7c5-475c-90c1-1f195dcad29d,1,8,3,appliances,kitchen,15,7,6,166,55,16
2701880,beko,268.12,515888586,838e2c97-48e9-4889-b998-7f8bf3df2eea,1,2,2,appliances,kitchen,19,52,6,62,47,12
2701880,beko,274.72,515888586,9f6fd3ec-2430-4e83-935f-08bdaff82a4d,1,4,2,appliances,kitchen,18,20,0,309,63,15
2701994,samsung,643.26,535394720,eae7bbd9-1099-4ad5-9329-38cfc82dda02,1,4,1,appliances,kitchen,7,19,3,186,5,1
2701995,samsung,617.52,521185176,174c0546-6352-4683-9325-4a8220a6c04f,1,2,2,appliances,kitchen,16,46,0,79,16,8
2702001,beko,1174.1,559151839,d2244335-90b6-4b2c-aec0-1ae77ba74c4d,1,2,2,appliances,kitchen,14,40,6,5363,0,0
2702011,,276.99,556906762,1a828b85-4251-4132-bdfb-7a5c42b6ee48,1,5,1,appliances,kitchen,6,27,6,504,3,0
2702012,,290.38,519031137,556cb45a-ae7f-4763-93b0-01375aa48a2c,1,20,9,appliances,kitchen,15,4,6,1725,0,0
2702053,lg,509.41,556917997,90795221-7a35-4334-9660-89665c275b4e,1,1,1,appliances,kitchen,7,1,4,397,3,3
2702063,skyworth,715.57,519236564,e5f629f9-e882-4b89-896e-e0b5a22d7827,1,20,6,appliances,kitchen,14,41,3,1413,0,0
2702130,haier,1801.82,529144299,4a6cf7fe-4e80-4a21-99a8-8b6853a2c8a5,1,3,3,appliances,kitchen,15,14,3,51,5,3
2702151,haier,1415.71,556225311,d3f829af-f87b-4353-a1bb-62c3324fceb1,1,4,1,appliances,kitchen,6,13,4,1019,1,0
2702263,bosch,533.04,559367094,3f55e451-c70c-475b-a55f-4a14e89383b5,1,3,3,appliances,kitchen,14,37,0,140,3,0
2702277,lg,463.3,556224183,09e4c9ad-fa85-40ec-9241-f97df7b4fc0a,1,1,1,appliances,kitchen,7,21,6,166,2,2
2702278,lg,737.1,518731807,b59697b0-78ce-430f-940f-2df006735edb,1,3,2,appliances,kitchen,7,58,4,201,6,3
2702288,,306.55,549771916,232dfad6-3f96-420b-b1a1-f293b26e8920,1,6,3,appliances,kitchen,20,24,5,309,3,0
2702290,lg,977.96,516004237,d1177ffa-9e34-4040-9f1e-28c3f6b7a1c5,1,1,1,appliances,kitchen,15,18,6,29,2,2
2702294,,295.76,514699172,4047bcfa-1af8-4321-8e37-e1368601d380,1,15,2,appliances,kitchen,13,22,0,631,1,0
2702340,lg,599.5,513611604,237e3593-3296-4106-a376-da1e0c0dcb3d,1,12,2,appliances,kitchen,13,42,2,930,5,1
2702347,lg,547.28,527380821,a5e15ec8-8478-46fa-83c5-bb7c9d3c071a,1,7,5,appliances,kitchen,9,46,0,495,31,4
2702544,,1314.57,551710254,bf447039-cb38-4c46-916a-d6b132d989f6,1,2,2,appliances,kitchen,15,26,4,164,0,0
2702567,midea,360.34,515188232,83bcb16c-f0fd-47b2-88ae-139f15cde070,1,2,2,appliances,kitchen,10,24,3,550,1,1
2702584,electrolux,1238.1,512431556,aa973f58-2f40-4b98-85e9-911e7004029f,1,1,1,appliances,kitchen,14,9,1,86,0,0
2702610,arg,90.07,514273086,6f898961-d470-469d-8cb7-ddff0d67d705,1,7,5,appliances,kitchen,15,46,1,701,1,0
2702621,,411.83,560716722,64026896-95bb-4ef4-8b78-23c245252828,1,8,2,appliances,kitchen,8,19,3,375,3,1
2800006,,244.49,515211075,1b9a4dd0-d09e-4f49-b9d3-b2c0c7c2ac76,1,53,10,appliances,kitchen,15,57,3,8450,0,0
2800042,kristal,173.83,544637227,301f9407-1ae2-4d31-9515-630ce31c7b81,1,14,2,appliances,kitchen,16,46,1,1204,2,0
2800231,,198.46,544335400,e78d837e-4319-40e9-b270-d4c54af22675,1,1,1,appliances,kitchen,5,48,3,22,3,2
2800246,elenberg,257.38,544777218,a215ef72-7c3e-48fa-881d-b5a48cad8f76,1,2,2,appliances,kitchen,16,24,1,186,1,1
2800399,,159.59,524088457,2197b121-75c8-47f2-b42a-3d074fa1aaa1,1,7,3,appliances,kitchen,12,14,6,570,1,0
2800416,,386.08,539685111,a8998917-37fe-4b36-aee4-3d1f6eea8670,1,3,2,appliances,kitchen,18,19,6,285,5,3
2800418,,455.18,515729060,fa70fd33-02a3-4e97-a79c-d2e6da98c3bb,1,2,1,appliances,kitchen,8,55,2,771,1,0
2800424,haier,231.08,524152284,73c3068c-0ca0-4743-b1a8-275c7d6284af,1,4,4,appliances,kitchen,8,34,0,254,5,5
2800429,leadbros,168.86,512981359,1c08873a-4146-4bc2-a0cd-8a9e82548e7a,1,2,2,appliances,kitchen,10,26,4,246,0,0
2800430,,198.84,531564880,d4c3c593-1e3d-44ea-99c0-1579ceb97eeb,1,3,3,appliances,kitchen,5,31,0,152,3,3
2800432,,200.26,516480599,1f0a05e5-f335-402a-b552-f5a41e914602,1,5,2,appliances,kitchen,14,52,5,218,1,1
2800433,haier,282.85,532814704,3eb45a9b-3020-435d-a54b-de71b48fe691,1,6,3,appliances,kitchen,12,1,2,155,15,4
2800433,haier,282.85,548740739,bad02c2b-0d2e-4ef3-99bf-32eb936e42b6,1,1,1,appliances,kitchen,10,46,3,42,7,7
2800433,haier,282.85,548740739,44731b3b-ea8b-4c24-90aa-43c94bcab682,1,1,1,appliances,kitchen,12,57,3,55,9,9
2800440,,161.44,512467087,76bfef7a-4126-4c68-80bf-7d06d407eb7c,1,2,2,appliances,kitchen,18,39,2,98,5,5
2800467,haier,463.31,515473784,450daef0-7b83-4f71-ace6-9b9094f775bc,1,1,1,appliances,kitchen,11,24,3,22,8,7
2800477,beko,380.59,515093979,8937def2-1dd0-406e-83c4-960467b9961c,1,2,2,appliances,kitchen,14,52,5,89,3,2
2800504,pozis,306.79,548776295,1385430a-a25b-45c7-ae7e-517793c6c25b,1,7,6,appliances,kitchen,8,45,0,280,1,1
2800585,atlant,411.59,536842739,4d9d1baa-be66-44d2-adb6-de09980ecb57,1,4,2,appliances,kitchen,17,4,1,303,0,0
